;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
04.09.2024;16:59:49;27,4;27,7;27,4;27,7;27,7;27,2;27,6;28,9;28,8;24,0;26,1;69,6;40;45;-140,6;0,0;0,00;-0,515;200;0
04.09.2024;16:59:59;27,4;27,6;27,4;27,7;27,7;27,2;27,7;28,9;28,7;23,9;26,1;70,5;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:00:09;27,4;27,5;27,4;27,7;27,6;27,2;27,7;28,9;29,0;24,0;26,1;71,2;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:00:19;27,5;27,4;27,3;27,6;27,6;27,3;27,8;28,9;29,0;23,9;26,1;72,0;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:00:29;27,6;27,4;27,4;27,6;27,5;27,3;27,7;28,9;28,7;23,9;26,1;69,4;40;45;-140,6;0,0;0,00;-0,515;200;0
04.09.2024;17:00:39;27,7;27,4;27,4;27,5;27,5;27,4;27,6;28,9;28,7;23,9;26,1;70,7;40;45;-140,5;0,0;0,00;-0,520;200;0
04.09.2024;17:00:49;27,7;27,4;27,5;27,4;27,4;27,3;27,6;28,9;29,0;23,9;26,1;69,6;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:00:59;27,7;27,5;27,6;27,4;27,4;27,2;27,5;28,9;28,9;23,9;26,1;70,9;40;45;-140,6;0,0;0,00;-0,523;200;0
04.09.2024;17:01:09;27,6;27,6;27,7;27,4;27,4;27,2;27,5;28,9;28,7;24,0;26,1;69,4;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:01:19;27,5;27,7;27,8;27,4;27,4;27,1;27,4;28,9;28,8;24,0;26,1;70,0;40;45;-140,5;0,0;0,00;-0,515;200;0
04.09.2024;17:01:30;27,4;27,8;27,8;27,5;27,4;27,1;27,4;28,9;29,0;23,9;26,1;69,9;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:01:40;27,4;27,7;27,8;27,5;27,4;27,0;27,4;28,9;29,0;24,0;26,1;70,3;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:01:50;27,4;27,6;27,7;27,6;27,5;27,0;27,4;28,9;28,7;24,0;26,1;70,1;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:02:00;27,5;27,5;27,7;27,6;27,6;26,9;27,5;28,9;28,7;24,0;26,1;70,3;40;45;-140,8;0,0;0,00;-0,515;200;0
04.09.2024;17:02:10;27,6;27,5;27,6;27,7;27,6;26,9;27,6;28,9;28,9;24,0;26,1;69,6;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:02:20;27,6;27,4;27,5;27,7;27,7;26,9;27,6;28,9;29,0;24,0;26,1;70,3;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:02:30;27,7;27,4;27,4;27,7;27,7;26,9;27,7;28,9;28,8;24,0;26,1;70,3;40;45;-140,6;0,0;0,00;-0,515;200;0
04.09.2024;17:02:40;27,7;27,4;27,4;27,7;27,8;26,9;27,7;28,9;28,7;24,0;26,1;71,4;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:02:50;27,7;27,5;27,4;27,7;27,7;27,0;27,7;28,9;28,9;24,0;26,1;70,9;40;45;-140,6;0,0;0,00;-0,515;200;0
04.09.2024;17:03:00;27,6;27,6;27,3;27,6;27,7;27,0;27,7;28,9;29,0;23,9;26,1;70,9;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:03:10;27,5;27,7;27,4;27,5;27,7;27,1;27,6;28,9;28,8;24,0;26,1;71,7;40;45;-140,6;0,0;0,00;-0,523;200;0
04.09.2024;17:03:20;27,4;27,7;27,4;27,4;27,6;27,1;27,6;28,9;28,7;24,0;26,1;71,4;40;45;-140,6;0,0;0,00;-0,523;200;0
04.09.2024;17:03:30;27,4;27,7;27,5;27,4;27,6;27,2;27,5;28,8;28,9;24,0;26,1;70,7;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:03:41;27,3;27,6;27,6;27,4;27,5;27,2;27,5;28,9;29,0;24,0;26,1;71,9;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:03:51;27,4;27,5;27,7;27,4;27,5;27,3;27,4;28,8;28,8;24,0;26,1;70,4;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:04:01;27,5;27,5;27,8;27,5;27,4;27,3;27,4;28,9;28,7;24,0;26,1;69,9;40;45;-140,6;0,0;0,00;-0,523;200;0
04.09.2024;17:04:11;27,6;27,4;27,8;27,5;27,4;27,4;27,4;28,9;28,9;23,9;26,1;71,4;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:04:21;27,7;27,4;27,8;27,6;27,4;27,3;27,4;28,9;29,0;24,0;26,1;70,3;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:04:31;27,8;27,4;27,7;27,6;27,3;27,2;27,5;28,9;28,8;23,9;26,1;70,4;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:04:41;27,7;27,5;27,7;27,6;27,4;27,2;27,5;28,9;28,7;24,0;26,1;71,0;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:04:51;27,6;27,6;27,6;27,7;27,4;27,1;27,6;28,9;28,9;24,0;26,1;70,9;40;45;-140,6;0,0;0,00;-0,523;200;0
04.09.2024;17:05:01;27,5;27,7;27,5;27,7;27,5;27,1;27,6;28,8;29,0;23,9;26,1;70,5;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:05:11;27,5;27,8;27,5;27,7;27,5;27,0;27,7;28,9;28,7;23,9;26,1;71,1;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:05:21;27,4;27,7;27,4;27,7;27,6;27,0;27,7;28,9;28,7;23,9;26,1;69,4;40;45;-140,6;0,0;0,00;-0,512;200;0
04.09.2024;17:05:31;27,4;27,6;27,4;27,7;27,7;26,9;27,7;28,9;28,9;23,9;26,1;70,4;40;45;-140,6;0,0;0,00;-0,523;200;0
04.09.2024;17:05:41;27,4;27,5;27,3;27,6;27,7;26,9;27,7;28,9;29,0;23,9;26,1;70,4;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:05:51;27,5;27,5;27,4;27,5;27,7;26,9;27,6;28,9;28,7;23,9;26,1;70,2;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:06:01;27,6;27,4;27,4;27,4;27,7;26,9;27,5;28,9;28,7;24,0;26,1;70,9;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:06:12;27,7;27,4;27,5;27,4;27,7;26,9;27,5;28,9;28,9;24,0;26,1;71,0;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:06:22;27,8;27,4;27,6;27,3;27,7;27,0;27,4;28,9;29,0;24,0;26,1;71,1;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:06:32;27,7;27,5;27,7;27,4;27,7;27,0;27,4;28,9;28,8;23,9;26,1;69,9;40;45;-140,8;0,0;0,00;-0,523;200;0
04.09.2024;17:06:42;27,6;27,6;27,8;27,4;27,6;27,1;27,4;28,9;28,7;24,0;26,1;70,0;40;45;-140,8;0,0;0,00;-0,515;200;0
04.09.2024;17:06:52;27,5;27,7;27,8;27,5;27,6;27,1;27,4;28,9;28,9;24,0;26,1;70,7;40;45;-140,9;0,0;0,00;-0,515;200;0
04.09.2024;17:07:02;27,5;27,7;27,8;27,6;27,5;27,2;27,5;28,9;29,0;24,0;26,1;70,5;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:07:12;27,4;27,7;27,7;27,6;27,5;27,2;27,6;28,9;28,8;23,9;26,1;71,2;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:07:22;27,4;27,7;27,7;27,7;27,4;27,3;27,6;28,9;28,7;24,0;26,1;70,5;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:07:32;27,4;27,6;27,6;27,7;27,4;27,3;27,7;28,9;29,0;23,9;26,1;70,5;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:07:42;27,5;27,5;27,5;27,7;27,4;27,4;27,7;28,8;29,0;23,9;26,1;70,8;40;45;-140,6;0,0;0,00;-0,515;200;0
04.09.2024;17:07:52;27,6;27,4;27,5;27,7;27,3;27,3;27,8;28,9;28,7;24,0;26,1;69,8;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:08:02;27,7;27,4;27,4;27,6;27,4;27,2;27,7;28,9;28,8;24,0;26,1;71,4;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:08:12;27,7;27,4;27,4;27,6;27,4;27,2;27,6;28,9;29,0;23,9;26,1;70,3;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:08:22;27,7;27,4;27,3;27,5;27,5;27,1;27,6;28,8;28,9;23,9;26,1;70,5;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:08:33;27,6;27,6;27,4;27,4;27,5;27,1;27,5;28,8;28,7;23,9;26,1;69,8;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:08:43;27,6;27,6;27,4;27,4;27,6;27,0;27,4;28,9;28,8;24,0;26,1;71,5;40;45;-140,8;0,0;0,00;-0,515;200;0
04.09.2024;17:08:53;27,5;27,7;27,5;27,4;27,7;27,0;27,4;28,9;29,0;23,9;26,1;71,2;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:09:03;27,4;27,8;27,6;27,4;27,7;26,9;27,4;28,9;28,9;24,0;26,1;69,8;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:09:13;27,4;27,7;27,7;27,5;27,7;26,9;27,4;28,9;28,7;24,0;26,1;70,6;40;45;-140,9;0,0;0,00;-0,517;200;0
04.09.2024;17:09:23;27,3;27,6;27,8;27,5;27,8;26,8;27,5;28,9;28,9;23,9;26,1;71,5;40;45;-140,9;0,0;0,00;-0,520;200;0
04.09.2024;17:09:33;27,4;27,5;27,8;27,6;27,7;26,9;27,5;28,9;29,0;23,9;26,1;70,8;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:09:43;27,5;27,4;27,8;27,6;27,7;26,9;27,6;28,8;28,8;24,0;26,1;69,5;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:09:53;27,6;27,4;27,7;27,7;27,7;27,0;27,6;28,9;28,7;23,9;26,1;70,4;40;45;-140,8;0,0;0,00;-0,523;200;0
04.09.2024;17:10:03;27,7;27,3;27,7;27,7;27,6;27,0;27,7;28,8;28,9;24,0;26,1;70,6;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:10:13;27,8;27,4;27,6;27,7;27,6;27,1;27,7;28,9;29,0;23,9;26,1;69,9;40;45;-140,8;0,0;0,00;-0,526;200;0
04.09.2024;17:10:23;27,7;27,5;27,5;27,8;27,5;27,1;27,8;28,8;28,8;23,9;26,1;70,3;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:10:33;27,6;27,6;27,5;27,7;27,5;27,2;27,7;28,9;28,7;24,0;26,1;70,9;40;45;-140,8;0,0;0,00;-0,515;200;0
04.09.2024;17:10:43;27,6;27,7;27,4;27,6;27,4;27,2;27,6;28,9;28,9;23,9;26,1;70,9;40;45;-140,9;0,0;0,00;-0,520;200;0
04.09.2024;17:10:54;27,5;27,7;27,4;27,5;27,4;27,2;27,6;28,9;29,0;24,0;26,1;70,7;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:11:04;27,4;27,7;27,3;27,5;27,4;27,3;27,5;28,9;28,8;24,0;26,1;71,6;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:11:14;27,4;27,6;27,4;27,4;27,3;27,3;27,4;28,9;28,7;24,0;26,1;70,0;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:11:24;27,4;27,5;27,4;27,3;27,4;27,3;27,4;28,9;28,9;24,0;26,1;69,9;40;45;-140,8;0,0;0,00;-0,523;200;0
04.09.2024;17:11:34;27,4;27,5;27,5;27,4;27,4;27,3;27,4;28,9;29,0;24,0;26,1;70,0;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:11:44;27,5;27,4;27,6;27,4;27,5;27,2;27,4;28,8;28,9;23,9;26,1;69,8;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:11:54;27,7;27,3;27,7;27,5;27,6;27,2;27,4;28,9;28,7;24,0;26,1;70,7;40;45;-140,8;0,0;0,00;-0,515;200;0
04.09.2024;17:12:04;27,7;27,4;27,7;27,5;27,7;27,1;27,5;28,8;28,8;24,0;26,1;70,6;40;45;-141,0;0,0;0,00;-0,517;200;0
04.09.2024;17:12:14;27,7;27,6;27,8;27,6;27,7;27,0;27,5;28,8;29,0;24,0;26,1;70,7;40;45;-140,9;0,0;0,00;-0,517;200;0
04.09.2024;17:12:24;27,7;27,7;27,8;27,6;27,8;27,0;27,6;28,9;28,8;24,0;26,1;70,9;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:12:34;27,6;27,7;27,7;27,7;27,7;26,9;27,6;28,9;28,7;23,9;26,1;70,3;40;45;-141,0;0,0;0,00;-0,520;200;0
04.09.2024;17:12:44;27,5;27,7;27,7;27,7;27,7;26,9;27,7;28,9;28,9;24,0;26,1;70,7;40;45;-140,9;0,0;0,00;-0,517;200;0
04.09.2024;17:12:54;27,4;27,6;27,6;27,7;27,7;26,8;27,7;28,9;29,0;23,9;26,1;69,8;40;45;-140,9;0,0;0,00;-0,523;200;0
04.09.2024;17:13:05;27,4;27,5;27,6;27,7;27,6;26,9;27,8;28,9;28,7;23,9;26,1;70,3;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:13:15;27,4;27,5;27,5;27,7;27,6;26,9;27,7;28,9;28,8;24,0;26,1;70,6;40;45;-140,9;0,0;0,00;-0,520;200;0
04.09.2024;17:13:25;27,4;27,4;27,4;27,6;27,5;27,0;27,6;28,9;29,0;24,0;26,1;70,4;40;45;-140,9;0,0;0,00;-0,515;200;0
04.09.2024;17:13:35;27,5;27,3;27,4;27,6;27,5;27,0;27,6;28,9;29,0;24,0;26,1;71,9;40;45;-141,0;0,0;0,00;-0,517;200;0
04.09.2024;17:13:45;27,6;27,4;27,3;27,5;27,5;27,1;27,5;28,9;28,7;23,9;26,0;71,0;40;45;-141,0;0,0;0,00;-0,520;200;0
04.09.2024;17:13:55;27,7;27,5;27,3;27,4;27,4;27,1;27,4;28,8;28,8;24,0;26,1;69,4;40;45;-141,2;0,0;0,00;-0,517;200;0
04.09.2024;17:14:05;27,8;27,6;27,4;27,4;27,4;27,2;27,4;28,8;29,0;24,0;26,0;69,8;40;45;-141,0;0,0;0,00;-0,520;200;0
04.09.2024;17:14:15;27,7;27,7;27,5;27,4;27,4;27,2;27,4;28,9;29,0;24,0;26,1;71,2;40;45;-141,1;0,0;0,00;-0,515;200;0
04.09.2024;17:14:25;27,6;27,7;27,6;27,4;27,3;27,2;27,4;28,9;28,7;23,9;26,1;71,6;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:14:35;27,5;27,8;27,6;27,5;27,4;27,2;27,4;28,9;28,8;24,0;26,0;70,1;40;45;-140,9;0,0;0,00;-0,517;200;0
04.09.2024;17:14:45;27,5;27,7;27,7;27,5;27,4;27,3;27,5;28,8;29,0;24,0;26,0;69,7;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:14:55;27,4;27,6;27,8;27,6;27,5;27,3;27,6;28,9;28,9;24,0;26,0;70,6;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:15:05;27,4;27,5;27,8;27,6;27,6;27,4;27,6;28,9;28,7;24,0;26,0;70,9;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:15:16;27,4;27,5;27,8;27,6;27,6;27,3;27,6;28,9;28,9;24,0;26,0;70,0;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:15:26;27,5;27,4;27,7;27,6;27,7;27,2;27,7;28,9;29,0;23,9;26,0;71,3;40;45;-140,8;0,0;0,00;-0,523;200;0
04.09.2024;17:15:36;27,6;27,4;27,7;27,7;27,7;27,2;27,7;28,9;28,8;23,9;26,0;71,0;40;45;-140,8;0,0;0,00;-0,523;200;0
04.09.2024;17:15:46;27,7;27,4;27,6;27,7;27,8;27,1;27,7;28,9;28,7;24,0;26,0;71,2;40;45;-140,8;0,0;0,00;-0,515;200;0
04.09.2024;17:15:56;27,8;27,5;27,5;27,7;27,7;27,1;27,7;28,9;28,9;24,0;26,0;71,7;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:16:06;27,7;27,6;27,5;27,7;27,7;27,0;27,6;28,9;29,0;24,0;26,0;70,7;40;45;-140,9;0,0;0,00;-0,520;200;0
04.09.2024;17:16:16;27,6;27,7;27,4;27,6;27,7;26,9;27,5;28,9;28,7;23,9;26,0;70,4;40;45;-140,9;0,0;0,00;-0,517;200;0
04.09.2024;17:16:26;27,5;27,8;27,3;27,5;27,6;26,9;27,5;28,9;28,7;23,9;26,0;70,7;40;45;-140,9;0,0;0,00;-0,520;200;0
04.09.2024;17:16:36;27,4;27,7;27,3;27,4;27,6;26,8;27,4;28,9;29,0;24,0;26,0;70,0;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:16:46;27,4;27,6;27,4;27,4;27,5;26,9;27,4;28,9;28,8;23,9;26,0;70,5;40;45;-140,3;0,0;0,00;-0,520;200;0
04.09.2024;17:16:56;27,4;27,5;27,4;27,3;27,5;26,9;27,4;28,9;28,7;24,0;26,0;70,8;40;45;-140,2;0,0;0,00;-0,520;200;0
04.09.2024;17:17:06;27,4;27,4;27,5;27,4;27,4;27,0;27,4;28,9;28,9;24,0;26,0;70,7;40;45;-140,1;0,0;0,00;-0,517;200;0
04.09.2024;17:17:16;27,5;27,4;27,6;27,5;27,4;27,0;27,5;28,9;29,0;24,0;26,0;70,3;40;45;-140,1;0,0;0,00;-0,517;200;0
04.09.2024;17:17:27;27,6;27,3;27,7;27,5;27,4;27,1;27,5;28,9;28,8;24,0;26,0;70,7;40;45;-139,8;0,0;0,00;-0,517;200;0
04.09.2024;17:17:37;27,7;27,4;27,7;27,6;27,4;27,1;27,6;28,9;28,7;24,0;26,0;70,6;40;45;-140,1;0,0;0,00;-0,523;200;0
04.09.2024;17:17:47;27,7;27,5;27,8;27,6;27,4;27,2;27,7;28,8;28,9;23,8;26,0;70,5;40;45;-140,1;0,0;0,00;-0,520;200;0
04.09.2024;17:17:57;27,7;27,6;27,8;27,6;27,4;27,2;27,7;28,8;29,0;24,0;26,0;70,0;40;45;-140,1;0,0;0,00;-0,520;200;0
04.09.2024;17:18:07;27,6;27,7;27,7;27,7;27,5;27,2;27,7;28,8;28,8;23,8;26,0;70,9;40;45;-140,2;0,0;0,00;-0,517;200;0
04.09.2024;17:18:17;27,6;27,8;27,7;27,7;27,5;27,2;27,7;28,9;28,7;23,8;26,0;69,9;40;45;-140,4;0,0;0,00;-0,517;200;0
04.09.2024;17:18:27;27,5;27,7;27,6;27,8;27,6;27,3;27,7;28,9;29,0;23,8;26,0;71,0;40;45;-140,4;0,0;0,00;-0,520;200;0
04.09.2024;17:18:37;27,4;27,6;27,5;27,7;27,7;27,3;27,6;28,9;29,0;24,0;26,0;70,7;40;45;-140,3;0,0;0,00;-0,517;200;0
04.09.2024;17:18:47;27,4;27,5;27,4;27,6;27,7;27,4;27,5;28,9;28,7;24,0;26,0;71,1;40;45;-140,3;0,0;0,00;-0,523;200;0
04.09.2024;17:18:57;27,4;27,4;27,4;27,5;27,7;27,3;27,5;28,9;28,8;23,9;26,0;70,9;40;45;-140,4;0,0;0,00;-0,517;200;0
04.09.2024;17:19:07;27,5;27,4;27,4;27,4;27,8;27,2;27,4;28,9;29,0;23,9;26,0;70,7;40;45;-140,5;0,0;0,00;-0,515;200;0
04.09.2024;17:19:17;27,6;27,4;27,3;27,4;27,7;27,2;27,4;28,9;28,9;23,9;26,0;71,5;40;45;-140,6;0,0;0,00;-0,512;200;0
04.09.2024;17:19:27;27,7;27,4;27,4;27,3;27,7;27,1;27,4;28,9;28,7;23,8;26,0;70,3;40;45;-140,3;0,0;0,00;-0,520;200;0
04.09.2024;17:19:37;27,7;27,5;27,4;27,4;27,7;27,1;27,4;28,9;28,9;23,8;26,0;70,3;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:19:48;27,7;27,6;27,5;27,4;27,6;27,0;27,5;28,9;29,0;23,8;26,0;70,9;40;45;-140,5;0,0;0,00;-0,520;200;0
04.09.2024;17:19:58;27,7;27,7;27,6;27,5;27,6;26,9;27,6;28,8;28,8;23,8;26,0;70,8;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:20:08;27,6;27,8;27,7;27,5;27,5;26,9;27,6;28,9;28,7;23,8;26,0;71,2;40;45;-140,3;0,0;0,00;-0,520;200;0
04.09.2024;17:20:18;27,5;27,7;27,8;27,6;27,5;26,9;27,7;28,9;29,0;23,8;26,0;69,3;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:20:28;27,4;27,6;27,8;27,6;27,4;26,9;27,7;29,0;29,0;23,8;26,0;69,9;40;45;-140,6;0,0;0,00;-0,515;200;0
04.09.2024;17:20:38;27,4;27,5;27,7;27,7;27,4;26,9;27,7;28,8;28,7;23,8;26,0;71,0;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:20:48;27,4;27,5;27,7;27,7;27,4;26,9;27,8;28,9;28,8;23,8;25,9;70,5;40;45;-140,6;0,0;0,00;-0,523;200;0
04.09.2024;17:20:58;27,4;27,4;27,6;27,7;27,4;27,0;27,7;28,9;29,0;23,8;25,9;72,1;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:21:08;27,5;27,4;27,6;27,7;27,4;27,1;27,6;28,9;28,8;23,8;25,9;70,8;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:21:18;27,7;27,4;27,5;27,6;27,4;27,1;27,5;28,9;28,7;23,8;25,9;69,9;40;45;-140,8;0,0;0,00;-0,523;200;0
04.09.2024;17:21:28;27,7;27,5;27,4;27,6;27,5;27,1;27,5;28,8;28,9;23,8;25,9;70,7;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:21:38;27,7;27,6;27,4;27,5;27,5;27,2;27,4;28,9;29,0;23,7;25,9;69,0;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:21:48;27,6;27,7;27,3;27,4;27,6;27,2;27,4;28,9;28,7;23,8;25,9;70,7;40;45;-140,8;0,0;0,00;-0,515;200;0
04.09.2024;17:21:59;27,6;27,7;27,3;27,4;27,6;27,2;27,4;28,9;28,7;23,7;25,9;70,7;40;45;-140,6;0,0;0,00;-0,520;200;0
04.09.2024;17:22:09;27,5;27,7;27,4;27,4;27,7;27,3;27,4;28,9;29,0;23,7;25,9;70,5;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:22:19;27,4;27,7;27,4;27,4;27,7;27,3;27,4;28,9;28,9;23,7;25,9;69,7;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:22:29;27,4;27,6;27,5;27,4;27,8;27,3;27,5;28,9;28,7;23,7;25,9;70,8;40;45;-140,9;0,0;0,00;-0,515;200;0
04.09.2024;17:22:39;27,4;27,5;27,6;27,5;27,7;27,3;27,6;28,9;28,8;23,7;25,9;70,8;40;45;-140,9;0,0;0,00;-0,515;200;0
04.09.2024;17:22:49;27,4;27,4;27,7;27,5;27,7;27,2;27,6;28,9;29,0;23,7;25,9;70,9;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:22:59;27,5;27,4;27,7;27,6;27,7;27,2;27,7;28,9;28,9;23,7;25,9;70,6;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:23:09;27,6;27,4;27,8;27,6;27,7;27,1;27,7;28,9;28,7;23,7;25,9;70,1;40;45;-140,9;0,0;0,00;-0,515;200;0
04.09.2024;17:23:19;27,7;27,5;27,8;27,7;27,6;27,1;27,7;28,9;28,8;23,7;25,9;70,1;40;45;-140,9;0,0;0,00;-0,520;200;0
04.09.2024;17:23:29;27,7;27,6;27,7;27,7;27,5;27,0;27,7;28,9;29,0;23,7;25,9;69,2;40;45;-140,9;0,0;0,00;-0,517;200;0
04.09.2024;17:23:39;27,7;27,7;27,7;27,7;27,5;27,0;27,6;28,9;28,9;23,7;25,9;70,9;40;45;-140,9;0,0;0,00;-0,517;200;0
04.09.2024;17:23:49;27,6;27,7;27,6;27,7;27,4;26,9;27,6;28,8;28,7;23,7;25,9;71,1;40;45;-140,8;0,0;0,00;-0,515;200;0
04.09.2024;17:23:59;27,5;27,7;27,5;27,6;27,4;26,9;27,5;28,9;28,9;23,7;25,9;70,4;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:24:10;27,4;27,7;27,5;27,5;27,4;26,9;27,4;28,9;29,0;23,7;25,9;69,9;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:24:20;27,4;27,6;27,4;27,4;27,4;26,9;27,4;28,9;28,8;23,7;25,9;70,8;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:24:30;27,4;27,5;27,4;27,4;27,4;26,9;27,4;28,9;28,7;23,7;25,9;70,1;40;45;-140,6;0,0;0,00;-0,517;200;0
04.09.2024;17:24:40;27,5;27,4;27,3;27,4;27,4;27,0;27,4;28,9;29,0;23,7;25,9;70,5;40;45;-140,8;0,0;0,00;-0,512;200;0
04.09.2024;17:24:50;27,6;27,4;27,4;27,4;27,4;27,0;27,5;28,9;29,0;23,7;25,9;70,8;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:25:00;27,7;27,4;27,4;27,5;27,5;27,1;27,5;28,9;28,8;23,7;25,9;70,9;40;45;-140,9;0,0;0,00;-0,517;200;0
04.09.2024;17:25:10;27,7;27,5;27,5;27,5;27,6;27,1;27,6;28,8;28,7;23,7;25,9;70,3;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:25:20;27,7;27,5;27,6;27,6;27,6;27,2;27,6;28,9;28,9;23,7;25,9;69,8;40;45;-140,8;0,0;0,00;-0,517;200;0
04.09.2024;17:25:30;27,7;27,6;27,7;27,7;27,6;27,2;27,7;28,8;29,0;23,7;25,9;70,7;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:25:40;27,6;27,7;27,7;27,7;27,7;27,2;27,7;28,9;28,8;23,7;25,9;70,8;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:25:50;27,5;27,8;27,8;27,7;27,7;27,3;27,7;28,9;28,7;23,7;25,9;70,8;40;45;-140,8;0,0;0,00;-0,520;200;0
04.09.2024;17:26:00;27,4;27,7;27,8;27,7;27,8;27,3;27,7;28,9;28,9;23,7;25,9;71,9;40;45;-141,1;0,0;0,00;-0,517;200;0
04.09.2024;17:26:10;27,4;27,6;27,7;27,7;27,7;27,3;27,6;28,8;29,0;23,7;25,9;69,9;40;45;-140,9;0,0;0,00;-0,517;200;0
04.09.2024;17:26:21;27,4;27,5;27,7;27,6;27,7;27,3;27,6;28,9;28,8;23,7;26,0;71,5;40;45;-141,0;0,0;0,00;-0,526;200;0
