;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
04.09.2024;06:09:46;27,6;27,5;27,7;27,8;27,7;27,3;27,5;28,8;28,7;24,0;26,2;70,0;40;45;-148,0;0,0;0,00;-0,523;500;0
04.09.2024;06:09:56;27,5;27,6;27,7;27,7;27,6;27,4;27,6;28,9;28,8;24,0;26,2;70,9;40;45;-148,1;0,0;0,00;-0,523;500;0
04.09.2024;06:10:06;27,4;27,7;27,6;27,6;27,6;27,3;27,6;28,9;29,0;24,0;26,2;70,3;40;45;-148,2;0,0;0,00;-0,523;500;0
04.09.2024;06:10:16;27,4;27,7;27,6;27,5;27,5;27,2;27,7;28,9;29,0;24,0;26,2;69,1;40;45;-148,0;0,0;0,00;-0,526;500;0
04.09.2024;06:10:26;27,4;27,7;27,5;27,5;27,5;27,2;27,7;28,9;28,7;24,0;26,2;69,3;40;45;-148,0;0,0;0,00;-0,526;500;0
04.09.2024;06:10:36;27,4;27,6;27,4;27,4;27,4;27,1;27,8;28,8;28,8;24,0;26,2;69,1;40;45;-148,0;0,0;0,00;-0,526;500;0
04.09.2024;06:10:47;27,5;27,6;27,4;27,4;27,4;27,1;27,7;28,8;29,0;24,0;26,2;70,8;40;45;-148,0;0,0;0,00;-0,529;500;0
04.09.2024;06:10:57;27,6;27,5;27,3;27,4;27,4;27,0;27,6;28,9;28,9;24,0;26,2;69,7;40;45;-147,9;0,0;0,00;-0,526;500;0
04.09.2024;06:11:07;27,7;27,4;27,3;27,4;27,3;27,0;27,6;28,9;28,7;24,0;26,2;70,3;40;45;-148,0;0,0;0,00;-0,523;500;0
04.09.2024;06:11:17;27,8;27,4;27,4;27,5;27,4;26,9;27,5;28,9;28,8;24,0;26,2;69,7;40;45;-148,0;0,0;0,00;-0,526;500;0
04.09.2024;06:11:27;27,7;27,4;27,5;27,6;27,4;26,9;27,4;28,9;29,0;24,0;26,2;70,7;40;45;-148,0;0,0;0,00;-0,526;500;0
04.09.2024;06:11:37;27,6;27,5;27,6;27,6;27,5;26,9;27,4;28,9;28,9;24,0;26,2;71,0;40;45;-148,1;0,0;0,00;-0,526;500;0
04.09.2024;06:11:47;27,5;27,6;27,7;27,7;27,5;26,9;27,4;28,8;28,7;24,0;26,2;68,9;40;45;-148,2;0,0;0,00;-0,526;500;0
04.09.2024;06:11:57;27,5;27,7;27,7;27,7;27,6;26,9;27,4;28,9;28,9;24,0;26,2;69,6;40;45;-148,2;0,0;0,00;-0,526;500;0
04.09.2024;06:12:07;27,4;27,7;27,8;27,7;27,7;27,0;27,4;28,9;29,0;24,0;26,2;70,9;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:12:17;27,4;27,7;27,8;27,7;27,7;27,0;27,5;28,9;28,8;24,0;26,2;71,0;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:12:27;27,4;27,7;27,7;27,7;27,7;27,1;27,6;28,9;28,7;24,0;26,2;70,5;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:12:37;27,5;27,6;27,7;27,6;27,8;27,1;27,6;28,9;28,9;24,0;26,2;69,9;40;45;-148,4;0,0;0,00;-0,529;500;0
04.09.2024;06:12:47;27,6;27,5;27,6;27,5;27,7;27,2;27,7;28,9;29,0;24,0;26,2;69,3;40;45;-148,2;0,0;0,00;-0,523;500;0
04.09.2024;06:12:58;27,7;27,4;27,5;27,5;27,7;27,2;27,7;28,9;28,7;24,0;26,2;69,7;40;45;-148,2;0,0;0,00;-0,523;500;0
04.09.2024;06:13:08;27,7;27,4;27,5;27,4;27,7;27,3;27,7;28,9;28,7;24,0;26,2;70,0;40;45;-148,2;0,0;0,00;-0,523;500;0
04.09.2024;06:13:18;27,7;27,3;27,4;27,3;27,6;27,3;27,7;28,9;29,0;24,0;26,2;69,8;40;45;-148,2;0,0;0,00;-0,523;500;0
04.09.2024;06:13:28;27,7;27,4;27,4;27,4;27,6;27,3;27,6;28,9;29,0;24,0;26,2;70,0;40;45;-148,2;0,0;0,00;-0,526;500;0
04.09.2024;06:13:38;27,6;27,5;27,3;27,5;27,5;27,3;27,6;28,9;28,7;24,0;26,2;70,3;40;45;-148,1;0,0;0,00;-0,523;500;0
04.09.2024;06:13:48;27,5;27,7;27,3;27,5;27,5;27,2;27,5;28,9;28,8;24,0;26,2;69,7;40;45;-148,0;0,0;0,00;-0,523;500;0
04.09.2024;06:13:58;27,4;27,7;27,4;27,6;27,4;27,2;27,5;28,9;29,0;24,0;26,2;70,0;40;45;-148,0;0,0;0,00;-0,523;500;0
04.09.2024;06:14:08;27,4;27,7;27,5;27,6;27,4;27,1;27,4;28,9;28,8;24,0;26,2;69,3;40;45;-148,1;0,0;0,00;-0,520;500;0
04.09.2024;06:14:18;27,4;27,7;27,6;27,7;27,4;27,1;27,4;28,9;28,7;24,0;26,2;69,5;40;45;-148,2;0,0;0,00;-0,526;500;0
04.09.2024;06:14:28;27,4;27,6;27,7;27,7;27,3;27,0;27,4;28,9;28,9;24,0;26,2;69,7;40;45;-148,2;0,0;0,00;-0,526;500;0
04.09.2024;06:14:38;27,5;27,5;27,8;27,7;27,4;26,9;27,4;28,9;29,0;24,0;26,2;69,9;40;45;-148,4;0,0;0,00;-0,523;500;0
04.09.2024;06:14:48;27,6;27,4;27,8;27,8;27,4;26,9;27,5;28,9;28,8;24,0;26,2;70,8;40;45;-148,5;0,0;0,00;-0,523;500;0
04.09.2024;06:14:58;27,7;27,4;27,8;27,7;27,5;26,9;27,6;28,8;28,7;24,0;26,2;70,4;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:15:09;27,8;27,3;27,7;27,6;27,5;26,9;27,6;28,9;29,0;24,0;26,2;69,8;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:15:19;27,7;27,4;27,7;27,5;27,6;26,9;27,7;28,9;29,0;24,0;26,2;70,0;40;45;-148,6;0,0;0,00;-0,523;500;0
04.09.2024;06:15:29;27,6;27,5;27,6;27,4;27,7;27,0;27,7;28,9;28,7;24,0;26,2;69,6;40;45;-148,6;0,0;0,00;-0,526;500;0
04.09.2024;06:15:39;27,5;27,6;27,5;27,4;27,7;27,0;27,7;28,9;28,8;24,0;26,2;69,8;40;45;-148,4;0,0;0,00;-0,523;500;0
04.09.2024;06:15:49;27,4;27,7;27,5;27,4;27,7;27,1;27,7;28,9;29,0;24,0;26,2;70,3;40;45;-148,5;0,0;0,00;-0,520;500;0
04.09.2024;06:15:59;27,4;27,8;27,4;27,4;27,8;27,1;27,6;28,9;28,8;24,0;26,2;70,0;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:16:09;27,4;27,7;27,4;27,4;27,7;27,2;27,6;28,9;28,7;24,0;26,2;70,8;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:16:19;27,4;27,6;27,3;27,5;27,7;27,2;27,5;28,9;28,9;24,0;26,2;69,6;40;45;-148,4;0,0;0,00;-0,523;500;0
04.09.2024;06:16:29;27,5;27,5;27,4;27,5;27,7;27,2;27,4;28,9;29,0;24,0;26,2;69,9;40;45;-148,4;0,0;0,00;-0,523;500;0
04.09.2024;06:16:39;27,6;27,5;27,4;27,6;27,6;27,3;27,4;28,9;28,8;24,0;26,2;69,3;40;45;-148,2;0,0;0,00;-0,523;500;0
04.09.2024;06:16:49;27,7;27,4;27,5;27,6;27,6;27,3;27,4;28,9;28,7;24,0;26,2;69,4;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:16:59;27,7;27,4;27,6;27,7;27,5;27,3;27,4;28,9;29,0;24,0;26,2;71,1;40;45;-148,4;0,0;0,00;-0,523;500;0
04.09.2024;06:17:10;27,7;27,4;27,7;27,7;27,5;27,3;27,4;28,9;29,0;24,0;26,2;69,7;40;45;-148,4;0,0;0,00;-0,520;500;0
04.09.2024;06:17:20;27,6;27,5;27,7;27,7;27,4;27,2;27,5;28,9;28,8;24,0;26,2;68,5;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:17:30;27,6;27,6;27,8;27,7;27,4;27,2;27,6;28,9;28,8;24,0;26,2;70,1;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:17:40;27,5;27,7;27,8;27,7;27,4;27,1;27,7;28,9;29,0;24,0;26,2;69,7;40;45;-148,4;0,0;0,00;-0,523;500;0
04.09.2024;06:17:50;27,4;27,8;27,7;27,6;27,4;27,1;27,7;28,9;28,9;24,0;26,2;69,4;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:18:00;27,4;27,7;27,7;27,5;27,4;27,0;27,7;28,9;28,7;24,0;26,2;70,5;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:18:10;27,4;27,6;27,6;27,4;27,4;26,9;27,7;28,9;28,8;24,0;26,2;69,3;40;45;-148,4;0,0;0,00;-0,520;500;0
04.09.2024;06:18:20;27,5;27,5;27,5;27,4;27,5;26,9;27,7;28,9;29,0;24,0;26,2;70,1;40;45;-148,4;0,0;0,00;-0,520;500;0
04.09.2024;06:18:30;27,6;27,4;27,5;27,4;27,6;26,9;27,6;28,9;28,8;24,0;26,2;69,9;40;45;-148,4;0,0;0,00;-0,523;500;0
04.09.2024;06:18:40;27,7;27,4;27,4;27,4;27,6;26,9;27,5;28,9;28,7;24,0;26,2;68,9;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:18:50;27,7;27,3;27,4;27,4;27,7;26,9;27,5;28,9;29,0;24,0;26,2;69,6;40;45;-148,4;0,0;0,00;-0,526;500;0
04.09.2024;06:19:00;27,8;27,4;27,3;27,5;27,7;26,9;27,4;28,9;29,0;24,0;26,2;70,5;40;45;-148,4;0,0;0,00;-0,529;500;0
04.09.2024;06:19:10;27,7;27,5;27,3;27,6;27,7;27,0;27,4;28,8;28,7;24,0;26,2;70,1;40;45;-148,5;0,0;0,00;-0,523;500;0
04.09.2024;06:19:20;27,6;27,6;27,4;27,6;27,7;27,0;27,4;28,9;28,7;24,0;26,2;69,4;40;45;-148,7;0,0;0,00;-0,517;500;0
04.09.2024;06:19:31;27,5;27,7;27,5;27,7;27,7;27,1;27,4;28,9;29,0;24,0;26,2;70,1;40;45;-148,9;0,0;0,00;-0,520;500;0
04.09.2024;06:19:41;27,5;27,7;27,6;27,7;27,7;27,1;27,5;28,9;29,0;24,0;26,2;69,7;40;45;-149,2;0,0;0,00;-0,526;500;0
04.09.2024;06:19:51;27,4;27,7;27,7;27,7;27,6;27,2;27,5;28,9;28,7;24,0;26,2;69,0;40;45;-149,2;0,0;0,00;-0,526;500;0
04.09.2024;06:20:01;27,4;27,6;27,7;27,7;27,6;27,2;27,6;28,9;28,8;24,0;26,2;70,9;40;45;-149,3;0,0;0,00;-0,523;500;0
04.09.2024;06:20:11;27,4;27,5;27,8;27,6;27,5;27,3;27,7;28,9;29,0;24,0;26,2;69,5;40;45;-149,2;0,0;0,00;-0,523;500;0
04.09.2024;06:20:21;27,5;27,4;27,8;27,5;27,5;27,3;27,7;28,9;28,9;24,0;26,2;69,5;40;45;-149,2;0,0;0,00;-0,520;500;0
04.09.2024;06:20:31;27,6;27,4;27,7;27,5;27,4;27,4;27,7;28,9;28,7;23,9;26,2;69,4;40;45;-149,3;0,0;0,00;-0,517;500;0
04.09.2024;06:20:41;27,7;27,4;27,7;27,4;27,4;27,3;27,7;28,9;28,8;24,0;26,2;69,8;40;45;-149,3;0,0;0,00;-0,520;500;0
04.09.2024;06:20:51;27,7;27,5;27,6;27,4;27,4;27,2;27,7;28,9;29,0;24,0;26,2;70,1;40;45;-149,2;0,0;0,00;-0,520;500;0
04.09.2024;06:21:01;27,7;27,6;27,5;27,4;27,4;27,2;27,6;28,9;28,9;24,0;26,2;69,5;40;45;-149,2;0,0;0,00;-0,526;500;0
04.09.2024;06:21:11;27,7;27,7;27,5;27,4;27,4;27,1;27,5;28,9;28,7;24,0;26,2;69,9;40;45;-149,1;0,0;0,00;-0,520;500;0
04.09.2024;06:21:21;27,6;27,8;27,4;27,5;27,4;27,1;27,5;28,9;28,8;24,0;26,2;70,4;40;45;-149,2;0,0;0,00;-0,526;500;0
04.09.2024;06:21:32;27,5;27,7;27,4;27,6;27,4;27,0;27,4;28,9;29,0;24,0;26,2;69,3;40;45;-149,2;0,0;0,00;-0,523;500;0
04.09.2024;06:21:42;27,4;27,6;27,3;27,6;27,5;27,0;27,4;28,9;28,8;24,0;26,2;70,1;40;45;-149,3;0,0;0,00;-0,526;500;0
04.09.2024;06:21:52;27,4;27,5;27,4;27,7;27,6;26,9;27,4;28,9;28,7;24,0;26,2;68,7;40;45;-149,5;0,0;0,00;-0,526;500;0
04.09.2024;06:22:02;27,3;27,5;27,4;27,7;27,6;26,9;27,4;28,9;28,9;24,0;26,2;70,5;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:22:12;27,4;27,4;27,5;27,7;27,7;26,8;27,5;28,9;29,0;24,0;26,2;69,7;40;45;-149,5;0,0;0,00;-0,526;500;0
04.09.2024;06:22:22;27,5;27,4;27,6;27,7;27,7;26,9;27,5;28,9;28,8;24,0;26,2;68,4;40;45;-149,6;0,0;0,00;-0,523;500;0
04.09.2024;06:22:32;27,6;27,4;27,7;27,6;27,8;26,9;27,6;28,9;28,7;24,0;26,2;69,9;40;45;-149,7;0,0;0,00;-0,523;500;0
04.09.2024;06:22:42;27,7;27,5;27,7;27,6;27,7;27,0;27,6;28,9;28,9;24,0;26,2;69,9;40;45;-149,7;0,0;0,00;-0,523;500;0
04.09.2024;06:22:52;27,7;27,6;27,8;27,5;27,7;27,0;27,7;28,9;29,0;24,0;26,2;68,9;40;45;-149,6;0,0;0,00;-0,526;500;0
04.09.2024;06:23:02;27,8;27,7;27,8;27,4;27,7;27,1;27,7;28,8;28,8;24,0;26,2;69,9;40;45;-149,5;0,0;0,00;-0,520;500;0
04.09.2024;06:23:12;27,7;27,7;27,7;27,4;27,6;27,1;27,7;28,9;28,7;24,0;26,2;70,1;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:23:22;27,6;27,8;27,7;27,4;27,6;27,2;27,7;28,9;28,9;24,0;26,2;70,0;40;45;-149,5;0,0;0,00;-0,526;500;0
04.09.2024;06:23:32;27,5;27,7;27,6;27,4;27,5;27,2;27,6;28,9;29,0;24,0;26,2;69,8;40;45;-149,3;0,0;0,00;-0,520;500;0
04.09.2024;06:23:43;27,4;27,6;27,6;27,5;27,5;27,2;27,5;28,9;28,9;24,0;26,2;70,3;40;45;-149,3;0,0;0,00;-0,529;500;0
04.09.2024;06:23:53;27,4;27,5;27,5;27,5;27,4;27,3;27,5;28,9;28,7;24,0;26,2;69,5;40;45;-149,3;0,0;0,00;-0,523;500;0
04.09.2024;06:24:03;27,3;27,4;27,4;27,6;27,4;27,3;27,4;28,9;28,9;24,0;26,2;70,0;40;45;-149,3;0,0;0,00;-0,526;500;0
04.09.2024;06:24:13;27,4;27,4;27,4;27,6;27,4;27,3;27,4;28,9;29,0;24,0;26,2;69,1;40;45;-149,3;0,0;0,00;-0,520;500;0
04.09.2024;06:24:23;27,5;27,4;27,3;27,7;27,3;27,3;27,3;28,9;28,8;24,0;26,2;68,9;40;45;-149,5;0,0;0,00;-0,526;500;0
04.09.2024;06:24:33;27,6;27,4;27,3;27,7;27,4;27,3;27,4;28,9;28,7;24,0;26,2;69,0;40;45;-149,3;0,0;0,00;-0,523;500;0
04.09.2024;06:24:43;27,7;27,5;27,4;27,7;27,4;27,2;27,5;28,8;28,9;24,0;26,2;69,9;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:24:53;27,7;27,6;27,5;27,7;27,4;27,2;27,5;28,9;29,0;24,0;26,2;70,3;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:25:03;27,7;27,7;27,6;27,7;27,5;27,1;27,6;28,9;28,7;24,0;26,2;69,8;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:25:13;27,7;27,7;27,7;27,6;27,6;27,1;27,7;28,9;28,7;24,0;26,2;68,1;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:25:23;27,6;27,7;27,7;27,5;27,6;27,0;27,7;28,9;28,9;24,0;26,2;69,8;40;45;-149,5;0,0;0,00;-0,526;500;0
04.09.2024;06:25:33;27,5;27,7;27,8;27,4;27,7;26,9;27,7;28,9;29,0;24,0;26,2;71,4;40;45;-149,3;0,0;0,00;-0,526;500;0
04.09.2024;06:25:43;27,4;27,6;27,8;27,4;27,7;26,9;27,7;28,9;28,7;24,0;26,2;69,8;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:25:54;27,4;27,5;27,7;27,3;27,8;26,9;27,6;28,9;28,7;24,0;26,2;69,5;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:26:04;27,4;27,4;27,7;27,4;27,7;26,9;27,6;28,9;29,0;24,0;26,2;71,4;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:26:14;27,4;27,4;27,6;27,4;27,7;26,9;27,5;28,9;28,9;24,0;26,2;70,1;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:26:24;27,5;27,4;27,6;27,5;27,7;26,9;27,4;28,9;28,7;24,0;26,2;70,4;40;45;-149,5;0,0;0,00;-0,529;500;0
04.09.2024;06:26:34;27,6;27,5;27,5;27,6;27,6;27,0;27,4;28,9;28,8;24,0;26,2;71,1;40;45;-149,3;0,0;0,00;-0,526;500;0
04.09.2024;06:26:44;27,7;27,6;27,4;27,6;27,6;27,0;27,4;28,9;29,0;24,0;26,2;69,6;40;45;-149,5;0,0;0,00;-0,526;500;0
04.09.2024;06:26:54;27,8;27,6;27,4;27,7;27,5;27,1;27,4;28,9;28,9;24,0;26,2;69,5;40;45;-149,5;0,0;0,00;-0,523;500;0
04.09.2024;06:27:04;27,7;27,7;27,3;27,7;27,5;27,1;27,4;28,9;28,7;24,0;26,2;70,5;40;45;-149,5;0,0;0,00;-0,529;500;0
04.09.2024;06:27:14;27,6;27,7;27,3;27,7;27,4;27,2;27,5;28,9;28,8;24,0;26,2;70,1;40;45;-149,8;0,0;0,00;-0,523;500;0
04.09.2024;06:27:24;27,5;27,7;27,4;27,7;27,4;27,2;27,5;29,0;28,9;24,0;26,2;68,8;40;45;-149,8;0,0;0,00;-0,523;500;0
04.09.2024;06:27:34;27,4;27,6;27,5;27,7;27,4;27,2;27,6;28,9;29,0;24,0;26,2;71,0;40;45;-149,7;0,0;0,00;-0,517;500;0
04.09.2024;06:27:44;27,4;27,5;27,5;27,6;27,3;27,3;27,6;28,9;28,8;23,9;26,2;68,8;40;45;-149,7;0,0;0,00;-0,520;500;0
04.09.2024;06:27:55;27,4;27,4;27,6;27,5;27,4;27,3;27,7;28,9;28,7;24,0;26,2;69,8;40;45;-149,7;0,0;0,00;-0,523;500;0
04.09.2024;06:28:05;27,4;27,4;27,7;27,5;27,4;27,3;27,7;28,9;29,0;24,0;26,2;70,6;40;45;-149,7;0,0;0,00;-0,520;500;0
04.09.2024;06:28:15;27,5;27,3;27,8;27,4;27,5;27,3;27,7;28,9;29,0;23,9;26,2;70,7;40;45;-149,6;0,0;0,00;-0,523;500;0
04.09.2024;06:28:25;27,6;27,4;27,8;27,3;27,5;27,3;27,6;28,9;28,7;24,0;26,2;70,7;40;45;-149,5;0,0;0,00;-0,529;500;0
04.09.2024;06:28:35;27,7;27,5;27,8;27,4;27,6;27,2;27,6;28,9;28,8;24,0;26,2;70,4;40;45;-149,6;0,0;0,00;-0,526;500;0
04.09.2024;06:28:45;27,7;27,6;27,7;27,4;27,7;27,1;27,5;28,9;29,0;24,0;26,2;70,0;40;45;-149,6;0,0;0,00;-0,526;500;0
04.09.2024;06:28:55;27,8;27,7;27,7;27,5;27,7;27,1;27,5;28,8;28,9;24,0;26,2;70,9;40;45;-149,5;0,0;0,00;-0,526;500;0
04.09.2024;06:29:05;27,7;27,7;27,6;27,5;27,7;27,0;27,4;28,9;28,7;24,0;26,2;70,3;40;45;-149,7;0,0;0,00;-0,523;500;0
04.09.2024;06:29:15;27,6;27,7;27,5;27,6;27,7;27,0;27,4;28,9;28,9;24,0;26,2;69,8;40;45;-149,6;0,0;0,00;-0,523;500;0
04.09.2024;06:29:25;27,5;27,6;27,5;27,7;27,7;26,9;27,3;28,9;29,0;24,0;26,2;68,4;40;45;-149,7;0,0;0,00;-0,523;500;0
04.09.2024;06:29:35;27,5;27,5;27,4;27,7;27,7;26,9;27,4;28,9;28,9;24,0;26,2;70,3;40;45;-149,8;0,0;0,00;-0,523;500;0
04.09.2024;06:29:45;27,4;27,4;27,4;27,7;27,6;26,8;27,5;28,9;28,7;24,0;26,2;70,9;40;45;-149,9;0,0;0,00;-0,526;500;0
04.09.2024;06:29:55;27,4;27,4;27,3;27,7;27,6;26,9;27,6;28,9;28,8;24,0;26,2;70,9;40;45;-150,0;0,0;0,00;-0,523;500;0
04.09.2024;06:30:06;27,4;27,4;27,3;27,7;27,5;26,9;27,6;28,9;29,0;24,0;26,2;71,1;40;45;-149,9;0,0;0,00;-0,523;500;0
04.09.2024;06:30:16;27,5;27,4;27,4;27,6;27,5;26,9;27,7;28,9;28,9;24,0;26,2;70,1;40;45;-150,2;0,0;0,00;-0,523;500;0
04.09.2024;06:30:26;27,6;27,6;27,5;27,5;27,5;27,0;27,7;28,9;28,7;24,0;26,2;70,5;40;45;-150,2;0,0;0,00;-0,523;500;0
04.09.2024;06:30:36;27,7;27,7;27,6;27,4;27,4;27,1;27,7;28,9;28,8;24,0;26,2;69,3;40;45;-150,0;0,0;0,00;-0,520;500;0
04.09.2024;06:30:46;27,7;27,7;27,7;27,4;27,4;27,1;27,7;28,9;29,0;24,0;26,2;70,4;40;45;-150,0;0,0;0,00;-0,523;500;0
04.09.2024;06:30:56;27,7;27,7;27,7;27,4;27,4;27,2;27,6;28,9;28,9;24,0;26,2;70,4;40;45;-150,2;0,0;0,00;-0,529;500;0
04.09.2024;06:31:06;27,7;27,6;27,8;27,4;27,4;27,2;27,6;28,9;28,7;24,0;26,2;69,3;40;45;-150,0;0,0;0,00;-0,523;500;0
04.09.2024;06:31:16;27,6;27,6;27,8;27,5;27,4;27,3;27,5;28,9;28,8;24,0;26,2;70,3;40;45;-150,2;0,0;0,00;-0,523;500;0
04.09.2024;06:31:26;27,5;27,5;27,7;27,5;27,5;27,3;27,5;28,9;29,0;24,0;26,2;68,1;40;45;-150,0;0,0;0,00;-0,520;500;0
04.09.2024;06:31:36;27,4;27,4;27,7;27,6;27,5;27,3;27,4;28,9;28,9;24,0;26,2;70,7;40;45;-150,3;0,0;0,00;-0,526;500;0
04.09.2024;06:31:46;27,4;27,4;27,6;27,6;27,6;27,3;27,4;28,9;28,7;24,0;26,2;70,4;40;45;-150,2;0,0;0,00;-0,526;500;0
04.09.2024;06:31:56;27,4;27,4;27,6;27,7;27,6;27,2;27,4;28,9;28,8;24,0;26,2;69,4;40;45;-150,2;0,0;0,00;-0,523;500;0
04.09.2024;06:32:06;27,4;27,5;27,5;27,7;27,7;27,2;27,4;28,9;29,0;24,0;26,2;70,1;40;45;-150,0;0,0;0,00;-0,523;500;0
04.09.2024;06:32:17;27,5;27,6;27,4;27,8;27,7;27,1;27,5;28,9;28,8;24,0;26,2;69,7;40;45;-150,3;0,0;0,00;-0,520;500;0
04.09.2024;06:32:27;27,6;27,7;27,4;27,7;27,7;27,1;27,6;28,9;28,7;24,0;26,2;69,6;40;45;-150,4;0,0;0,00;-0,523;500;0
04.09.2024;06:32:37;27,7;27,7;27,3;27,6;27,7;27,0;27,6;28,9;28,9;24,0;26,2;70,3;40;45;-150,3;0,0;0,00;-0,526;500;0
04.09.2024;06:32:47;27,8;27,7;27,3;27,5;27,7;27,0;27,7;28,9;29,0;24,0;26,2;68,1;40;45;-150,3;0,0;0,00;-0,526;500;0
04.09.2024;06:32:57;27,7;27,6;27,4;27,5;27,7;26,9;27,7;28,9;28,8;24,0;26,2;69,9;40;45;-150,2;0,0;0,00;-0,517;500;0
04.09.2024;06:33:07;27,6;27,6;27,4;27,4;27,6;26,9;27,7;28,9;28,7;24,0;26,2;68,8;40;45;-150,2;0,0;0,00;-0,520;500;0
04.09.2024;06:33:17;27,5;27,5;27,5;27,4;27,6;26,8;27,7;28,9;29,0;24,0;26,2;69,8;40;45;-150,0;0,0;0,00;-0,526;500;0
04.09.2024;06:33:27;27,5;27,4;27,6;27,4;27,5;26,9;27,6;28,9;29,0;24,0;26,2;70,9;40;45;-150,2;0,0;0,00;-0,523;500;0
04.09.2024;06:33:37;27,4;27,4;27,7;27,4;27,5;26,9;27,6;28,9;28,8;24,0;26,2;70,1;40;45;-150,0;0,0;0,00;-0,523;500;0
04.09.2024;06:33:47;27,4;27,4;27,8;27,5;27,4;27,0;27,5;29,0;28,7;24,0;26,2;69,4;40;45;-150,0;0,0;0,00;-0,523;500;0
04.09.2024;06:33:57;27,4;27,5;27,8;27,5;27,4;27,0;27,4;28,9;29,0;24,0;26,2;70,2;40;45;-150,0;0,0;0,00;-0,523;500;0
04.09.2024;06:34:07;27,5;27,6;27,7;27,6;27,4;27,1;27,4;28,8;29,0;24,0;26,2;68,7;40;45;-150,0;0,0;0,00;-0,523;500;0
04.09.2024;06:34:17;27,6;27,7;27,7;27,6;27,4;27,2;27,4;28,9;28,7;23,9;26,2;69,5;40;45;-150,2;0,0;0,00;-0,523;500;0
04.09.2024;06:34:28;27,6;27,7;27,6;27,7;27,4;27,2;27,4;28,9;28,8;24,0;26,2;70,4;40;45;-150,0;0,0;0,00;-0,520;500;0
04.09.2024;06:34:38;27,7;27,8;27,6;27,7;27,4;27,2;27,4;28,9;29,0;24,0;26,2;69,8;40;45;-150,3;0,0;0,00;-0,523;500;0
04.09.2024;06:34:48;27,8;27,7;27,5;27,7;27,5;27,2;27,5;28,9;29,0;24,0;26,2;69,0;40;45;-150,5;0,0;0,00;-0,520;500;0
04.09.2024;06:34:58;27,7;27,6;27,4;27,8;27,6;27,3;27,6;28,9;28,7;24,0;26,2;68,9;40;45;-150,4;0,0;0,00;-0,520;500;0
04.09.2024;06:35:08;27,6;27,5;27,4;27,7;27,6;27,3;27,6;28,9;28,8;24,0;26,2;69,1;40;45;-150,3;0,0;0,00;-0,520;500;0
04.09.2024;06:35:18;27,5;27,4;27,4;27,6;27,7;27,3;27,7;28,9;29,0;24,0;26,2;70,0;40;45;-149,9;0,0;0,00;-0,520;500;0
04.09.2024;06:35:28;27,5;27,4;27,3;27,5;27,7;27,2;27,7;28,9;28,9;24,0;26,2;68,5;40;45;-150,0;0,0;0,00;-0,523;500;0
04.09.2024;06:35:38;27,4;27,4;27,4;27,5;27,8;27,2;27,7;28,9;28,7;24,0;26,2;69,7;40;45;-150,0;0,0;0,00;-0,526;500;0
04.09.2024;06:35:48;27,4;27,4;27,4;27,4;27,7;27,1;27,7;28,9;28,9;24,0;26,2;69,1;40;45;-150,0;0,0;0,00;-0,526;500;0
04.09.2024;06:35:58;27,4;27,6;27,5;27,4;27,7;27,1;27,7;28,9;29,0;24,0;26,2;69,6;40;45;-149,9;0,0;0,00;-0,523;500;0
04.09.2024;06:36:08;27,5;27,7;27,6;27,4;27,7;27,0;27,6;28,9;28,7;24,0;26,2;68,8;40;45;-150,0;0,0;0,00;-0,529;500;0
04.09.2024;06:36:18;27,6;27,7;27,7;27,4;27,6;26,9;27,5;28,9;28,8;24,0;26,2;69,4;40;45;-150,6;0,0;0,00;-0,520;500;0
