;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
04.09.2024;13:30:35;27,3;27,4;27,7;27,7;27,5;27,3;27,4;28,9;28,9;24,0;26,1;70,7;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:30:45;27,4;27,5;27,8;27,7;27,5;27,2;27,4;28,9;28,9;24,0;26,1;71,2;40;45;-143,8;0,0;0,00;-0,523;400;0
04.09.2024;13:30:55;27,5;27,6;27,8;27,6;27,6;27,2;27,4;28,9;28,8;24,0;26,1;70,3;40;45;-143,9;0,0;0,00;-0,523;400;0
04.09.2024;13:31:05;27,6;27,7;27,8;27,5;27,6;27,1;27,4;28,9;28,8;24,0;26,1;70,5;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:31:15;27,7;27,8;27,7;27,4;27,7;27,0;27,5;28,9;28,9;24,0;26,1;70,5;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:31:25;27,8;27,7;27,7;27,4;27,7;27,0;27,6;28,9;28,8;24,0;26,1;70,1;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:31:35;27,7;27,6;27,6;27,4;27,8;26,9;27,6;28,9;28,8;24,0;26,1;68,8;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:31:45;27,6;27,5;27,5;27,4;27,7;26,9;27,7;28,9;28,9;24,0;26,1;70,0;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:31:55;27,5;27,5;27,4;27,5;27,7;26,9;27,7;28,9;28,9;24,0;26,1;70,9;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:32:05;27,5;27,4;27,4;27,5;27,7;26,9;27,7;28,9;28,8;24,0;26,1;70,1;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:32:16;27,4;27,4;27,4;27,5;27,6;26,9;27,7;28,9;28,8;24,0;26,1;71,1;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:32:26;27,4;27,4;27,3;27,6;27,6;26,9;27,7;28,8;28,9;24,0;26,1;69,3;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:32:36;27,4;27,5;27,4;27,6;27,5;27,0;27,6;28,9;28,9;24,0;26,1;71,6;40;45;-143,8;0,0;0,00;-0,515;400;0
04.09.2024;13:32:46;27,5;27,6;27,4;27,7;27,5;27,0;27,5;28,9;28,8;24,0;26,1;70,7;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:32:56;27,6;27,6;27,5;27,7;27,4;27,1;27,5;28,9;28,8;24,0;26,1;70,5;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:33:06;27,7;27,7;27,6;27,7;27,4;27,1;27,4;28,9;28,9;24,0;26,1;70,3;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:33:16;27,7;27,8;27,7;27,7;27,4;27,2;27,4;28,9;28,9;24,0;26,1;71,3;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:33:26;27,7;27,7;27,7;27,7;27,4;27,2;27,4;28,9;28,8;24,0;26,1;71,0;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:33:36;27,7;27,6;27,8;27,6;27,4;27,2;27,4;28,9;28,9;24,0;26,1;70,8;40;45;-143,8;0,0;0,00;-0,515;400;0
04.09.2024;13:33:46;27,6;27,5;27,8;27,5;27,4;27,3;27,4;28,9;28,9;24,0;26,1;70,8;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:33:56;27,5;27,5;27,7;27,5;27,5;27,3;27,5;28,9;28,8;23,9;26,1;69,1;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:34:06;27,4;27,4;27,7;27,4;27,5;27,3;27,6;28,9;28,8;23,9;26,1;69,7;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:34:16;27,4;27,4;27,6;27,4;27,6;27,4;27,6;28,9;28,9;24,0;26,1;70,7;40;45;-143,9;0,0;0,00;-0,523;400;0
04.09.2024;13:34:27;27,4;27,4;27,5;27,4;27,6;27,3;27,7;28,9;28,8;23,9;26,1;70,1;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:34:37;27,4;27,5;27,5;27,4;27,7;27,2;27,7;28,9;28,8;24,0;26,1;70,5;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:34:47;27,6;27,6;27,4;27,5;27,7;27,2;27,7;28,9;28,9;24,0;26,1;70,7;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:34:57;27,6;27,7;27,4;27,5;27,8;27,1;27,7;28,9;28,8;24,0;26,1;69,7;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:35:07;27,7;27,8;27,3;27,6;27,7;27,1;27,6;28,9;28,8;24,0;26,1;70,4;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:35:17;27,8;27,7;27,4;27,6;27,7;27,0;27,6;28,9;28,8;23,9;26,1;69,6;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:35:27;27,7;27,6;27,4;27,7;27,7;26,9;27,5;28,9;28,9;24,0;26,1;69,5;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:35:37;27,6;27,5;27,5;27,7;27,6;26,9;27,5;28,8;28,8;23,9;26,1;69,9;40;45;-143,9;0,0;0,00;-0,523;400;0
04.09.2024;13:35:47;27,5;27,4;27,6;27,7;27,6;26,9;27,4;28,9;28,8;23,9;26,1;70,6;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:35:57;27,5;27,4;27,7;27,7;27,5;26,9;27,4;28,9;28,9;24,0;26,1;70,8;40;45;-143,7;0,0;0,00;-0,520;400;0
04.09.2024;13:36:07;27,4;27,4;27,7;27,7;27,5;26,9;27,3;28,9;28,8;23,9;26,1;71,5;40;45;-144,0;0,0;0,00;-0,512;400;0
04.09.2024;13:36:17;27,4;27,4;27,8;27,6;27,4;26,9;27,4;29,0;28,8;24,0;26,1;70,1;40;45;-143,9;0,0;0,00;-0,523;400;0
04.09.2024;13:36:27;27,4;27,5;27,8;27,5;27,4;27,0;27,5;28,9;28,9;24,0;26,1;70,0;40;45;-143,9;0,0;0,00;-0,523;400;0
04.09.2024;13:36:37;27,4;27,6;27,7;27,4;27,4;27,0;27,5;28,8;28,9;24,0;26,1;70,7;40;45;-143,8;0,0;0,00;-0,526;400;0
04.09.2024;13:36:48;27,5;27,7;27,7;27,4;27,4;27,0;27,6;28,9;28,8;24,0;26,1;69,9;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:36:58;27,6;27,7;27,6;27,4;27,4;27,1;27,6;28,9;28,9;24,0;26,1;70,3;40;45;-143,8;0,0;0,00;-0,523;400;0
04.09.2024;13:37:08;27,7;27,7;27,6;27,4;27,4;27,1;27,7;28,9;28,9;23,9;26,1;71,0;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:37:18;27,8;27,6;27,5;27,4;27,5;27,2;27,7;28,9;28,8;24,0;26,1;70,1;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:37:28;27,7;27,5;27,4;27,5;27,6;27,2;27,7;28,9;28,8;23,9;26,1;70,1;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:37:38;27,6;27,5;27,4;27,5;27,6;27,2;27,7;28,9;28,9;24,0;26,1;70,7;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:37:48;27,5;27,4;27,3;27,6;27,7;27,3;27,7;28,9;28,9;24,0;26,1;69,7;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:37:58;27,5;27,4;27,3;27,7;27,7;27,3;27,6;28,8;28,9;24,0;26,1;69,9;40;45;-144,0;0,0;0,00;-0,520;400;0
04.09.2024;13:38:08;27,4;27,4;27,4;27,7;27,7;27,3;27,5;28,9;28,8;24,0;26,1;70,4;40;45;-144,0;0,0;0,00;-0,512;400;0
04.09.2024;13:38:18;27,4;27,5;27,5;27,7;27,7;27,3;27,5;28,9;28,8;24,0;26,1;70,8;40;45;-144,0;0,0;0,00;-0,515;400;0
04.09.2024;13:38:28;27,4;27,6;27,6;27,7;27,7;27,3;27,4;28,9;28,9;24,0;26,1;71,2;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:38:38;27,5;27,7;27,6;27,7;27,7;27,2;27,4;28,9;28,9;24,0;26,1;71,2;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:38:48;27,6;27,7;27,7;27,7;27,6;27,1;27,4;28,9;28,9;24,0;26,1;71,2;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:38:59;27,7;27,7;27,8;27,6;27,6;27,1;27,4;28,9;28,8;24,0;26,1;70,0;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:39:09;27,7;27,6;27,8;27,5;27,6;27,0;27,5;28,9;28,8;24,0;26,1;70,1;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:39:19;27,8;27,5;27,8;27,4;27,5;27,0;27,5;28,8;28,9;23,9;26,1;70,9;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:39:29;27,7;27,5;27,7;27,4;27,5;26,9;27,6;28,8;28,8;24,0;26,1;70,5;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:39:39;27,6;27,4;27,7;27,4;27,4;26,9;27,6;28,9;28,8;24,0;26,1;71,1;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:39:49;27,5;27,3;27,6;27,4;27,4;26,8;27,6;28,9;28,9;24,0;26,1;70,1;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:39:59;27,5;27,4;27,5;27,4;27,3;26,9;27,7;28,8;28,9;24,0;26,1;69,8;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:40:09;27,4;27,5;27,4;27,5;27,4;26,9;27,7;28,9;28,8;23,9;26,1;71,4;40;45;-144,0;0,0;0,00;-0,520;400;0
04.09.2024;13:40:19;27,4;27,6;27,4;27,5;27,4;26,9;27,8;28,9;28,8;23,9;26,1;71,9;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:40:29;27,4;27,7;27,4;27,6;27,4;27,0;27,7;28,9;28,8;24,0;26,1;69,7;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:40:39;27,5;27,7;27,3;27,6;27,5;27,0;27,6;28,9;28,9;24,0;26,1;69,0;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:40:49;27,6;27,7;27,4;27,7;27,6;27,1;27,6;28,9;28,9;23,9;26,1;69,5;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:40:59;27,7;27,6;27,4;27,7;27,6;27,1;27,5;28,9;28,8;23,9;26,1;70,6;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:41:09;27,8;27,5;27,5;27,7;27,7;27,2;27,5;28,9;28,8;23,9;26,1;70,7;40;45;-143,9;0,0;0,00;-0,523;400;0
04.09.2024;13:41:20;27,7;27,5;27,6;27,7;27,7;27,2;27,4;28,9;28,8;24,0;26,1;70,1;40;45;-143,7;0,0;0,00;-0,517;400;0
04.09.2024;13:41:30;27,6;27,4;27,7;27,6;27,7;27,2;27,4;28,9;28,9;24,0;26,1;69,7;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:41:40;27,6;27,4;27,7;27,5;27,7;27,3;27,4;28,9;28,9;23,9;26,1;68,8;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:41:50;27,5;27,4;27,8;27,5;27,7;27,3;27,4;28,9;28,8;23,9;26,1;70,1;40;45;-144,0;0,0;0,00;-0,520;400;0
04.09.2024;13:42:00;27,4;27,5;27,8;27,4;27,7;27,3;27,5;28,9;28,8;23,9;26,1;70,0;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:42:10;27,4;27,6;27,7;27,4;27,7;27,3;27,6;28,9;28,9;24,0;26,1;70,4;40;45;-144,0;0,0;0,00;-0,520;400;0
04.09.2024;13:42:20;27,4;27,6;27,7;27,4;27,6;27,2;27,7;28,9;28,8;24,0;26,1;71,5;40;45;-144,1;0,0;0,00;-0,523;400;0
04.09.2024;13:42:30;27,5;27,7;27,6;27,4;27,5;27,2;27,7;28,9;28,8;24,0;26,1;69,6;40;45;-144,0;0,0;0,00;-0,520;400;0
04.09.2024;13:42:40;27,6;27,7;27,5;27,5;27,5;27,1;27,7;28,8;28,8;23,9;26,1;71,1;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:42:50;27,6;27,7;27,5;27,5;27,4;27,1;27,7;28,9;28,9;23,9;26,1;70,4;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:43:00;27,7;27,6;27,4;27,6;27,4;27,0;27,7;28,9;28,8;24,0;26,1;70,9;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:43:10;27,7;27,5;27,4;27,6;27,4;27,0;27,6;28,8;28,8;24,0;26,1;70,3;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:43:20;27,7;27,4;27,3;27,7;27,3;26,9;27,5;28,9;28,9;24,0;26,1;70,5;40;45;-143,8;0,0;0,00;-0,523;400;0
04.09.2024;13:43:30;27,6;27,4;27,4;27,7;27,4;26,9;27,5;28,9;28,9;23,9;26,1;70,5;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:43:40;27,5;27,4;27,4;27,7;27,4;26,8;27,4;28,9;28,8;24,0;26,1;70,0;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:43:51;27,4;27,4;27,5;27,8;27,4;26,9;27,4;28,9;28,8;23,9;26,1;70,5;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:44:01;27,4;27,5;27,5;27,7;27,5;26,9;27,4;28,9;28,8;24,0;26,1;71,6;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:44:11;27,3;27,6;27,6;27,6;27,5;27,0;27,4;28,9;28,9;24,0;26,0;71,0;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:44:21;27,4;27,7;27,7;27,5;27,6;27,0;27,4;28,9;28,8;24,0;26,1;71,0;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:44:31;27,5;27,7;27,8;27,5;27,6;27,0;27,5;28,9;28,8;24,0;26,1;72,3;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:44:41;27,6;27,7;27,8;27,4;27,7;27,1;27,6;28,8;28,9;24,0;26,0;69,9;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:44:51;27,7;27,6;27,8;27,4;27,7;27,1;27,6;28,9;28,9;24,0;26,1;70,6;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:45:01;27,8;27,5;27,7;27,4;27,8;27,2;27,7;28,9;28,8;24,0;26,1;70,6;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:45:11;27,7;27,5;27,7;27,4;27,7;27,2;27,7;28,9;28,8;24,0;26,1;70,9;40;45;-144,0;0,0;0,00;-0,523;400;0
04.09.2024;13:45:21;27,6;27,4;27,6;27,5;27,7;27,2;27,7;28,9;28,9;24,0;26,1;70,0;40;45;-144,0;0,0;0,00;-0,515;400;0
04.09.2024;13:45:31;27,5;27,4;27,5;27,5;27,7;27,3;27,7;28,9;28,9;23,9;26,1;71,0;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:45:41;27,5;27,4;27,5;27,5;27,6;27,3;27,7;28,9;28,8;24,0;26,1;69,9;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:45:51;27,4;27,4;27,4;27,6;27,6;27,3;27,6;28,9;28,8;24,0;26,0;70,7;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:46:02;27,4;27,5;27,4;27,6;27,5;27,3;27,6;28,9;28,8;24,0;26,1;70,3;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:46:12;27,4;27,6;27,3;27,7;27,4;27,3;27,5;28,9;28,8;23,9;26,0;69,9;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:46:22;27,5;27,7;27,4;27,7;27,4;27,2;27,5;28,9;28,9;23,9;26,0;70,7;40;45;-144,1;0,0;0,00;-0,517;400;0
04.09.2024;13:46:32;27,6;27,7;27,4;27,7;27,4;27,2;27,4;28,9;28,9;23,9;26,1;71,0;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:46:42;27,7;27,7;27,5;27,7;27,3;27,1;27,4;28,9;28,8;24,0;26,0;70,6;40;45;-143,7;0,0;0,00;-0,517;400;0
04.09.2024;13:46:52;27,7;27,6;27,6;27,7;27,4;27,1;27,3;28,8;28,9;24,0;26,0;69,5;40;45;-143,8;0,0;0,00;-0,523;400;0
04.09.2024;13:47:02;27,8;27,5;27,7;27,6;27,4;27,0;27,4;28,9;28,9;24,0;26,0;70,3;40;45;-143,8;0,0;0,00;-0,515;400;0
04.09.2024;13:47:12;27,7;27,4;27,8;27,5;27,5;27,0;27,5;28,9;28,8;24,0;26,1;70,7;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:47:22;27,6;27,4;27,8;27,5;27,5;26,9;27,5;28,8;28,8;24,0;26,0;69,4;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:47:32;27,5;27,4;27,8;27,4;27,6;26,9;27,6;28,9;28,9;24,0;26,0;71,6;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:47:42;27,4;27,5;27,7;27,4;27,6;26,9;27,6;28,9;28,9;24,0;26,0;71,5;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:47:52;27,4;27,6;27,7;27,4;27,7;26,9;27,7;28,9;28,8;24,0;26,0;70,8;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:48:02;27,3;27,6;27,6;27,4;27,7;26,9;27,7;28,9;28,8;24,0;26,0;70,0;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:48:12;27,4;27,7;27,5;27,4;27,8;27,0;27,7;28,9;28,9;24,0;26,1;70,3;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:48:23;27,5;27,8;27,4;27,5;27,7;27,0;27,7;28,9;28,9;23,9;26,0;69,8;40;45;-144,0;0,0;0,00;-0,515;400;0
04.09.2024;13:48:33;27,6;27,7;27,4;27,5;27,7;27,1;27,6;28,9;28,8;24,0;26,0;70,5;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:48:43;27,7;27,6;27,3;27,6;27,7;27,1;27,6;28,9;28,9;24,0;26,0;69,1;40;45;-144,0;0,0;0,00;-0,520;400;0
04.09.2024;13:48:53;27,7;27,5;27,3;27,6;27,6;27,2;27,5;28,8;28,9;23,9;26,0;70,9;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:49:03;27,7;27,4;27,4;27,7;27,6;27,2;27,4;28,9;28,8;24,0;26,0;70,1;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:49:13;27,7;27,4;27,4;27,7;27,5;27,2;27,4;28,9;28,8;24,0;26,0;70,1;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:49:23;27,6;27,3;27,5;27,7;27,5;27,3;27,3;28,9;28,9;23,9;26,0;70,6;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:49:33;27,5;27,4;27,6;27,7;27,4;27,3;27,4;29,0;28,9;24,0;26,0;69,9;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:49:43;27,4;27,5;27,7;27,7;27,4;27,4;27,5;28,9;28,8;24,0;26,0;71,2;40;45;-143,9;0,0;0,00;-0,523;400;0
04.09.2024;13:49:53;27,4;27,6;27,8;27,6;27,4;27,3;27,5;28,9;28,8;24,0;26,0;70,7;40;45;-143,8;0,0;0,00;-0,526;400;0
04.09.2024;13:50:03;27,4;27,7;27,8;27,5;27,3;27,2;27,6;28,9;28,9;24,0;26,0;70,5;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:50:13;27,4;27,7;27,8;27,5;27,4;27,2;27,6;28,9;28,9;24,0;26,0;70,3;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:50:23;27,5;27,7;27,7;27,4;27,4;27,1;27,7;28,9;28,8;24,0;26,0;70,0;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:50:33;27,6;27,6;27,7;27,4;27,5;27,1;27,7;28,9;28,8;24,0;26,0;70,5;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:50:44;27,7;27,5;27,6;27,4;27,5;27,0;27,8;28,9;28,9;23,9;26,0;69,8;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:50:54;27,8;27,4;27,5;27,5;27,6;26,9;27,7;28,9;28,9;24,0;26,0;70,8;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:51:04;27,7;27,4;27,5;27,5;27,6;26,9;27,6;28,9;28,8;24,0;26,0;69,7;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:51:14;27,6;27,3;27,4;27,6;27,7;26,9;27,6;28,9;28,8;24,0;26,0;69,5;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:51:24;27,5;27,4;27,4;27,6;27,7;26,9;27,5;28,8;28,9;23,9;26,0;70,0;40;45;-144,0;0,0;0,00;-0,520;400;0
04.09.2024;13:51:34;27,5;27,5;27,3;27,6;27,8;26,9;27,4;28,9;28,9;24,0;26,0;71,1;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:51:44;27,4;27,6;27,4;27,7;27,7;26,9;27,4;28,9;28,8;23,8;26,0;70,0;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:51:54;27,4;27,7;27,4;27,7;27,7;27,0;27,4;28,9;28,8;24,0;26,0;69,1;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:52:04;27,4;27,8;27,5;27,7;27,7;27,0;27,4;28,9;28,9;24,0;26,0;70,8;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:52:14;27,5;27,7;27,6;27,7;27,6;27,1;27,5;28,9;28,9;23,9;26,0;71,6;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:52:24;27,6;27,6;27,7;27,7;27,6;27,1;27,5;28,9;28,8;24,0;26,0;70,3;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:52:34;27,7;27,5;27,7;27,6;27,5;27,2;27,6;28,9;28,9;23,9;26,0;70,6;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:52:44;27,7;27,4;27,8;27,5;27,5;27,2;27,6;28,8;28,9;24,0;26,0;69,8;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:52:55;27,7;27,4;27,8;27,4;27,4;27,2;27,7;28,9;28,8;24,0;26,0;71,5;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:53:05;27,7;27,3;27,7;27,4;27,4;27,3;27,7;28,8;28,8;24,0;26,0;71,3;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:53:15;27,6;27,4;27,7;27,4;27,4;27,3;27,7;28,8;28,9;24,0;26,0;70,1;40;45;-144,0;0,0;0,00;-0,520;400;0
04.09.2024;13:53:25;27,5;27,5;27,6;27,4;27,4;27,3;27,7;28,9;28,9;24,0;26,0;71,3;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:53:35;27,4;27,6;27,6;27,5;27,4;27,3;27,7;28,8;28,8;24,0;26,0;70,7;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:53:45;27,4;27,7;27,5;27,5;27,4;27,2;27,6;28,9;28,8;24,0;26,0;69,4;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:53:55;27,3;27,7;27,4;27,6;27,5;27,2;27,6;28,9;28,9;24,0;26,0;70,6;40;45;-143,9;0,0;0,00;-0,523;400;0
04.09.2024;13:54:05;27,4;27,7;27,4;27,6;27,5;27,1;27,5;28,9;28,9;24,0;26,0;70,6;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:54:15;27,5;27,7;27,3;27,7;27,6;27,0;27,4;28,9;28,8;24,0;26,0;71,2;40;45;-143,9;0,0;0,00;-0,523;400;0
04.09.2024;13:54:25;27,6;27,6;27,3;27,7;27,6;27,0;27,4;28,9;28,8;24,0;26,0;69,9;40;45;-143,8;0,0;0,00;-0,520;400;0
04.09.2024;13:54:35;27,7;27,5;27,4;27,7;27,7;26,9;27,4;28,9;28,8;23,9;26,0;70,8;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:54:45;27,7;27,4;27,5;27,7;27,7;26,9;27,4;28,9;28,9;23,9;26,0;70,0;40;45;-143,9;0,0;0,00;-0,515;400;0
04.09.2024;13:54:55;27,7;27,4;27,5;27,7;27,7;26,8;27,5;28,9;28,8;24,0;26,0;71,0;40;45;-143,8;0,0;0,00;-0,515;400;0
04.09.2024;13:55:05;27,7;27,4;27,6;27,6;27,8;26,9;27,5;28,9;28,8;24,0;26,0;70,5;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:55:16;27,6;27,4;27,7;27,6;27,7;26,9;27,6;28,8;28,9;24,0;26,0;70,8;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:55:26;27,5;27,5;27,8;27,5;27,7;27,0;27,7;28,9;28,9;24,0;26,0;70,5;40;45;-144,0;0,0;0,00;-0,517;400;0
04.09.2024;13:55:36;27,4;27,6;27,8;27,4;27,6;27,0;27,7;28,9;28,8;23,9;26,0;69,9;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:55:46;27,4;27,7;27,8;27,4;27,6;27,1;27,7;28,9;28,8;24,0;26,0;68,8;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:55:56;27,3;27,7;27,7;27,4;27,5;27,1;27,7;28,9;28,9;24,0;26,0;70,1;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:56:06;27,4;27,7;27,7;27,4;27,5;27,1;27,7;28,9;28,9;23,9;26,0;69,3;40;45;-143,9;0,0;0,00;-0,512;400;0
04.09.2024;13:56:16;27,5;27,6;27,6;27,5;27,4;27,2;27,6;28,8;28,8;24,0;26,0;70,4;40;45;-143,9;0,0;0,00;-0,517;400;0
04.09.2024;13:56:26;27,6;27,5;27,5;27,5;27,4;27,2;27,5;28,9;28,9;24,0;26,0;70,4;40;45;-143,8;0,0;0,00;-0,523;400;0
04.09.2024;13:56:36;27,7;27,4;27,4;27,6;27,4;27,2;27,4;28,8;28,9;24,0;26,0;71,4;40;45;-143,9;0,0;0,00;-0,520;400;0
04.09.2024;13:56:46;27,8;27,4;27,4;27,6;27,3;27,3;27,4;28,9;28,8;24,0;26,0;70,7;40;45;-143,8;0,0;0,00;-0,512;400;0
04.09.2024;13:56:56;27,7;27,4;27,3;27,7;27,4;27,3;27,4;28,9;28,8;23,9;26,0;69,9;40;45;-143,8;0,0;0,00;-0,517;400;0
04.09.2024;13:57:06;27,6;27,4;27,3;27,7;27,4;27,4;27,3;28,9;28,9;24,0;26,0;70,1;40;45;-144,0;0,0;0,00;-0,523;400;0
