;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
05.09.2024;11:18:12;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,0;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:18:22;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,5;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:18:32;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:18:42;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,6;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:18:53;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,8;45;50;-142,7;0,0;0,00;-0,538;300;0
05.09.2024;11:19:03;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:19:13;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:19:23;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:19:33;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:19:43;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,3;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:19:53;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,6;24,5;80,3;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:20:03;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,4;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:20:13;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,8;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:20:23;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,7;45;50;-142,7;0,0;0,00;-0,535;300;0
05.09.2024;11:20:33;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:20:43;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,1;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:20:53;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,6;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:21:04;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:21:14;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,0;45;50;-142,6;0,0;0,00;-0,543;300;0
05.09.2024;11:21:24;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:21:34;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;79,9;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:21:44;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,1;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:21:54;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;81,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:22:04;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,5;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:22:14;24,0;23,7;23,6;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,3;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:22:24;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,0;45;50;-142,6;0,0;0,00;-0,541;300;0
05.09.2024;11:22:34;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,6;79,6;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:22:44;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,5;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:22:54;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,6;0,0;0,00;-0,535;300;0
05.09.2024;11:23:04;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,6;80,0;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:23:15;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,3;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:23:25;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,9;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:23:35;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,8;45;50;-142,7;0,0;0,00;-0,541;300;0
05.09.2024;11:23:45;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,6;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:23:55;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,2;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:24:05;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,5;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:24:15;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;81,8;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:24:25;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,6;80,2;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:24:35;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,9;45;50;-142,6;0,0;0,00;-0,532;300;0
05.09.2024;11:24:45;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,3;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:24:55;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,5;80,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:25:05;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,9;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:25:15;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,8;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:25:26;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,2;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:25:36;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,2;45;50;-142,6;0,0;0,00;-0,538;300;0
05.09.2024;11:25:46;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,5;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:25:56;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,6;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:26:06;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,7;45;50;-142,4;0,0;0,00;-0,543;300;0
05.09.2024;11:26:16;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:26:26;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,6;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:26:36;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,3;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:26:46;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,2;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:26:56;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:27:06;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,1;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:27:16;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,5;80,0;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:27:26;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,3;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:27:37;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,3;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:27:47;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,6;80,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:27:57;24,0;23,7;23,7;23,4;23,8;23,5;23,9;23,3;23,6;22,7;24,6;80,1;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:28:07;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,5;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:28:17;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,5;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:28:27;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,5;45;50;-142,3;0,0;0,00;-0,532;300;0
05.09.2024;11:28:37;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,9;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:28:47;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,5;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:28:57;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,1;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:29:07;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,4;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:29:17;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,4;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:29:27;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,6;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:29:37;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,4;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:29:48;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,5;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:29:58;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,6;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:30:08;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:30:18;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,7;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:30:28;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:30:38;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,6;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:30:48;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:30:58;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,8;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:31:08;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,3;45;50;-142,3;0,0;0,00;-0,543;300;0
05.09.2024;11:31:18;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,0;45;50;-142,2;0,0;0,00;-0,541;300;0
05.09.2024;11:31:28;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,0;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:31:38;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,8;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:31:49;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,3;45;50;-142,2;0,0;0,00;-0,541;300;0
05.09.2024;11:31:59;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,2;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:32:09;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;78,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:32:19;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,1;45;50;-142,2;0,0;0,00;-0,535;300;0
05.09.2024;11:32:29;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,1;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:32:39;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,8;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:32:49;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,5;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:32:59;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:33:09;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,8;45;50;-142,3;0,0;0,00;-0,532;300;0
05.09.2024;11:33:19;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,0;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:33:29;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,8;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;11:33:39;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,4;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:33:49;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;78,7;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:34:00;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,8;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:34:10;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:34:20;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,9;45;50;-142,2;0,0;0,00;-0,535;300;0
05.09.2024;11:34:30;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;79,5;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:34:40;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;81,3;45;50;-142,2;0,0;0,00;-0,535;300;0
05.09.2024;11:34:50;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:35:00;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,2;45;50;-142,2;0,0;0,00;-0,541;300;0
05.09.2024;11:35:10;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,1;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;11:35:20;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:35:30;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;79,2;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:35:40;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,4;45;50;-142,2;0,0;0,00;-0,532;300;0
05.09.2024;11:35:50;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,6;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;11:36:01;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,3;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:36:11;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,3;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:36:21;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,1;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:36:31;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,4;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:36:41;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,0;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:36:51;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,3;45;50;-142,2;0,0;0,00;-0,532;300;0
05.09.2024;11:37:01;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,1;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:37:11;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;81,6;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:37:21;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;79,4;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:37:31;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;79,7;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:37:41;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;81,0;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:37:51;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,2;45;50;-142,4;0,0;0,00;-0,532;300;0
05.09.2024;11:38:01;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,8;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:38:12;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,4;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;11:38:22;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,3;45;50;-142,2;0,0;0,00;-0,538;300;0
05.09.2024;11:38:32;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,1;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:38:42;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;79,9;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:38:52;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;79,7;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:39:02;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:39:12;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,1;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:39:22;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,2;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:39:32;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,3;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:39:42;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,2;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:39:52;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,3;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:40:02;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,3;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:40:12;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:40:22;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,6;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:40:33;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,6;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:40:43;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,2;45;50;-142,3;0,0;0,00;-0,538;300;0
05.09.2024;11:40:53;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,9;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:41:03;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,4;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:41:13;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:41:23;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,4;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:41:33;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:41:43;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,0;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:41:53;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,2;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:42:03;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,3;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:42:13;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,4;23,6;22,7;24,6;80,7;45;50;-142,3;0,0;0,00;-0,532;300;0
05.09.2024;11:42:23;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,8;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:42:33;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,2;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:42:44;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:42:54;23,9;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,2;45;50;-142,3;0,0;0,00;-0,532;300;0
05.09.2024;11:43:04;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,4;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:43:14;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:43:24;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,0;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:43:34;23,9;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,7;45;50;-142,3;0,0;0,00;-0,535;300;0
05.09.2024;11:43:44;24,0;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,6;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:43:54;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;80,6;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:44:04;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,7;45;50;-142,4;0,0;0,00;-0,538;300;0
05.09.2024;11:44:14;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;81,0;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:44:24;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;78,8;45;50;-142,4;0,0;0,00;-0,541;300;0
05.09.2024;11:44:34;24,0;23,7;23,6;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,8;45;50;-142,4;0,0;0,00;-0,535;300;0
05.09.2024;11:44:44;23,9;23,7;23,7;23,4;23,8;23,5;24,0;23,3;23,6;22,7;24,6;79,3;45;50;-142,4;0,0;0,00;-0,538;300;0
