;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.08.2024;11:53:13;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;71,6;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:53:23;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,7;24,3;69,8;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;11:53:33;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,4;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:53:43;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;69,9;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;11:53:53;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;72,0;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:54:03;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;69,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:54:13;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;69,8;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:54:23;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,7;24,3;70,4;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:54:34;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;72,5;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;11:54:44;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;69,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:54:54;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,7;24,3;71,6;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:55:04;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,6;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:55:14;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,5;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:55:24;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,3;40;45;-140,6;0,0;0,00;-0,506;200;0
29.08.2024;11:55:34;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;72,0;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:55:44;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:55:54;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,1;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:56:04;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,3;70,7;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;11:56:14;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,7;24,3;70,4;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:56:24;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;71,0;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:56:35;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;69,9;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:56:45;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,1;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:56:55;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,1;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:57:05;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,3;71,5;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;11:57:15;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,4;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:57:25;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;70,9;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:57:35;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;69,4;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:57:45;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,7;24,3;70,9;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:57:55;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;71,8;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:58:05;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,4;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:58:15;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:58:26;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,5;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:58:36;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,4;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:58:46;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,6;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;11:58:56;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:59:06;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,5;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:59:16;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,6;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;11:59:26;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;72,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;11:59:36;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,5;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;11:59:46;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,1;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;11:59:56;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,6;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:00:06;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;69,9;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:00:16;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,3;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:00:27;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;69,7;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:00:37;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,4;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:00:47;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,5;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:00:57;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:01:07;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;71,0;40;45;-140,6;0,0;0,00;-0,512;200;0
29.08.2024;12:01:17;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,7;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:01:27;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,8;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:01:37;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;72,2;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:01:47;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,2;70,4;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:01:57;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,3;70,8;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;12:02:07;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,5;24,3;70,6;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:02:17;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,2;70,6;40;45;-140,8;0,0;0,00;-0,500;200;0
29.08.2024;12:02:28;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,5;24,3;70,9;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;12:02:38;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,2;71,4;40;45;-140,9;0,0;0,00;-0,506;200;0
29.08.2024;12:02:48;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,3;70,4;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:02:58;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,2;72,3;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:03:08;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,2;71,2;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:03:18;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,2;70,8;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:03:28;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,6;24,2;71,0;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;12:03:38;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,2;70,7;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;12:03:48;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;71,7;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:03:58;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,6;24,2;71,2;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:04:08;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,2;70,4;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:04:18;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;69,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:04:29;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,4;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:04:39;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,2;72,0;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:04:49;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;69,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:04:59;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;71,5;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:05:09;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;71,2;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:05:19;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,2;71,5;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;12:05:29;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;69,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:05:39;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,2;70,1;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:05:49;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;71,3;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:05:59;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,8;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;12:06:09;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;71,3;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;12:06:19;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:06:29;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,0;23,3;22,4;24,2;70,6;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:06:39;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,7;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:06:49;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;69,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:07:00;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;71,5;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:07:10;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,1;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:07:20;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,9;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;12:07:30;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;72,5;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:07:40;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,9;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:07:50;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;71,8;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:08:00;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,6;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:08:10;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,5;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:08:20;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,7;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:08:30;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:08:40;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;72,1;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:08:50;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;69,6;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:09:01;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;72,1;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:09:11;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;68,2;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:09:21;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,6;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;12:09:31;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,7;40;45;-140,7;0,0;0,00;-0,515;200;0
29.08.2024;12:09:41;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,9;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:09:51;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,4;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:10:01;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,9;40;45;-140,7;0,0;0,00;-0,515;200;0
29.08.2024;12:10:11;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;70,0;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:10:21;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;69,7;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:10:31;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;69,9;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:10:41;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,3;22,4;24,2;71,5;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:10:51;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,1;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;12:11:01;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,7;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:11:12;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,7;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:11:22;23,8;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,6;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:11:32;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,8;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:11:42;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,9;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:11:52;23,7;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,1;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:12:02;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,1;40;45;-140,7;0,0;0,00;-0,497;200;0
29.08.2024;12:12:12;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;69,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:12:22;23,7;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:12:32;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,6;40;45;-140,7;0,0;0,00;-0,515;200;0
29.08.2024;12:12:42;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,6;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:12:52;23,7;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,6;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:13:02;23,7;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,3;40;45;-140,8;0,0;0,00;-0,515;200;0
29.08.2024;12:13:13;23,7;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,2;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:13:23;23,8;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:13:33;23,7;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:13:43;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,7;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;12:13:53;23,7;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,4;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:14:03;23,8;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,5;40;45;-140,8;0,0;0,00;-0,503;200;0
29.08.2024;12:14:13;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,5;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:14:23;23,8;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,9;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:14:33;23,8;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;69,8;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:14:43;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,3;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:14:53;23,7;23,5;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,3;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:15:03;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,8;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:15:14;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,3;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:15:24;23,7;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,9;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:15:34;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,0;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:15:44;23,7;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,1;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:15:54;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,5;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:16:04;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,6;40;45;-140,6;0,0;0,00;-0,509;200;0
29.08.2024;12:16:14;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,5;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;12:16:24;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,0;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:16:34;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,7;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:16:44;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,7;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:16:54;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,0;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;12:17:04;23,7;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,3;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:17:14;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,8;40;45;-140,7;0,0;0,00;-0,503;200;0
29.08.2024;12:17:25;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,3;40;45;-140,6;0,0;0,00;-0,503;200;0
29.08.2024;12:17:35;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,0;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:17:45;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,1;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:17:55;23,7;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;72,2;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:18:05;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,4;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:18:15;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,7;40;45;-140,8;0,0;0,00;-0,509;200;0
29.08.2024;12:18:25;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,8;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:18:35;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,0;40;45;-140,8;0,0;0,00;-0,512;200;0
29.08.2024;12:18:45;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;72,0;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:18:55;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,0;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:19:05;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,4;40;45;-140,7;0,0;0,00;-0,512;200;0
29.08.2024;12:19:15;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;72,2;40;45;-140,7;0,0;0,00;-0,509;200;0
29.08.2024;12:19:25;23,7;23,5;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,0;40;45;-140,7;0,0;0,00;-0,506;200;0
29.08.2024;12:19:36;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;71,3;40;45;-140,8;0,0;0,00;-0,506;200;0
29.08.2024;12:19:46;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,0;23,2;22,4;24,2;70,8;40;45;-140,8;0,0;0,00;-0,506;200;0
