;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
07.09.2024;18:16:06;33,9;34,3;33,9;33,0;34,3;32,2;33,0;36,7;36,7;25,7;27,6;92,1;50;55;-134,3;51,5;0,00;-0,541;300;0
07.09.2024;18:16:16;33,9;34,2;34,0;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,6;88,8;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:16:26;33,9;34,2;34,0;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,6;90,1;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:16:36;34,0;34,1;34,1;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,6;90,6;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:16:46;34,0;34,1;34,1;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,6;90,6;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:16:56;34,0;34,1;34,2;33,0;34,1;32,2;33,0;36,7;36,5;25,7;27,6;90,6;50;55;-134,3;51,5;0,00;-0,549;300;0
07.09.2024;18:17:06;34,0;34,1;34,2;33,0;34,1;32,2;33,0;36,7;36,6;25,7;27,6;90,2;50;55;-134,3;51,5;0,00;-0,541;300;0
07.09.2024;18:17:16;34,0;34,0;34,2;33,0;34,1;32,2;33,0;36,7;36,7;25,7;27,6;90,5;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:17:26;34,0;34,0;34,2;33,0;34,1;32,2;33,0;36,7;36,6;25,7;27,6;89,4;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:17:36;34,1;34,0;34,3;33,0;34,0;32,2;33,0;36,7;36,5;25,7;27,6;90,2;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:17:47;34,1;33,9;34,3;33,0;34,0;32,1;33,0;36,7;36,7;25,7;27,6;91,2;50;55;-134,1;51,5;0,00;-0,538;300;0
07.09.2024;18:17:57;34,1;33,9;34,3;33,0;34,0;32,2;33,0;36,7;36,7;25,7;27,6;90,1;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:18:07;34,1;33,9;34,2;33,0;34,0;32,2;33,0;36,7;36,5;25,7;27,6;90,3;50;55;-134,3;51,5;0,00;-0,538;300;0
07.09.2024;18:18:17;34,1;33,9;34,2;33,0;33,9;32,2;33,0;36,7;36,6;25,7;27,6;89,7;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:18:27;34,2;33,9;34,2;33,0;33,9;32,2;33,0;36,7;36,7;25,7;27,6;89,2;50;55;-134,3;51,5;0,00;-0,546;300;0
07.09.2024;18:18:37;34,2;33,9;34,2;33,0;33,9;32,2;33,0;36,7;36,5;25,7;27,6;91,3;50;55;-134,4;51,5;0,00;-0,546;300;0
07.09.2024;18:18:47;34,2;33,9;34,2;33,0;33,9;32,2;33,0;36,7;36,5;25,7;27,6;89,4;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:18:57;34,2;33,9;34,2;33,0;33,9;32,2;33,0;36,7;36,7;25,7;27,6;90,2;50;55;-134,0;51,5;0,00;-0,549;300;0
07.09.2024;18:19:07;34,2;33,9;34,1;33,0;33,9;32,2;33,0;36,7;36,6;25,7;27,6;90,5;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:19:17;34,2;34,0;34,1;33,0;33,9;32,2;33,0;36,7;36,5;25,7;27,6;90,3;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:19:27;34,2;34,0;34,1;33,0;33,9;32,2;33,0;36,7;36,6;25,7;27,6;89,8;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:19:37;34,1;34,0;34,1;33,0;33,9;32,2;33,0;36,7;36,7;25,7;27,6;89,8;50;55;-134,3;51,5;0,00;-0,546;300;0
07.09.2024;18:19:48;34,1;34,1;34,1;33,0;33,9;32,2;33,0;36,7;36,6;25,7;27,6;90,1;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:19:58;34,0;34,1;34,1;33,0;33,9;32,2;33,0;36,7;36,5;25,7;27,6;89,6;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:20:08;34,0;34,1;34,0;33,0;33,9;32,2;33,0;36,7;36,6;25,7;27,6;90,2;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:20:18;34,0;34,2;34,0;33,0;33,9;32,1;33,0;36,7;36,7;25,7;27,6;89,8;50;55;-134,0;51,5;0,00;-0,549;300;0
07.09.2024;18:20:28;34,0;34,2;34,0;33,1;34,0;32,1;33,1;36,7;36,6;25,7;27,6;90,3;50;55;-134,3;51,5;0,00;-0,546;300;0
07.09.2024;18:20:38;34,0;34,2;34,0;33,1;34,0;32,2;33,1;36,7;36,5;25,7;27,6;89,7;50;55;-134,0;51,5;0,00;-0,546;300;0
07.09.2024;18:20:48;33,9;34,2;33,9;33,1;34,0;32,2;33,1;36,7;36,7;25,7;27,6;90,5;50;55;-134,0;51,5;0,00;-0,546;300;0
07.09.2024;18:20:58;33,9;34,2;33,9;33,0;34,0;32,2;33,1;36,7;36,7;25,7;27,6;89,7;50;55;-134,0;51,5;0,00;-0,549;300;0
07.09.2024;18:21:08;33,9;34,2;33,9;33,0;34,0;32,2;33,1;36,7;36,5;25,7;27,6;90,3;50;55;-134,3;51,5;0,00;-0,546;300;0
07.09.2024;18:21:18;33,9;34,2;33,9;33,0;34,0;32,2;33,1;36,7;36,5;25,7;27,6;90,2;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:21:28;33,8;34,2;33,9;33,0;34,0;32,2;33,1;36,7;36,7;25,7;27,6;89,8;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:21:38;33,9;34,2;33,9;33,1;34,0;32,2;33,1;36,7;36,7;25,7;27,5;89,8;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:21:49;33,9;34,2;33,9;33,1;34,0;32,2;33,1;36,7;36,5;25,7;27,6;90,5;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:21:59;34,0;34,1;33,9;33,1;34,1;32,2;33,1;36,7;36,5;25,7;27,6;90,0;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:22:09;34,0;34,1;33,9;33,1;34,1;32,1;33,1;36,7;36,7;25,7;27,5;91,2;50;55;-134,0;51,5;0,00;-0,546;300;0
07.09.2024;18:22:19;34,0;34,1;33,9;33,1;34,1;32,2;33,1;36,7;36,7;25,7;27,5;90,2;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:22:29;34,0;34,1;33,9;33,0;34,1;32,2;33,1;36,7;36,5;25,7;27,5;89,9;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:22:39;34,0;34,1;33,9;33,0;34,2;32,1;33,0;36,7;36,6;25,7;27,5;90,3;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:22:49;34,0;34,1;33,9;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;90,3;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:22:59;34,0;34,1;33,9;33,0;34,2;32,1;33,0;36,7;36,5;25,7;27,5;89,6;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:23:09;34,0;34,1;33,9;33,0;34,2;32,1;33,0;36,7;36,6;25,7;27,5;90,5;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:23:19;34,1;34,1;33,9;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;88,8;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:23:29;34,1;34,0;34,0;33,0;34,2;32,2;33,0;36,7;36,6;25,7;27,5;89,0;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:23:39;34,1;34,0;34,0;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,5;89,7;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:23:49;34,1;34,0;34,1;33,0;34,2;32,2;33,0;36,6;36,5;25,7;27,5;90,3;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:24:00;34,2;34,0;34,1;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;89,5;50;55;-134,0;51,5;0,00;-0,549;300;0
07.09.2024;18:24:10;34,2;34,0;34,2;33,0;34,2;32,2;33,0;36,7;36,6;25,7;27,5;90,0;50;55;-134,0;51,5;0,00;-0,549;300;0
07.09.2024;18:24:20;34,2;34,0;34,2;33,0;34,1;32,2;33,0;36,7;36,5;25,7;27,5;89,6;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:24:30;34,2;33,9;34,2;33,0;34,1;32,2;33,0;36,7;36,6;25,7;27,5;91,0;50;55;-134,3;51,5;0,00;-0,538;300;0
07.09.2024;18:24:40;34,2;33,9;34,2;33,0;34,1;32,1;33,0;36,7;36,7;25,7;27,5;88,6;50;55;-134,1;51,5;0,00;-0,549;300;0
07.09.2024;18:24:50;34,2;33,9;34,3;33,0;34,0;32,2;33,0;36,7;36,6;25,7;27,5;89,8;50;55;-134,0;51,5;0,00;-0,546;300;0
07.09.2024;18:25:00;34,2;33,9;34,2;33,0;34,0;32,2;33,0;36,7;36,5;25,7;27,5;90,3;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:25:10;34,2;33,9;34,2;33,0;34,0;32,2;33,0;36,7;36,6;25,7;27,5;91,2;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:25:20;34,2;33,9;34,2;33,0;33,9;32,2;33,0;36,7;36,7;25,7;27,5;89,7;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:25:30;34,2;34,0;34,2;33,0;33,9;32,2;33,0;36,7;36,5;25,7;27,5;90,1;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:25:40;34,2;34,0;34,2;33,0;33,9;32,2;33,0;36,7;36,5;25,7;27,5;89,8;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:25:50;34,1;34,1;34,2;33,0;33,9;32,2;33,0;36,7;36,7;25,7;27,5;89,5;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:26:01;34,1;34,1;34,2;33,0;33,9;32,1;33,0;36,7;36,7;25,7;27,5;91,1;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:26:11;34,1;34,2;34,2;33,0;33,9;32,2;33,0;36,7;36,5;25,7;27,5;88,2;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:26:21;34,0;34,2;34,1;33,0;33,8;32,2;33,0;36,7;36,5;25,7;27,5;90,4;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:26:31;34,0;34,2;34,2;33,0;33,9;32,2;33,0;36,7;36,7;25,7;27,5;88,7;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:26:41;34,0;34,2;34,1;33,0;33,9;32,2;33,0;36,7;36,7;25,7;27,5;89,3;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:26:51;33,9;34,2;34,1;33,0;33,9;32,2;33,0;36,7;36,5;25,7;27,5;89,7;50;55;-134,3;51,5;0,00;-0,541;300;0
07.09.2024;18:27:01;33,9;34,2;34,0;33,0;33,9;32,2;33,0;36,7;36,6;25,7;27,5;91,2;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:27:11;33,9;34,2;34,0;33,0;33,9;32,2;33,0;36,7;36,7;25,7;27,5;90,8;50;55;-134,3;51,5;0,00;-0,538;300;0
07.09.2024;18:27:21;33,9;34,1;34,0;33,0;33,9;32,1;33,0;36,7;36,6;25,7;27,5;90,9;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:27:31;33,9;34,1;34,0;33,0;34,0;32,2;33,0;36,7;36,5;25,7;27,5;89,4;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:27:41;33,9;34,1;33,9;33,0;34,0;32,2;33,0;36,7;36,6;25,7;27,5;90,2;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:27:51;33,9;34,0;33,9;33,0;34,0;32,2;33,0;36,7;36,7;25,7;27,5;89,6;50;55;-134,0;51,5;0,00;-0,546;300;0
07.09.2024;18:28:02;33,9;34,0;33,9;33,0;34,0;32,2;33,0;36,7;36,5;25,7;27,5;90,0;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:28:12;34,0;34,0;33,9;33,0;34,0;32,2;33,0;36,7;36,6;25,7;27,5;91,0;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:28:22;34,0;34,0;33,9;33,0;34,0;32,2;33,0;36,7;36,7;25,7;27,5;89,7;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:28:32;34,0;34,0;33,9;33,0;34,0;32,2;33,0;36,7;36,6;25,7;27,5;91,1;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:28:42;34,0;34,0;33,9;32,9;34,1;32,2;33,0;36,7;36,5;25,7;27,5;90,1;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:28:52;34,0;33,9;33,9;33,0;34,0;32,2;33,0;36,7;36,6;25,7;27,5;90,6;50;55;-134,3;51,5;0,00;-0,538;300;0
07.09.2024;18:29:02;34,1;33,9;33,8;33,0;34,0;32,2;33,0;36,7;36,7;25,7;27,5;89,6;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:29:12;34,1;33,9;33,8;33,0;34,0;32,2;33,0;36,7;36,6;25,7;27,5;89,0;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:29:22;34,2;33,9;33,9;33,0;34,1;32,2;33,0;36,7;36,5;25,7;27,5;89,7;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:29:32;34,2;33,9;33,9;33,0;34,1;32,2;33,0;36,7;36,7;25,7;27,5;89,5;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:29:42;34,2;33,9;33,9;33,0;34,1;32,1;33,1;36,7;36,7;25,7;27,5;91,2;50;55;-134,0;51,5;0,00;-0,538;300;0
07.09.2024;18:29:52;34,2;33,9;33,9;33,1;34,1;32,2;33,1;36,7;36,5;25,7;27,5;90,4;50;55;-134,0;51,5;0,00;-0,538;300;0
07.09.2024;18:30:03;34,2;33,8;34,0;33,1;34,1;32,2;33,1;36,7;36,5;25,7;27,5;90,1;50;55;-134,3;51,5;0,00;-0,541;300;0
07.09.2024;18:30:13;34,2;33,9;34,0;33,1;34,1;32,2;33,1;36,7;36,7;25,7;27,5;89,8;50;55;-134,3;51,5;0,00;-0,546;300;0
07.09.2024;18:30:23;34,2;33,9;34,1;33,1;34,1;32,2;33,1;36,7;36,6;25,7;27,5;90,0;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:30:33;34,1;33,9;34,1;33,0;34,1;32,2;33,1;36,7;36,5;25,7;27,5;90,2;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:30:43;34,1;34,0;34,2;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;90,9;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:30:53;34,0;34,1;34,2;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;89,5;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:31:03;34,0;34,1;34,2;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,5;89,2;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:31:13;34,0;34,2;34,3;32,9;34,2;32,2;33,0;36,7;36,5;25,7;27,5;89,2;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:31:23;34,0;34,2;34,3;32,9;34,2;32,2;33,0;36,7;36,7;25,7;27,5;89,5;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:31:33;33,9;34,2;34,3;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;91,2;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:31:43;33,9;34,2;34,3;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,5;92,0;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:31:53;33,9;34,2;34,2;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,5;90,7;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:32:03;33,9;34,2;34,2;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;89,3;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:32:14;33,9;34,2;34,2;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;89,1;50;55;-134,3;51,5;0,00;-0,546;300;0
07.09.2024;18:32:24;33,9;34,2;34,2;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,5;90,4;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:32:34;33,9;34,2;34,2;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,5;90,2;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:32:44;33,9;34,1;34,1;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;90,0;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:32:54;33,9;34,1;34,1;33,0;34,3;32,1;33,0;36,7;36,6;25,7;27,5;89,4;50;55;-134,1;51,5;0,00;-0,552;300;0
07.09.2024;18:33:04;34,0;34,0;34,1;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,5;88,7;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:33:14;34,0;34,0;34,0;33,0;34,2;32,2;33,0;36,7;36,5;25,7;27,5;91,0;50;55;-134,3;51,5;0,00;-0,541;300;0
07.09.2024;18:33:24;34,0;34,0;34,0;33,0;34,2;32,2;33,0;36,7;36,7;25,7;27,5;90,1;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:33:34;34,0;34,0;34,0;33,0;34,2;32,1;33,0;36,7;36,6;25,7;27,5;90,9;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:33:44;34,1;34,0;34,0;33,0;34,1;32,2;33,0;36,7;36,5;25,7;27,5;89,4;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:33:54;34,2;33,9;34,0;33,0;34,1;32,1;33,1;36,7;36,6;25,7;27,5;90,2;50;55;-134,0;51,5;0,00;-0,546;300;0
07.09.2024;18:34:04;34,2;33,9;34,0;33,1;34,1;32,2;33,1;36,7;36,7;25,7;27,5;90,3;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:34:14;34,2;34,0;33,9;33,1;34,1;32,2;33,1;36,7;36,5;25,7;27,5;90,2;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:34:25;34,2;33,9;33,9;33,1;34,1;32,2;33,1;36,7;36,5;25,7;27,5;90,7;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:34:35;34,2;33,9;33,9;33,1;34,0;32,1;33,1;36,7;36,7;25,7;27,5;90,1;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:34:45;34,2;33,9;33,9;33,1;34,0;32,2;33,1;36,7;36,6;25,7;27,5;90,4;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:34:55;34,2;33,9;33,9;33,1;34,0;32,1;33,1;36,7;36,5;25,7;27,5;88,4;50;55;-134,3;51,5;0,00;-0,538;300;0
07.09.2024;18:35:05;34,1;33,9;33,9;33,1;34,0;32,2;33,1;36,7;36,6;25,7;27,5;91,2;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:35:15;34,1;33,9;33,9;33,1;33,9;32,2;33,1;36,7;36,7;25,7;27,5;92,4;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:35:25;34,1;33,9;33,8;33,1;33,9;32,2;33,1;36,7;36,5;25,7;27,5;90,3;50;55;-134,3;51,5;0,00;-0,546;300;0
07.09.2024;18:35:35;34,0;34,0;33,9;33,1;33,9;32,2;33,1;36,7;36,5;25,7;27,5;90,3;50;55;-134,0;51,5;0,00;-0,546;300;0
07.09.2024;18:35:45;34,0;34,0;33,9;33,1;33,9;32,2;33,1;36,7;36,7;25,7;27,5;90,3;50;55;-134,1;51,5;0,00;-0,538;300;0
07.09.2024;18:35:55;33,9;34,0;33,9;33,1;33,9;32,2;33,1;36,6;36,6;25,7;27,5;90,5;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:36:05;33,9;34,1;34,0;33,0;33,9;32,2;33,1;36,7;36,5;25,7;27,5;90,9;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:36:15;33,9;34,1;34,0;33,0;33,9;32,2;33,1;36,7;36,5;25,7;27,5;89,5;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:36:26;33,9;34,1;34,1;33,1;33,9;32,2;33,1;36,7;36,7;25,7;27,5;89,8;50;55;-134,3;51,5;0,00;-0,541;300;0
07.09.2024;18:36:36;33,9;34,1;34,1;33,1;33,9;32,2;33,1;36,7;36,6;25,7;27,5;89,5;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:36:46;33,9;34,1;34,2;33,1;33,9;32,2;33,1;36,7;36,5;25,7;27,5;89,8;50;55;-134,0;51,5;0,00;-0,538;300;0
07.09.2024;18:36:56;33,9;34,1;34,2;33,1;33,9;32,2;33,1;36,7;36,6;25,7;27,5;90,2;50;55;-134,0;51,5;0,00;-0,546;300;0
07.09.2024;18:37:06;33,9;34,1;34,2;33,1;33,9;32,2;33,1;36,7;36,7;25,7;27,5;90,9;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:37:16;33,9;34,1;34,3;33,1;33,9;32,2;33,1;36,7;36,5;25,7;27,5;91,9;50;55;-134,1;51,5;0,00;-0,549;300;0
07.09.2024;18:37:26;33,9;34,1;34,2;33,1;33,9;32,2;33,1;36,7;36,5;25,7;27,5;90,4;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:37:36;33,8;34,1;34,2;33,1;33,9;32,2;33,1;36,7;36,7;25,7;27,5;90,6;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:37:46;33,9;34,2;34,2;33,1;33,9;32,1;33,1;36,7;36,7;25,7;27,6;89,6;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:37:56;33,9;34,2;34,2;33,1;33,9;32,2;33,1;36,7;36,5;25,7;27,5;91,0;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:38:06;34,0;34,2;34,2;33,1;34,0;32,2;33,2;36,7;36,6;25,7;27,5;89,8;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:38:16;34,0;34,2;34,1;33,1;34,0;32,2;33,1;36,7;36,7;25,7;27,5;90,1;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:38:26;34,0;34,2;34,1;33,1;34,0;32,2;33,1;36,7;36,6;25,7;27,5;90,2;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:38:37;34,0;34,3;34,1;33,1;34,0;32,2;33,1;36,7;36,5;25,7;27,5;89,7;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:38:47;34,1;34,2;34,1;33,1;34,0;32,2;33,1;36,7;36,6;25,7;27,5;90,0;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:38:57;34,1;34,2;34,1;33,1;34,0;32,2;33,1;36,7;36,7;25,7;27,5;89,7;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:39:07;34,1;34,2;34,1;33,1;34,0;32,2;33,1;36,7;36,5;25,7;27,5;90,2;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:39:17;34,1;34,1;34,1;33,1;34,0;32,2;33,1;36,7;36,5;25,7;27,5;90,8;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:39:27;34,1;34,1;34,1;33,1;34,0;32,2;33,1;36,7;36,7;25,7;27,5;90,5;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:39:37;34,1;34,1;34,0;33,1;34,1;32,2;33,1;36,7;36,5;25,7;27,5;89,7;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:39:47;34,2;34,1;34,0;33,1;34,1;32,2;33,1;36,7;36,5;25,7;27,5;90,6;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:39:57;34,2;34,1;34,0;33,1;34,1;32,2;33,1;36,7;36,7;25,7;27,5;90,4;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:40:07;34,2;34,1;34,0;33,1;34,1;32,1;33,1;36,6;36,6;25,7;27,5;90,5;50;55;-134,0;51,5;0,00;-0,546;300;0
07.09.2024;18:40:17;34,2;34,0;34,0;33,1;34,1;32,2;33,1;36,7;36,5;25,7;27,5;90,6;50;55;-134,3;51,5;0,00;-0,541;300;0
07.09.2024;18:40:27;34,2;34,0;33,9;33,1;34,1;32,2;33,1;36,7;36,6;25,7;27,5;90,3;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:40:37;34,2;33,9;33,9;33,1;34,1;32,2;33,1;36,7;36,7;25,7;27,5;90,5;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:40:47;34,2;33,9;33,9;33,1;34,1;32,2;33,1;36,7;36,6;25,7;27,5;89,4;50;55;-133,9;51,5;0,00;-0,543;300;0
07.09.2024;18:40:58;34,2;33,9;33,9;33,1;34,1;32,2;33,1;36,7;36,5;25,7;27,5;90,3;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:41:08;34,2;33,9;33,9;33,1;34,2;32,1;33,1;36,7;36,7;25,7;27,5;90,8;50;55;-134,1;51,5;0,00;-0,541;300;0
07.09.2024;18:41:18;34,2;33,9;33,9;33,1;34,2;32,2;33,1;36,7;36,6;25,7;27,5;90,3;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:41:28;34,1;33,9;33,8;33,1;34,2;32,2;33,1;36,7;36,5;25,7;27,5;89,7;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:41:38;34,1;33,9;33,9;33,1;34,2;32,2;33,1;36,7;36,6;25,7;27,5;90,0;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:41:48;34,0;34,0;33,9;33,0;34,2;32,2;33,1;36,7;36,7;25,7;27,5;89,5;50;55;-134,0;51,5;0,00;-0,543;300;0
07.09.2024;18:41:58;34,0;34,0;33,9;33,1;34,2;32,1;33,1;36,7;36,6;25,7;27,5;90,5;50;55;-134,1;51,5;0,00;-0,543;300;0
07.09.2024;18:42:08;33,9;34,1;33,9;33,1;34,2;32,1;33,1;36,7;36,5;25,7;27,5;91,1;50;55;-134,0;51,5;0,00;-0,541;300;0
07.09.2024;18:42:18;33,9;34,1;34,0;33,1;34,2;32,2;33,1;36,7;36,6;25,7;27,5;88,8;50;55;-134,1;51,5;0,00;-0,546;300;0
07.09.2024;18:42:28;33,9;34,1;34,0;33,1;34,2;32,2;33,1;36,7;36,7;25,7;27,5;90,1;50;55;-134,3;51,5;0,00;-0,543;300;0
07.09.2024;18:42:38;33,9;34,1;34,1;33,1;34,2;32,1;33,1;36,7;36,5;25,7;27,5;90,5;50;55;-134,0;51,5;0,00;-0,546;300;0
