;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
28.08.2024;12:16:25;27,7;27,4;27,4;27,7;27,8;27,3;27,6;28,9;29;24,1;26,4;70,4;40;45;-142,8;0;0;-0,506;300;0
28.08.2024;12:16:35;27,6;27,3;27,5;27,7;27,7;27,3;27,6;28,9;28,9;24,1;26,3;71,2;40;45;-142,8;0;0;-0,506;300;0
28.08.2024;12:16:46;27,5;27,4;27,6;27,7;27,7;27,2;27,7;28,9;28,8;24,1;26,3;70,6;40;45;-142,3;0;0;-0,506;300;0
28.08.2024;12:16:56;27,5;27,5;27,7;27,6;27,7;27,2;27,7;28,9;28,7;24,1;26,3;70,1;40;45;-142,7;0;0;-0,509;300;0
28.08.2024;12:17:06;27,4;27,6;27,8;27,5;27,6;27,2;27,8;28,9;29;24,1;26,3;70,7;40;45;-142,4;0;0;-0,506;300;0
28.08.2024;12:17:16;27,4;27,7;27,8;27,4;27,6;27,1;27,7;28,9;29;24,1;26,3;71,6;40;45;-142,4;0;0;-0,512;300;0
28.08.2024;12:17:26;27,4;27,7;27,8;27,4;27,5;27;27,6;28,8;28,8;24,1;26,3;70,6;40;45;-142,7;0;0;-0,509;300;0
28.08.2024;12:17:36;27,4;27,7;27,7;27,4;27,5;27;27,6;28,9;28,7;24,1;26,4;71,4;40;45;-142,7;0;0;-0,515;300;0
28.08.2024;12:17:46;27,5;27,6;27,7;27,4;27,5;26,9;27,5;28,9;29;24,1;26,3;70,5;40;45;-142,9;0;0;-0,509;300;0
28.08.2024;12:17:56;27,6;27,5;27,6;27,5;27,4;26,9;27,5;28,9;29;24,1;26,3;70,3;40;45;-142,7;0;0;-0,509;300;0
28.08.2024;12:18:06;27,7;27,5;27,6;27,5;27,4;26,9;27,4;28,9;28,8;24,1;26,4;70;40;45;-143,3;0;0;-0,512;300;0
28.08.2024;12:18:16;27,7;27,4;27,5;27,6;27,4;26,9;27,4;28,9;28,7;24,1;26,3;70,1;40;45;-143,5;0;0;-0,509;300;0
28.08.2024;12:18:27;27,7;27,4;27,4;27,6;27,3;26,9;27,4;28,9;28,9;24,1;26,3;68,8;40;45;-143,4;0;0;-0,509;300;0
28.08.2024;12:18:37;27,6;27,4;27,4;27,7;27,4;26,9;27,4;28,9;29;24,1;26,3;69,4;40;45;-143,7;0;0;-0,512;300;0
28.08.2024;12:18:47;27,5;27,5;27,3;27,7;27,4;27;27,5;28,9;28,8;24,1;26,3;70,7;40;45;-144,2;0;0;-0,509;300;0
28.08.2024;12:18:57;27,5;27,7;27,3;27,7;27,5;27,1;27,5;28,9;28,7;24,1;26,3;71,2;40;45;-144,2;0;0;-0,509;300;0
28.08.2024;12:19:07;27,4;27,7;27,4;27,7;27,5;27,1;27,6;28,9;29;24,1;26,3;71;40;45;-144,4;0;0;-0,509;300;0
28.08.2024;12:19:17;27,4;27,7;27,4;27,6;27,6;27,2;27,7;28,9;29;24,1;26,3;69,8;40;45;-144,5;0;0;-0,509;300;0
28.08.2024;12:19:27;27,3;27,7;27,5;27,5;27,7;27,2;27,7;28,9;28,8;24,1;26,3;70,3;40;45;-144,6;0;0;-0,509;300;0
28.08.2024;12:19:37;27,4;27,6;27,6;27,4;27,7;27,2;27,8;28,9;28,7;24,1;26,3;69,8;40;45;-144,2;0;0;-0,506;300;0
28.08.2024;12:19:47;27,5;27,5;27,7;27,4;27,8;27,3;27,7;28,9;28,9;24,1;26,3;70,7;40;45;-144,4;0;0;-0,509;300;0
28.08.2024;12:19:57;27,6;27,4;27,7;27,4;27,7;27,3;27,6;28,9;29;24,1;26,3;69,9;40;45;-144,5;0;0;-0,515;300;0
28.08.2024;12:20:07;27,7;27,4;27,8;27,4;27,7;27,4;27,6;28,9;28,7;24,1;26,3;71,5;40;45;-144,5;0;0;-0,515;300;0
28.08.2024;12:20:17;27,8;27,4;27,8;27,4;27,7;27,3;27,5;28,9;28,8;24,1;26,3;70,4;40;45;-144,5;0;0;-0,509;300;0
28.08.2024;12:20:27;27,7;27,4;27,7;27,4;27,6;27,2;27,5;28,9;29;24,1;26,3;70,7;40;45;-144,6;0;0;-0,509;300;0
28.08.2024;12:20:38;27,6;27,5;27,7;27,5;27,6;27,2;27,4;28,9;28,8;24,1;26,3;70,3;40;45;-145;0;0;-0,509;300;0
28.08.2024;12:20:48;27,6;27,6;27,6;27,6;27,6;27,2;27,4;28,9;28,7;24,1;26,3;70,6;40;45;-145,1;0;0;-0,512;300;0
28.08.2024;12:20:58;27,5;27,7;27,5;27,6;27,5;27,1;27,4;28,9;28,9;24,1;26,3;70,6;40;45;-145,3;0;0;-0,506;300;0
28.08.2024;12:21:08;27,5;27,7;27,5;27,7;27,5;27;27,4;28,9;29;24,1;26,3;70,1;40;45;-145,6;0;0;-0,506;300;0
28.08.2024;12:21:18;27,4;27,7;27,4;27,7;27,4;27;27,4;28,9;28,8;24,1;26,3;70,3;40;45;-145,7;0;0;-0,506;300;0
28.08.2024;12:21:28;27,4;27,6;27,4;27,7;27,4;26,9;27,5;28,9;28,7;24,1;26,3;68,1;40;45;-145,5;0;0;-0,515;300;0
28.08.2024;12:21:38;27,4;27,6;27,3;27,6;27,4;26,9;27,6;28,9;29;24,1;26,3;71,3;40;45;-145,6;0;0;-0,509;300;0
28.08.2024;12:21:48;27,5;27,5;27,3;27,6;27,4;26,9;27,7;28,9;29;24,1;26,3;70,6;40;45;-145,3;0;0;-0,515;300;0
28.08.2024;12:21:58;27,6;27,4;27,4;27,5;27,4;26,9;27,7;28,9;28,7;24,1;26,3;70;40;45;-145,3;0;0;-0,512;300;0
28.08.2024;12:22:08;27,7;27,4;27,5;27,4;27,4;26,9;27,8;28,8;28,8;24,1;26,3;71,3;40;45;-144,8;0;0;-0,509;300;0
28.08.2024;12:22:18;27,7;27,4;27,6;27,4;27,4;27;27,7;28,9;29;24,1;26,3;70,9;40;45;-144,4;0;0;-0,509;300;0
28.08.2024;12:22:29;27,7;27,4;27,7;27,3;27,5;27;27,6;28,8;28,9;24,1;26,3;70,5;40;45;-144,4;0;0;-0,506;300;0
28.08.2024;12:22:39;27,7;27,5;27,7;27,4;27,6;27,1;27,6;28,9;28,7;24,1;26,3;70,1;40;45;-144,2;0;0;-0,509;300;0
28.08.2024;12:22:49;27,6;27,6;27,8;27,5;27,6;27,1;27,5;28,9;28,8;24,1;26,3;70,4;40;45;-144,4;0;0;-0,512;300;0
28.08.2024;12:22:59;27,5;27,7;27,8;27,5;27,7;27,2;27,5;28,9;29;24,1;26,3;70;40;45;-144,5;0;0;-0,512;300;0
28.08.2024;12:23:09;27,5;27,7;27,7;27,6;27,7;27,2;27,4;28,9;28,9;24,1;26,3;70,4;40;45;-144;0;0;-0,512;300;0
28.08.2024;12:23:19;27,4;27,7;27,7;27,7;27,8;27,3;27,4;28,9;28,7;24,1;26,3;70,9;40;45;-143,9;0;0;-0,512;300;0
28.08.2024;12:23:29;27,4;27,6;27,6;27,7;27,7;27,3;27,4;28,9;28,8;24,1;26,3;70;40;45;-143,9;0;0;-0,509;300;0
28.08.2024;12:23:39;27,4;27,6;27,5;27,7;27,7;27,4;27,4;28,9;29;24,1;26,3;70,8;40;45;-143,8;0;0;-0,509;300;0
28.08.2024;12:23:49;27,5;27,5;27,5;27,7;27,7;27,3;27,5;28,9;28,9;24,1;26,3;71,3;40;45;-143,8;0;0;-0,509;300;0
28.08.2024;12:23:59;27,6;27,4;27,4;27,7;27,6;27,2;27,5;28,9;28,7;24,1;26,3;69,3;40;45;-143,5;0;0;-0,506;300;0
28.08.2024;12:24:09;27,7;27,4;27,4;27,6;27,6;27,2;27,6;28,9;28,8;24,1;26,3;70,5;40;45;-143,5;0;0;-0,506;300;0
28.08.2024;12:24:20;27,7;27,3;27,3;27,5;27,6;27,2;27,6;28,9;29;24,1;26,3;68,9;40;45;-143,7;0;0;-0,509;300;0
28.08.2024;12:24:30;27,7;27,4;27,3;27,5;27,5;27,1;27,7;28,9;28,9;24,1;26,3;69,8;40;45;-143,7;0;0;-0,512;300;0
28.08.2024;12:24:40;27,7;27,6;27,4;27,4;27,5;27,1;27,7;28,9;28,7;24,1;26,3;69,3;40;45;-143,5;0;0;-0,512;300;0
28.08.2024;12:24:50;27,6;27,7;27,4;27,4;27,4;27;27,7;28,8;28,8;24,1;26,3;71,3;40;45;-143,5;0;0;-0,512;300;0
28.08.2024;12:25:00;27,5;27,7;27,5;27,4;27,4;27;27,7;28,9;29;24,1;26,3;70,6;40;45;-143,5;0;0;-0,506;300;0
28.08.2024;12:25:10;27,5;27,7;27,6;27,4;27,4;26,9;27,6;28,9;29;24,1;26,3;71;40;45;-143,5;0;0;-0,503;300;0
28.08.2024;12:25:20;27,4;27,7;27,7;27,5;27,4;26,9;27,6;28,9;28,7;24,1;26,3;69,1;40;45;-143,5;0;0;-0,509;300;0
28.08.2024;12:25:30;27,4;27,6;27,7;27,5;27,4;26,8;27,5;28,9;28,7;24,1;26,3;70,6;40;45;-143,4;0;0;-0,506;300;0
28.08.2024;12:25:40;27,4;27,5;27,8;27,6;27,4;26,9;27,5;28,9;28,9;24,1;26,3;70,8;40;45;-143,1;0;0;-0,509;300;0
28.08.2024;12:25:50;27,4;27,4;27,8;27,6;27,5;26,9;27,4;28,9;29;24,1;26,3;70,5;40;45;-142,7;0;0;-0,506;300;0
28.08.2024;12:26:00;27,6;27,4;27,7;27,7;27,5;27;27,4;28,9;28,8;24,1;26,3;69,9;40;45;-142,6;0;0;-0,506;300;0
28.08.2024;12:26:10;27,7;27,4;27,7;27,7;27,6;27;27,4;28,9;28,7;24,1;26,3;69;40;45;-142,3;0;0;-0,509;300;0
28.08.2024;12:26:21;27,7;27,4;27,7;27,7;27,7;27,1;27,4;28,9;28,9;24,1;26,3;70,7;40;45;-142,2;0;0;-0,509;300;0
28.08.2024;12:26:31;27,7;27,5;27,6;27,7;27,7;27,2;27,4;28,9;29;24,1;26,3;70,7;40;45;-141,9;0;0;-0,503;300;0
28.08.2024;12:26:41;27,7;27,6;27,5;27,6;27,8;27,2;27,5;28,9;28,8;24,1;26,3;70;40;45;-141,9;0;0;-0,509;300;0
28.08.2024;12:26:51;27,6;27,7;27,5;27,5;27,8;27,2;27,6;28,9;28,8;24,1;26,3;70,4;40;45;-141,9;0;0;-0,509;300;0
28.08.2024;12:27:01;27,5;27,7;27,4;27,5;27,7;27,3;27,7;28,9;28,9;24,1;26,3;70;40;45;-141,6;0;0;-0,512;300;0
28.08.2024;12:27:11;27,5;27,7;27,4;27,4;27,7;27,3;27,7;28,9;29;24,1;26,3;69,6;40;45;-141,5;0;0;-0,509;300;0
28.08.2024;12:27:21;27,4;27,6;27,3;27,4;27,7;27,3;27,7;28,9;28,7;24,1;26,3;71,5;40;45;-141,5;0;0;-0,509;300;0
28.08.2024;12:27:31;27,4;27,5;27,4;27,3;27,6;27,3;27,7;28,9;28,8;24,1;26,3;70,8;40;45;-141,3;0;0;-0,512;300;0
28.08.2024;12:27:41;27,4;27,5;27,4;27,4;27,6;27,2;27,7;28,9;29;24,1;26,3;70,6;40;45;-141,5;0;0;-0,515;300;0
28.08.2024;12:27:51;27,4;27,4;27,5;27,4;27,5;27,2;27,6;28,9;29;24,1;26,3;70,4;40;45;-141,6;0;0;-0,506;300;0
28.08.2024;12:28:01;27,5;27,4;27,5;27,5;27,5;27,1;27,6;28,9;28,7;24,1;26,3;70,5;40;45;-141,7;0;0;-0,506;300;0
28.08.2024;12:28:11;27,6;27,4;27,6;27,5;27,5;27,1;27,5;28,9;28,8;24,1;26,3;69,8;40;45;-141,9;0;0;-0,509;300;0
28.08.2024;12:28:22;27,7;27,5;27,7;27,6;27,4;27;27,5;28,9;29;24,1;26,3;70,1;40;45;-142,1;0;0;-0,515;300;0
28.08.2024;12:28:32;27,8;27,5;27,8;27,7;27,4;27;27,4;28,9;28,9;24,1;26,3;70,8;40;45;-142,4;0;0;-0,506;300;0
28.08.2024;12:28:42;27,7;27,7;27,8;27,7;27,4;26,9;27,4;28,9;28,7;24,1;26,3;70,4;40;45;-143,1;0;0;-0,509;300;0
28.08.2024;12:28:52;27,6;27,7;27,8;27,7;27,3;26,9;27,4;28,9;28,8;24,1;26,3;70,7;40;45;-143,4;0;0;-0,512;300;0
28.08.2024;12:29:02;27,5;27,7;27,7;27,7;27,4;26,9;27,4;28,9;29;24,1;26,3;70,5;40;45;-144,2;0;0;-0,512;300;0
28.08.2024;12:29:12;27,5;27,7;27,7;27,7;27,4;26,9;27,4;28,9;28,9;24,1;26,3;70,6;40;45;-144,2;0;0;-0,512;300;0
28.08.2024;12:29:22;27,4;27,6;27,6;27,7;27,5;26,9;27,5;28,9;28,7;24,1;26,3;70,8;40;45;-144,5;0;0;-0,509;300;0
28.08.2024;12:29:32;27,4;27,5;27,5;27,6;27,5;27;27,6;28,9;28,9;24,1;26,3;70,5;40;45;-145,1;0;0;-0,509;300;0
28.08.2024;12:29:42;27,4;27,4;27,5;27,5;27,6;27;27,6;28,8;29;24,1;26,3;71,3;40;45;-145,3;0;0;-0,506;300;0
28.08.2024;12:29:52;27,4;27,4;27,4;27,5;27,6;27,1;27,7;28,9;28,9;24,1;26,3;70,4;40;45;-145,7;0;0;-0,506;300;0
28.08.2024;12:30:02;27,6;27,4;27,4;27,4;27,7;27,1;27,8;28,9;28,7;24,1;26,3;70,8;40;45;-145,2;0;0;-0,506;300;0
28.08.2024;12:30:12;27,7;27,4;27,3;27,4;27,7;27,2;27,7;28,9;28,9;24,1;26,3;71,6;40;45;-145,3;0;0;-0,512;300;0
28.08.2024;12:30:23;27,8;27,5;27,4;27,4;27,8;27,2;27,6;28,9;29;24,1;26,3;69,9;40;45;-144,8;0;0;-0,509;300;0
28.08.2024;12:30:33;27,7;27,6;27,4;27,4;27,7;27,3;27,6;28,9;28,9;24,1;26,3;70,1;40;45;-144,9;0;0;-0,509;300;0
28.08.2024;12:30:43;27,6;27,7;27,5;27,5;27,7;27,3;27,5;28,9;28,7;24,1;26,3;70,8;40;45;-145,6;0;0;-0,509;300;0
28.08.2024;12:30:53;27,6;27,8;27,6;27,5;27,7;27,4;27,5;28,9;28,8;24,1;26,3;68,1;40;45;-145,6;0;0;-0,503;300;0
28.08.2024;12:31:03;27,5;27,7;27,7;27,6;27,6;27,3;27,4;28,9;29;24,1;26,3;70,4;40;45;-145,6;0;0;-0,509;300;0
28.08.2024;12:31:13;27,4;27,6;27,8;27,7;27,6;27,2;27,4;28,9;28,9;24,1;26,3;70,6;40;45;-145,9;0;0;-0,503;300;0
28.08.2024;12:31:23;27,4;27,5;27,8;27,7;27,5;27,2;27,4;28,9;28,7;24,1;26,3;70,4;40;45;-146;0;0;-0,506;300;0
28.08.2024;12:31:33;27,4;27,5;27,8;27,7;27,5;27,1;27,4;28,9;28,9;24,1;26,3;70,4;40;45;-146,1;0;0;-0,506;300;0
28.08.2024;12:31:43;27,4;27,4;27,7;27,7;27,5;27,1;27,4;28,9;29;24,1;26,3;70,1;40;45;-146,3;0;0;-0,509;300;0
28.08.2024;12:31:53;27,5;27,4;27,7;27,7;27,4;27;27,5;28,9;28,9;24,1;26,3;71,6;40;45;-146,4;0;0;-0,503;300;0
28.08.2024;12:32:03;27,6;27,4;27,6;27,6;27,4;27;27,6;28,9;28,7;24,1;26,3;70;40;45;-146,4;0;0;-0,509;300;0
28.08.2024;12:32:14;27,7;27,4;27,6;27,5;27,4;26,9;27,6;29;28,8;24,1;26,3;70,8;40;45;-146,2;0;0;-0,509;300;0
28.08.2024;12:32:24;27,7;27,5;27,5;27,4;27,3;26,9;27,7;28,9;29;24,1;26,3;70,7;40;45;-145,9;0;0;-0,509;300;0
28.08.2024;12:32:34;27,7;27,6;27,5;27,4;27,4;26,9;27,7;28,9;28,9;24,1;26,3;69,9;40;45;-145,8;0;0;-0,509;300;0
28.08.2024;12:32:44;27,7;27,7;27,4;27,4;27,4;26,9;27,8;28,9;28,7;24,1;26,3;70,4;40;45;-146;0;0;-0,512;300;0
28.08.2024;12:32:54;27,6;27,7;27,4;27,4;27,5;26,9;27,7;28,9;28,8;24,1;26,3;70,5;40;45;-145,3;0;0;-0,506;300;0
28.08.2024;12:33:04;27,5;27,7;27,3;27,4;27,5;27;27,7;28,9;29;24,1;26,3;70,5;40;45;-145;0;0;-0,506;300;0
28.08.2024;12:33:14;27,4;27,6;27,4;27,5;27,6;27;27,6;28,9;28,9;24,1;26,3;70,6;40;45;-144,9;0;0;-0,506;300;0
28.08.2024;12:33:24;27,4;27,5;27,4;27,6;27,7;27,1;27,5;28,9;28,7;24,1;26,3;71;40;45;-144,5;0;0;-0,506;300;0
28.08.2024;12:33:34;27,4;27,5;27,5;27,6;27,7;27,1;27,5;28,8;28,9;24,1;26,3;70,1;40;45;-144,5;0;0;-0,506;300;0
28.08.2024;12:33:44;27,4;27,4;27,6;27,7;27,7;27,2;27,4;28,9;29;24,1;26,3;69,7;40;45;-144,2;0;0;-0,512;300;0
28.08.2024;12:33:54;27,4;27,4;27,7;27,7;27,8;27,2;27,4;28,9;28,9;24,1;26,3;69,8;40;45;-144;0;0;-0,512;300;0
28.08.2024;12:34:04;27,6;27,4;27,7;27,7;27,7;27,2;27,4;28,9;28,7;24,1;26,3;70,7;40;45;-144,1;0;0;-0,509;300;0
28.08.2024;12:34:15;27,7;27,5;27,8;27,7;27,7;27,3;27,3;28,9;28,8;24,1;26,3;69,4;40;45;-143,7;0;0;-0,506;300;0
28.08.2024;12:34:25;27,7;27,6;27,8;27,7;27,7;27,3;27,4;28,9;29;24,1;26,3;71,7;40;45;-143,5;0;0;-0,506;300;0
28.08.2024;12:34:35;27,8;27,7;27,7;27,6;27,6;27,3;27,5;28,9;29;24,1;26,3;71,7;40;45;-143,4;0;0;-0,512;300;0
28.08.2024;12:34:45;27,7;27,8;27,7;27,5;27,6;27,3;27,5;28,9;28,8;24,1;26,3;70;40;45;-143,4;0;0;-0,509;300;0
28.08.2024;12:34:55;27,6;27,7;27,7;27,5;27,5;27,2;27,6;28,9;28,7;24,1;26,3;70,8;40;45;-143,7;0;0;-0,506;300;0
28.08.2024;12:35:05;27,6;27,6;27,6;27,4;27,5;27,2;27,6;29;29;24,1;26,3;70,9;40;45;-143,5;0;0;-0,509;300;0
28.08.2024;12:35:15;27,5;27,6;27,5;27,4;27,5;27,1;27,7;28,9;29;24,1;26,3;71,4;40;45;-143,3;0;0;-0,509;300;0
28.08.2024;12:35:25;27,4;27,5;27,5;27,4;27,4;27,1;27,7;28,9;28,8;24,1;26,3;71;40;45;-143,4;0;0;-0,509;300;0
28.08.2024;12:35:35;27,4;27,4;27,4;27,4;27,4;27;27,7;28,9;28,7;24,1;26,3;71,4;40;45;-143,2;0;0;-0,509;300;0
28.08.2024;12:35:45;27,4;27,4;27,4;27,5;27,4;27;27,7;28,9;29;24,1;26,3;72;40;45;-143,5;0;0;-0,512;300;0
28.08.2024;12:35:55;27,4;27,4;27,3;27,5;27,4;26,9;27,6;28,9;29;24,1;26,3;70,8;40;45;-143,2;0;0;-0,512;300;0
28.08.2024;12:36:06;27,5;27,5;27,3;27,6;27,4;26,9;27,6;28,9;28,8;24,1;26,3;69,7;40;45;-143,3;0;0;-0,506;300;0
28.08.2024;12:36:16;27,6;27,6;27,4;27,6;27,4;26,8;27,5;28,9;28,7;24,1;26,3;69,9;40;45;-143,1;0;0;-0,509;300;0
28.08.2024;12:36:26;27,7;27,7;27,5;27,7;27,5;26,9;27,5;28,9;28,9;24,1;26,3;70,3;40;45;-143;0;0;-0,515;300;0
28.08.2024;12:36:36;27,8;27,7;27,6;27,7;27,6;26,9;27,4;28,9;29;24,1;26,3;70,7;40;45;-142,9;0;0;-0,509;300;0
28.08.2024;12:36:46;27,7;27,7;27,7;27,7;27,6;27;27,4;28,9;28,8;24,1;26,3;69,8;40;45;-142,8;0;0;-0,503;300;0
28.08.2024;12:36:56;27,6;27,6;27,8;27,7;27,7;27;27,4;28,9;28,7;24,1;26,3;69,8;40;45;-142,7;0;0;-0,509;300;0
28.08.2024;12:37:06;27,6;27,6;27,8;27,7;27,7;27,1;27,4;28,9;29;24,1;26,3;69,6;40;45;-142,8;0;0;-0,506;300;0
28.08.2024;12:37:16;27,5;27,5;27,8;27,6;27,8;27,1;27,5;28,9;28,9;24,1;26,3;71,6;40;45;-142,4;0;0;-0,506;300;0
28.08.2024;12:37:26;27,4;27,4;27,7;27,5;27,7;27,2;27,6;28,8;28,8;24,1;26,3;70,4;40;45;-142,2;0;0;-0,509;300;0
28.08.2024;12:37:36;27,4;27,4;27,7;27,4;27,7;27,2;27,6;28,9;28,7;24,1;26,3;69,6;40;45;-142;0;0;-0,506;300;0
28.08.2024;12:37:46;27,4;27,4;27,6;27,4;27,7;27,3;27,7;28,9;29;24,1;26,3;69,9;40;45;-142,1;0;0;-0,509;300;0
28.08.2024;12:37:56;27,4;27,4;27,6;27,4;27,7;27,3;27,7;28,9;29;24,1;26,3;69,3;40;45;-141,9;0;0;-0,506;300;0
28.08.2024;12:38:07;27,5;27,5;27,5;27,4;27,6;27,4;27,7;28,9;28,7;24,1;26,3;69,8;40;45;-142,1;0;0;-0,506;300;0
28.08.2024;12:38:17;27,6;27,6;27,5;27,4;27,6;27,3;27,7;28,9;28,7;24,1;26,3;70,4;40;45;-141,9;0;0;-0,512;300;0
28.08.2024;12:38:27;27,7;27,7;27,4;27,5;27,5;27,2;27,7;28,9;29;24,1;26,3;71,2;40;45;-141,9;0;0;-0,506;300;0
28.08.2024;12:38:37;27,8;27,7;27,4;27,6;27,5;27,2;27,6;28,9;29;24,1;26,3;71,6;40;45;-141,9;0;0;-0,506;300;0
28.08.2024;12:38:47;27,7;27,7;27,3;27,6;27,4;27,2;27,5;28,9;28,8;24,1;26,3;70,5;40;45;-141,9;0;0;-0,503;300;0
28.08.2024;12:38:57;27,6;27,6;27,4;27,7;27,4;27,1;27,5;28,9;28,7;24,1;26,3;70,9;40;45;-142;0;0;-0,506;300;0
28.08.2024;12:39:07;27,6;27,5;27,4;27,7;27,4;27,1;27,5;28,9;29;24,1;26,3;70,9;40;45;-142,2;0;0;-0,515;300;0
28.08.2024;12:39:17;27,5;27,5;27,5;27,7;27,4;27;27,4;28,9;29;24,1;26,3;70,6;40;45;-142,1;0;0;-0,509;300;0
28.08.2024;12:39:27;27,4;27,4;27,6;27,7;27,4;27;27,4;28,9;28,7;24,1;26,3;70,8;40;45;-142,2;0;0;-0,506;300;0
28.08.2024;12:39:37;27,4;27,4;27,7;27,6;27,4;26,9;27,4;28,9;28,7;24,1;26,3;70,3;40;45;-142,3;0;0;-0,503;300;0
28.08.2024;12:39:47;27,4;27,4;27,8;27,5;27,4;26,9;27,5;28,9;29;24,1;26,3;69,7;40;45;-142,1;0;0;-0,503;300;0
28.08.2024;12:39:57;27,4;27,5;27,8;27,5;27,5;26,9;27,5;28,9;28,9;24,1;26,3;70,4;40;45;-142,1;0;0;-0,506;300;0
28.08.2024;12:40:07;27,5;27,6;27,8;27,4;27,6;26,9;27,6;28,9;28,7;24,1;26,3;70,7;40;45;-141,7;0;0;-0,503;300;0
28.08.2024;12:40:18;27,6;27,7;27,7;27,4;27,6;26,9;27,7;28,9;28,8;24,1;26,3;70,5;40;45;-141,9;0;0;-0,515;300;0
28.08.2024;12:40:28;27,7;27,7;27,7;27,3;27,7;27;27,7;28,9;29;24,1;26,3;70,6;40;45;-141,5;0;0;-0,506;300;0
28.08.2024;12:40:38;27,8;27,7;27,6;27,4;27,7;27;27,8;28,9;29;24,1;26,3;71,5;40;45;-141,2;0;0;-0,512;300;0
28.08.2024;12:40:48;27,7;27,6;27,6;27,5;27,8;27,1;27,7;28,9;28,7;24,1;26,3;70,7;40;45;-141,3;0;0;-0,509;300;0
28.08.2024;12:40:58;27,7;27,6;27,5;27,5;27,7;27,1;27,7;28,9;28,7;24,1;26,3;71,2;40;45;-141;0;0;-0,515;300;0
28.08.2024;12:41:08;27,6;27,5;27,4;27,6;27,7;27,2;27,6;28,9;29;24,1;26,3;70;40;45;-141,3;0;0;-0,512;300;0
28.08.2024;12:41:18;27,5;27,4;27,4;27,7;27,7;27,2;27,5;28,9;29;24,1;26,3;70,9;40;45;-141,4;0;0;-0,506;300;0
28.08.2024;12:41:28;27,4;27,4;27,4;27,7;27,6;27,3;27,5;28,9;28,8;24,1;26,3;71,2;40;45;-141,1;0;0;-0,509;300;0
28.08.2024;12:41:38;27,4;27,3;27,3;27,7;27,6;27,3;27,4;28,9;28,7;24,1;26,3;70,5;40;45;-141,3;0;0;-0,509;300;0
28.08.2024;12:41:48;27,4;27,4;27,4;27,7;27,6;27,3;27,4;28,9;29;24,1;26,3;71,5;40;45;-141,4;0;0;-0,509;300;0
28.08.2024;12:41:59;27,4;27,5;27,4;27,6;27,5;27,3;27,4;28,9;28,9;24,1;26,3;70,8;40;45;-141,4;0;0;-0,509;300;0
28.08.2024;12:42:09;27,5;27,7;27,5;27,6;27,5;27,3;27,3;28,8;28,7;24,1;26,3;69,9;40;45;-141,5;0;0;-0,509;300;0
28.08.2024;12:42:19;27,6;27,7;27,6;27,5;27,4;27,2;27,4;28,9;28,8;24,1;26,3;70,5;40;45;-141,4;0;0;-0,509;300;0
28.08.2024;12:42:29;27,7;27,8;27,7;27,4;27,4;27,2;27,5;28,9;29;24,1;26,3;71,5;40;45;-141,7;0;0;-0,506;300;0
28.08.2024;12:42:39;27,8;27,7;27,7;27,4;27,4;27,1;27,6;28,9;28,9;24,1;26,3;70,6;40;45;-141,9;0;0;-0,506;300;0
28.08.2024;12:42:49;27,7;27,6;27,8;27,4;27,4;27,1;27,6;28,9;28,7;24,1;26,3;69,8;40;45;-141,7;0;0;-0,512;300;0
28.08.2024;12:42:59;27,6;27,5;27,8;27,4;27,4;27;27,7;28,9;28,8;24,1;26,3;70,1;40;45;-141,9;0;0;-0,512;300;0
28.08.2024;12:43:09;27,6;27,5;27,8;27,5;27,4;27;27,7;28,9;29;24,1;26,3;71,1;40;45;-142;0;0;-0,506;300;0
28.08.2024;12:43:19;27,5;27,4;27,7;27,5;27,5;26,9;27,7;28,9;28,9;24,1;26,3;70,6;40;45;-142,2;0;0;-0,512;300;0
28.08.2024;12:43:29;27,4;27,4;27,7;27,6;27,5;26,9;27,7;28,9;28,7;24,1;26,3;70,8;40;45;-142,1;0;0;-0,509;300;0
28.08.2024;12:43:39;27,4;27,3;27,6;27,6;27,6;26,8;27,6;28,9;28,8;24,1;26,3;69,3;40;45;-142,7;0;0;-0,506;300;0
28.08.2024;12:43:49;27,4;27,4;27,5;27,7;27,7;26,9;27,6;28,9;29;24,1;26,3;71,1;40;45;-142,4;0;0;-0,506;300;0
28.08.2024;12:43:59;27,4;27,6;27,5;27,7;27,7;26,9;27,5;28,9;28,9;24,1;26,3;70,6;40;45;-142,7;0;0;-0,509;300;0
28.08.2024;12:44:09;27,5;27,7;27,4;27,7;27,8;27;27,5;28,9;28,7;24,1;26,3;70,7;40;45;-142,9;0;0;-0,509;300;0
28.08.2024;12:44:20;27,6;27,7;27,4;27,7;27,7;27;27,4;28,9;28,9;24,1;26,3;70,3;40;45;-143,5;0;0;-0,506;300;0
28.08.2024;12:44:30;27,7;27,7;27,3;27,7;27,7;27,1;27,4;28,9;29;24,1;26,3;69,9;40;45;-143,5;0;0;-0,509;300;0
28.08.2024;12:44:40;27,7;27,7;27,3;27,6;27,7;27,1;27,4;28,9;28,8;24,1;26,3;70,5;40;45;-143,5;0;0;-0,506;300;0
28.08.2024;12:44:50;27,7;27,6;27,4;27,5;27,7;27,2;27,4;28,9;28,7;24,1;26,3;69,9;40;45;-143,5;0;0;-0,515;300;0
