;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.08.2024;17:04:58;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,8;40;45;-140,1;0,0;0,00;-0,515;400;0
29.08.2024;17:05:08;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,0;40;45;-140,1;0,0;0,00;-0,512;400;0
29.08.2024;17:05:18;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,0;40;45;-140,1;0,0;0,00;-0,512;400;0
29.08.2024;17:05:28;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;73,2;40;45;-140,1;0,0;0,00;-0,512;400;0
29.08.2024;17:05:38;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,0;40;45;-140,1;0,0;0,00;-0,515;400;0
29.08.2024;17:05:48;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,5;40;45;-140,1;0,0;0,00;-0,515;400;0
29.08.2024;17:05:58;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,1;40;45;-140,1;0,0;0,00;-0,515;400;0
29.08.2024;17:06:09;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,9;40;45;-140,1;0,0;0,00;-0,517;400;0
29.08.2024;17:06:19;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,7;40;45;-140,1;0,0;0,00;-0,512;400;0
29.08.2024;17:06:29;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,7;40;45;-139,9;0,0;0,00;-0,515;400;0
29.08.2024;17:06:39;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,2;40;45;-140,1;0,0;0,00;-0,520;400;0
29.08.2024;17:06:49;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;69,8;40;45;-139,9;0,0;0,00;-0,520;400;0
29.08.2024;17:06:59;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,5;40;45;-139,9;0,0;0,00;-0,517;400;0
29.08.2024;17:07:09;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,7;40;45;-140,1;0,0;0,00;-0,515;400;0
29.08.2024;17:07:19;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,4;40;45;-139,9;0,0;0,00;-0,517;400;0
29.08.2024;17:07:29;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,3;40;45;-140,1;0,0;0,00;-0,515;400;0
29.08.2024;17:07:39;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,0;40;45;-139,9;0,0;0,00;-0,520;400;0
29.08.2024;17:07:49;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,3;22,4;24,3;71,7;40;45;-139,9;0,0;0,00;-0,517;400;0
29.08.2024;17:07:59;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;69,6;40;45;-140,1;0,0;0,00;-0,515;400;0
29.08.2024;17:08:09;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,1;40;45;-140,1;0,0;0,00;-0,517;400;0
29.08.2024;17:08:20;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,9;40;45;-140,1;0,0;0,00;-0,512;400;0
29.08.2024;17:08:30;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,1;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:08:40;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,6;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:08:50;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,5;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:09:00;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,9;40;45;-139,9;0,0;0,00;-0,517;400;0
29.08.2024;17:09:10;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,2;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:09:20;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,7;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:09:30;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,5;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:09:40;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,6;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:09:50;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,7;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:10:00;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,6;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:10:10;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,0;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:10:20;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,1;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:10:31;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,6;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:10:41;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,1;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:10:51;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,9;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:11:01;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,8;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:11:11;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,3;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:11:21;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,3;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:11:31;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,9;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:11:41;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,2;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:11:51;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,0;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:12:01;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,2;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:12:11;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,6;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:12:22;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,6;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:12:32;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;69,8;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:12:42;23,7;23,4;23,4;23,2;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,9;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:12:52;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,3;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:13:02;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,3;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:13:12;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,9;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:13:22;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,3;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:13:32;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,4;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:13:42;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,2;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:13:52;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,5;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:14:03;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,0;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:14:13;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,4;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:14:23;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,1;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:14:33;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,0;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:14:43;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,6;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:14:53;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,0;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:15:03;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,5;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:15:13;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,1;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:15:23;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,4;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:15:33;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,5;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:15:44;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,3;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:15:54;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;72,2;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:16:04;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,3;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;17:16:14;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,2;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:16:24;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;69,7;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:16:34;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,6;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;17:16:44;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,8;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;17:16:54;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,9;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:17:04;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,4;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:17:14;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,5;40;45;-139,5;0,0;0,00;-0,512;400;0
29.08.2024;17:17:25;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;73,0;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;17:17:35;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,7;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:17:45;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,2;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:17:55;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,6;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:18:05;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;69,9;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:18:15;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,7;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:18:25;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,2;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:18:35;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;69,9;40;45;-139,5;0,0;0,00;-0,512;400;0
29.08.2024;17:18:45;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,5;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:18:55;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,3;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:19:05;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,0;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:19:15;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,2;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:19:25;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;70,6;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;17:19:36;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,9;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:19:46;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;73,2;40;45;-139,5;0,0;0,00;-0,512;400;0
29.08.2024;17:19:56;23,7;23,4;23,4;23,1;23,6;23,3;23,8;23,1;23,4;22,4;24,3;71,8;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:20:06;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,5;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:20:16;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,1;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:20:26;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,6;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:20:36;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,5;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:20:46;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,7;40;45;-139,5;0,0;0,00;-0,512;400;0
29.08.2024;17:20:56;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,7;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:21:06;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,5;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:21:16;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,8;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:21:26;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,2;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:21:36;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,6;40;45;-139,5;0,0;0,00;-0,517;400;0
29.08.2024;17:21:47;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,6;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:21:57;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,8;40;45;-139,7;0,0;0,00;-0,520;400;0
29.08.2024;17:22:07;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,3;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:22:17;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,3;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:22:27;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,7;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:22:37;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;73,0;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:22:47;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,3;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:22:57;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,8;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:23:07;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,7;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:23:17;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,4;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:23:27;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,3;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:23:37;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,0;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:23:47;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,7;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:23:58;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,0;40;45;-139,8;0,0;0,00;-0,520;400;0
29.08.2024;17:24:08;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,7;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:24:18;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,3;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:24:28;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,7;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:24:38;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,5;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:24:48;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,0;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:24:58;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;69,3;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:25:08;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,2;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:25:18;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,7;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:25:28;23,7;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,5;40;45;-139,7;0,0;0,00;-0,509;400;0
29.08.2024;17:25:38;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,7;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:25:48;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,5;40;45;-139,7;0,0;0,00;-0,509;400;0
29.08.2024;17:25:58;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;70,3;40;45;-139,7;0,0;0,00;-0,520;400;0
29.08.2024;17:26:09;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,4;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:26:19;23,7;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,3;40;45;-139,8;0,0;0,00;-0,520;400;0
29.08.2024;17:26:29;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,9;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:26:39;23,7;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;70,7;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:26:49;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;72,4;40;45;-139,7;0,0;0,00;-0,520;400;0
29.08.2024;17:26:59;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,4;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:27:09;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,4;40;45;-139,7;0,0;0,00;-0,520;400;0
29.08.2024;17:27:19;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;73,1;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:27:29;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;71,7;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:27:39;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;72,2;40;45;-139,8;0,0;0,00;-0,520;400;0
29.08.2024;17:27:49;23,7;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,5;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:28:00;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;70,8;40;45;-139,8;0,0;0,00;-0,520;400;0
29.08.2024;17:28:10;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;72,2;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:28:20;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,7;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:28:30;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,4;22,4;24,3;70,3;40;45;-139,5;0,0;0,00;-0,515;400;0
29.08.2024;17:28:40;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,4;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:28:50;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,7;40;45;-139,5;0,0;0,00;-0,520;400;0
29.08.2024;17:29:00;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,0;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:29:10;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;70,3;40;45;-139,7;0,0;0,00;-0,515;400;0
29.08.2024;17:29:20;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;70,1;40;45;-139,7;0,0;0,00;-0,520;400;0
29.08.2024;17:29:30;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;72,1;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:29:40;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;72,0;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:29:50;23,6;23,4;23,4;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,9;40;45;-139,7;0,0;0,00;-0,512;400;0
29.08.2024;17:30:00;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;69,7;40;45;-139,7;0,0;0,00;-0,517;400;0
29.08.2024;17:30:11;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;72,3;40;45;-139,7;0,0;0,00;-0,523;400;0
29.08.2024;17:30:21;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;70,6;40;45;-139,8;0,0;0,00;-0,512;400;0
29.08.2024;17:30:31;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;73,1;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:30:41;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;72,2;40;45;-139,7;0,0;0,00;-0,512;400;0
29.08.2024;17:30:51;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,2;40;45;-139,8;0,0;0,00;-0,520;400;0
29.08.2024;17:31:01;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;71,4;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:31:11;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;72,5;40;45;-139,8;0,0;0,00;-0,517;400;0
29.08.2024;17:31:21;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;70,1;40;45;-139,8;0,0;0,00;-0,515;400;0
29.08.2024;17:31:31;23,6;23,4;23,3;23,1;23,6;23,3;23,7;23,1;23,3;22,4;24,3;72,0;40;45;-139,5;0,0;0,00;-0,515;400;0
