;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
06.09.2024;12:03:56;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,2;50;55;-140,1;0,0;0,00;-0,549;300;0
06.09.2024;12:04:06;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-140,1;0,0;0,00;-0,549;300;0
06.09.2024;12:04:16;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,9;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:04:26;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;92,7;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:04:37;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,3;50;55;-140,1;0,0;0,00;-0,558;300;0
06.09.2024;12:04:47;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;89,8;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:04:57;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:05:07;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,4;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:05:17;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-140,1;0,0;0,00;-0,558;300;0
06.09.2024;12:05:27;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,1;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:05:37;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;91,8;50;55;-140,1;0,0;0,00;-0,558;300;0
06.09.2024;12:05:47;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,4;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:05:57;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,4;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:06:07;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-139,9;0,0;0,00;-0,552;300;0
06.09.2024;12:06:17;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:06:27;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;90,6;50;55;-139,9;0,0;0,00;-0,552;300;0
06.09.2024;12:06:37;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;90,1;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:06:47;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,6;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:06:58;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,6;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:07:08;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;89,7;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:07:18;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-139,8;0,0;0,00;-0,555;300;0
06.09.2024;12:07:28;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;12:07:38;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,3;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:07:48;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,9;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;12:07:58;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:08:08;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,1;50;55;-140,2;0,0;0,00;-0,552;300;0
06.09.2024;12:08:18;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,5;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;12:08:28;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,7;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;12:08:38;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,4;50;55;-140,3;0,0;0,00;-0,549;300;0
06.09.2024;12:08:48;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,1;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:08:59;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;90,3;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;12:09:09;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,9;50;55;-140,3;0,0;0,00;-0,549;300;0
06.09.2024;12:09:19;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;90,9;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;12:09:29;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,1;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:09:39;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;12:09:49;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;91,5;50;55;-140,1;0,0;0,00;-0,552;300;0
06.09.2024;12:09:59;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;92,2;50;55;-140,2;0,0;0,00;-0,552;300;0
06.09.2024;12:10:09;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,0;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:10:19;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,4;50;55;-140,4;0,0;0,00;-0,552;300;0
06.09.2024;12:10:29;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;93,0;50;55;-140,1;0,0;0,00;-0,558;300;0
06.09.2024;12:10:39;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,4;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;12:10:49;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;89,1;50;55;-140,4;0,0;0,00;-0,552;300;0
06.09.2024;12:10:59;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,1;50;55;-140,1;0,0;0,00;-0,555;300;0
06.09.2024;12:11:10;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,4;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;12:11:20;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;12:11:30;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,5;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:11:40;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,5;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:11:50;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,6;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:12:00;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;12:12:10;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;90,6;50;55;-140,4;0,0;0,00;-0,546;300;0
06.09.2024;12:12:20;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,8;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;12:12:30;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,2;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:12:40;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,3;50;55;-140,4;0,0;0,00;-0,552;300;0
06.09.2024;12:12:50;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,9;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;12:13:00;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,4;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;12:13:10;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,7;24,3;90,5;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:13:20;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;89,8;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;12:13:31;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,3;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:13:41;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,1;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;12:13:51;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,5;50;55;-140,3;0,0;0,00;-0,549;300;0
06.09.2024;12:14:01;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,9;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:14:11;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,2;50;55;-140,2;0,0;0,00;-0,555;300;0
06.09.2024;12:14:21;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,4;50;55;-140,3;0,0;0,00;-0,549;300;0
06.09.2024;12:14:31;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,6;50;55;-140,3;0,0;0,00;-0,558;300;0
06.09.2024;12:14:41;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,7;24,3;89,6;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;12:14:51;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;89,6;50;55;-140,4;0,0;0,00;-0,558;300;0
06.09.2024;12:15:01;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,7;24,3;91,2;50;55;-140,2;0,0;0,00;-0,558;300;0
06.09.2024;12:15:11;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,7;24,3;91,0;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;12:15:21;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,1;50;55;-140,4;0,0;0,00;-0,552;300;0
06.09.2024;12:15:31;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;92,2;50;55;-140,5;0,0;0,00;-0,555;300;0
06.09.2024;12:15:41;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,7;24,3;90,7;50;55;-140,4;0,0;0,00;-0,552;300;0
06.09.2024;12:15:52;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:16:02;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;12:16:12;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:16:22;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,6;50;55;-140,5;0,0;0,00;-0,549;300;0
06.09.2024;12:16:32;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-140,3;0,0;0,00;-0,552;300;0
06.09.2024;12:16:42;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;89,4;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:16:52;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,7;24,3;90,4;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:17:02;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-140,6;0,0;0,00;-0,549;300;0
06.09.2024;12:17:12;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,2;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:17:22;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,7;50;55;-140,3;0,0;0,00;-0,555;300;0
06.09.2024;12:17:32;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:17:42;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,9;50;55;-140,5;0,0;0,00;-0,558;300;0
06.09.2024;12:17:52;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;12:18:02;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,4;50;55;-140,4;0,0;0,00;-0,555;300;0
06.09.2024;12:18:13;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;89,9;50;55;-140,5;0,0;0,00;-0,552;300;0
06.09.2024;12:18:23;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;89,8;50;55;-140,5;0,0;0,00;-0,552;300;0
06.09.2024;12:18:33;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;91,2;50;55;-140,5;0,0;0,00;-0,555;300;0
06.09.2024;12:18:43;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,7;24,3;89,1;50;55;-140,5;0,0;0,00;-0,555;300;0
06.09.2024;12:18:53;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;90,0;50;55;-140,5;0,0;0,00;-0,555;300;0
06.09.2024;12:19:03;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:19:13;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,4;22,6;24,3;91,5;50;55;-140,6;0,0;0,00;-0,549;300;0
06.09.2024;12:19:23;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:19:33;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;91,5;50;55;-140,5;0,0;0,00;-0,555;300;0
06.09.2024;12:19:43;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;89,8;50;55;-140,6;0,0;0,00;-0,549;300;0
06.09.2024;12:19:53;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;89,6;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:20:03;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,4;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:20:14;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,9;50;55;-140,4;0,0;0,00;-0,549;300;0
06.09.2024;12:20:24;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,6;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:20:34;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;91,2;50;55;-140,8;0,0;0,00;-0,555;300;0
06.09.2024;12:20:44;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;90,5;50;55;-140,5;0,0;0,00;-0,552;300;0
06.09.2024;12:20:54;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;91,5;50;55;-140,6;0,0;0,00;-0,549;300;0
06.09.2024;12:21:04;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;90,6;50;55;-140,6;0,0;0,00;-0,549;300;0
06.09.2024;12:21:14;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;91,0;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:21:24;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;91,1;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:21:34;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,4;22,6;24,3;90,5;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:21:44;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;92,2;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:21:54;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;90,0;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:22:04;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;91,5;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:22:14;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;90,4;50;55;-140,5;0,0;0,00;-0,555;300;0
06.09.2024;12:22:24;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;90,0;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:22:35;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;90,4;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:22:45;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;90,5;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:22:55;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;91,1;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:23:05;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;91,1;50;55;-140,6;0,0;0,00;-0,558;300;0
06.09.2024;12:23:15;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;89,8;50;55;-140,8;0,0;0,00;-0,552;300;0
06.09.2024;12:23:25;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;91,2;50;55;-140,8;0,0;0,00;-0,555;300;0
06.09.2024;12:23:35;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;89,7;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:23:45;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;89,8;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:23:55;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;90,4;50;55;-140,8;0,0;0,00;-0,555;300;0
06.09.2024;12:24:05;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;91,2;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:24:15;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;91,2;50;55;-140,8;0,0;0,00;-0,555;300;0
06.09.2024;12:24:25;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;92,9;50;55;-140,6;0,0;0,00;-0,558;300;0
06.09.2024;12:24:35;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;90,1;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:24:45;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;91,0;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:24:55;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;90,9;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:25:06;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;90,4;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:25:16;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;91,5;50;55;-140,8;0,0;0,00;-0,558;300;0
06.09.2024;12:25:26;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;92,1;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:25:36;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;91,5;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:25:46;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,5;24,3;91,4;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:25:56;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;90,4;50;55;-140,6;0,0;0,00;-0,558;300;0
06.09.2024;12:26:06;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,0;50;55;-140,8;0,0;0,00;-0,552;300;0
06.09.2024;12:26:16;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,6;24,3;91,0;50;55;-140,6;0,0;0,00;-0,558;300;0
06.09.2024;12:26:26;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,6;24,3;89,8;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:26:36;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;89,8;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:26:46;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,6;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:26:56;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;91,2;50;55;-140,6;0,0;0,00;-0,558;300;0
06.09.2024;12:27:06;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;91,1;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:27:16;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;91,3;50;55;-140,6;0,0;0,00;-0,549;300;0
06.09.2024;12:27:26;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;89,7;50;55;-140,8;0,0;0,00;-0,555;300;0
06.09.2024;12:27:37;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;92,2;50;55;-140,8;0,0;0,00;-0,555;300;0
06.09.2024;12:27:47;23,8;23,5;23,4;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;89,8;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:27:57;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;90,2;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:28:07;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;91,3;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:28:17;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;88,9;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:28:27;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,7;50;55;-140,8;0,0;0,00;-0,549;300;0
06.09.2024;12:28:37;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;90,3;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:28:47;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;91,2;50;55;-140,6;0,0;0,00;-0,549;300;0
06.09.2024;12:28:57;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;91,1;50;55;-140,6;0,0;0,00;-0,546;300;0
06.09.2024;12:29:07;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;90,7;50;55;-140,6;0,0;0,00;-0,558;300;0
06.09.2024;12:29:17;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;90,1;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:29:27;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;91,6;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:29:37;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;90,0;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:29:48;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;91,2;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:29:58;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,7;50;55;-140,6;0,0;0,00;-0,555;300;0
06.09.2024;12:30:08;23,8;23,5;23,5;23,2;23,7;23,3;23,8;23,1;23,3;22,4;24,3;90,1;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:30:18;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,5;50;55;-140,6;0,0;0,00;-0,552;300;0
06.09.2024;12:30:28;23,8;23,5;23,5;23,2;23,6;23,3;23,8;23,1;23,3;22,4;24,3;90,5;50;55;-140,8;0,0;0,00;-0,552;300;0
