;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
01.09.2024;18:04:10;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;69,8;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:04:21;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,6;23,6;68,9;40;45;-147,8;13,8;0,00;-0,529;500;0
01.09.2024;18:04:31;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,6;23,6;70,8;40;45;-147,9;13,8;0,00;-0,529;500;0
01.09.2024;18:04:41;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,6;23,6;69,7;40;45;-148,0;13,8;0,00;-0,526;500;0
01.09.2024;18:04:51;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,6;23,6;69,6;40;45;-148,0;13,8;0,00;-0,523;500;0
01.09.2024;18:05:01;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;69,5;40;45;-148,0;13,8;0,00;-0,520;500;0
01.09.2024;18:05:11;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,6;23,6;70,0;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:05:21;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;70,0;40;45;-148,0;13,8;0,00;-0,523;500;0
01.09.2024;18:05:31;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;69,9;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:05:41;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,7;23,6;69,1;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:05:51;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;68,6;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:06:01;22,8;22,5;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;70,3;40;45;-148,0;13,8;0,00;-0,526;500;0
01.09.2024;18:06:12;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,6;23,6;70,6;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:06:22;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;71,0;40;45;-147,9;13,8;0,00;-0,529;500;0
01.09.2024;18:06:32;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;70,3;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:06:42;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;69,3;40;45;-147,9;13,8;0,00;-0,520;500;0
01.09.2024;18:06:52;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;69,5;40;45;-148,0;13,8;0,00;-0,523;500;0
01.09.2024;18:07:02;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;68,7;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:07:12;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;68,0;40;45;-148,0;13,8;0,00;-0,523;500;0
01.09.2024;18:07:22;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,7;23,6;68,8;40;45;-148,0;13,8;0,00;-0,523;500;0
01.09.2024;18:07:32;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;70,9;40;45;-148,0;13,8;0,00;-0,523;500;0
01.09.2024;18:07:42;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;70,0;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:07:52;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;68,3;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:08:03;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,6;23,6;70,0;40;45;-147,7;13,8;0,00;-0,520;500;0
01.09.2024;18:08:13;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;68,9;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:08:23;22,8;22,6;22,5;22,3;22,8;22,5;23,0;22,5;22,6;21,6;23,6;68,8;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:08:33;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;68,9;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:08:43;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;69,8;40;45;-148,0;13,8;0,00;-0,520;500;0
01.09.2024;18:08:53;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;69,3;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:09:03;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;69,8;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:09:13;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;69,3;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:09:23;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;69,4;40;45;-148,0;13,8;0,00;-0,523;500;0
01.09.2024;18:09:33;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,6;23,6;70,3;40;45;-147,9;13,8;0,00;-0,520;500;0
01.09.2024;18:09:43;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;68,8;40;45;-147,7;13,8;0,00;-0,523;500;0
01.09.2024;18:09:53;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;68,7;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:10:04;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;69,8;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:10:14;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;69,4;40;45;-147,8;13,8;0,00;-0,520;500;0
01.09.2024;18:10:24;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,6;21,7;23,6;70,8;40;45;-147,9;13,8;0,00;-0,517;500;0
01.09.2024;18:10:34;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,4;22,7;21,7;23,6;70,3;40;45;-148,0;13,8;0,00;-0,523;500;0
01.09.2024;18:10:44;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,7;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:10:54;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,8;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:11:04;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,4;40;45;-147,7;13,8;0,00;-0,520;500;0
01.09.2024;18:11:14;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,7;40;45;-148,1;13,8;0,00;-0,520;500;0
01.09.2024;18:11:24;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;68,5;40;45;-147,8;13,8;0,00;-0,520;500;0
01.09.2024;18:11:34;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,6;40;45;-147,9;13,9;0,00;-0,523;500;0
01.09.2024;18:11:44;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;68,8;40;45;-147,8;13,9;0,00;-0,526;500;0
01.09.2024;18:11:54;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,2;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:12:05;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,4;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:12:15;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,6;40;45;-147,6;13,8;0,00;-0,520;500;0
01.09.2024;18:12:25;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,5;40;45;-147,8;13,8;0,00;-0,529;500;0
01.09.2024;18:12:35;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,4;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:12:45;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,1;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:12:55;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,8;40;45;-147,9;13,8;0,00;-0,520;500;0
01.09.2024;18:13:05;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,5;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:13:15;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,6;40;45;-147,8;13,8;0,00;-0,520;500;0
01.09.2024;18:13:25;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,4;22,7;21,6;23,6;69,6;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:13:35;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,8;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:13:45;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;68,6;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:13:56;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,4;40;45;-147,9;13,8;0,00;-0,520;500;0
01.09.2024;18:14:06;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,5;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:14:16;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;67,7;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:14:26;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;68,6;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:14:36;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,9;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:14:46;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;68,7;40;45;-147,7;13,8;0,00;-0,517;500;0
01.09.2024;18:14:56;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;71,4;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:15:06;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,7;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:15:16;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,0;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:15:26;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;70,0;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:15:36;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;68,6;40;45;-147,6;13,8;0,00;-0,523;500;0
01.09.2024;18:15:46;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;68,8;40;45;-147,8;13,8;0,00;-0,520;500;0
01.09.2024;18:15:56;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;69,0;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:16:06;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;69,3;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:16:17;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,6;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:16:27;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;69,5;40;45;-147,8;13,8;0,00;-0,520;500;0
01.09.2024;18:16:37;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,9;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:16:47;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;69,6;40;45;-147,8;13,8;0,00;-0,529;500;0
01.09.2024;18:16:57;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,8;23,7;69,9;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:17:07;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;69,7;40;45;-147,7;13,8;0,00;-0,520;500;0
01.09.2024;18:17:17;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,8;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:17:27;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;70,3;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:17:37;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;69,9;40;45;-147,8;13,8;0,00;-0,520;500;0
01.09.2024;18:17:47;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,6;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:17:57;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;69,3;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:18:07;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;69,9;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:18:18;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;68,5;40;45;-148,0;13,8;0,00;-0,520;500;0
01.09.2024;18:18:28;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,4;40;45;-147,7;13,8;0,00;-0,523;500;0
01.09.2024;18:18:38;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;70,0;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:18:48;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;71,1;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:18:58;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,6;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:19:08;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,7;70,8;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:19:18;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,1;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:19:28;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,1;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:19:38;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,5;40;45;-147,9;13,8;0,00;-0,529;500;0
01.09.2024;18:19:48;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;69,7;40;45;-147,7;13,8;0,00;-0,523;500;0
01.09.2024;18:19:58;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,8;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:20:08;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;69,4;40;45;-147,8;13,8;0,00;-0,529;500;0
01.09.2024;18:20:19;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;70,5;40;45;-147,7;13,8;0,00;-0,523;500;0
01.09.2024;18:20:29;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;68,6;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:20:39;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,7;68,9;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:20:49;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,6;40;45;-147,9;13,8;0,00;-0,520;500;0
01.09.2024;18:20:59;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,9;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:21:09;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;71,2;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:21:19;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,2;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:21:29;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,4;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:21:39;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,0;40;45;-147,9;13,8;0,00;-0,529;500;0
01.09.2024;18:21:49;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,3;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:21:59;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,8;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:22:09;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,0;40;45;-147,9;13,8;0,00;-0,529;500;0
01.09.2024;18:22:19;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,6;40;45;-147,9;13,8;0,00;-0,529;500;0
01.09.2024;18:22:29;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,9;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:22:40;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,5;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:22:50;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,5;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:23:00;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,0;40;45;-147,9;13,8;0,00;-0,529;500;0
01.09.2024;18:23:10;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,6;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:23:20;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,3;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:23:30;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,1;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:23:40;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,4;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:23:50;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,4;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:24:00;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,9;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:24:10;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,5;40;45;-147,7;13,8;0,00;-0,517;500;0
01.09.2024;18:24:20;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,0;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:24:31;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,6;40;45;-147,9;13,8;0,00;-0,520;500;0
01.09.2024;18:24:41;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;68,7;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:24:51;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,9;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:25:01;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;68,8;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:25:11;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;68,7;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:25:21;22,9;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,6;40;45;-148,0;13,8;0,00;-0,529;500;0
01.09.2024;18:25:31;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,9;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:25:41;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,5;40;45;-147,8;13,8;0,00;-0,517;500;0
01.09.2024;18:25:51;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,8;40;45;-147,8;13,8;0,00;-0,520;500;0
01.09.2024;18:26:01;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,5;40;45;-147,9;13,8;0,00;-0,520;500;0
01.09.2024;18:26:11;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,0;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:26:21;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,0;40;45;-147,7;13,8;0,00;-0,523;500;0
01.09.2024;18:26:32;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,7;40;45;-147,7;13,8;0,00;-0,529;500;0
01.09.2024;18:26:42;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,3;40;45;-147,9;13,8;0,00;-0,520;500;0
01.09.2024;18:26:52;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,8;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:27:02;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;68,8;40;45;-147,6;13,8;0,00;-0,526;500;0
01.09.2024;18:27:12;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;68,9;40;45;-147,9;13,8;0,00;-0,523;500;0
01.09.2024;18:27:22;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,7;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:27:32;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,7;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:27:42;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,4;40;45;-147,8;13,8;0,00;-0,523;500;0
01.09.2024;18:27:52;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,4;22,7;21,6;23,6;69,9;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:28:02;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,5;40;45;-147,9;13,8;0,00;-0,529;500;0
01.09.2024;18:28:13;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,0;40;45;-147,9;13,8;0,00;-0,529;500;0
01.09.2024;18:28:23;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,6;40;45;-147,7;13,9;0,00;-0,526;500;0
01.09.2024;18:28:33;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,9;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:28:43;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;71,6;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:28:53;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,5;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:29:03;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;70,5;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:29:13;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,8;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:29:23;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,0;40;45;-147,7;13,8;0,00;-0,529;500;0
01.09.2024;18:29:33;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,6;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:29:43;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,4;22,7;21,7;23,6;68,9;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:29:53;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;69,5;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:30:04;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;70,0;40;45;-147,7;13,8;0,00;-0,526;500;0
01.09.2024;18:30:14;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,7;23,6;68,6;40;45;-147,8;13,8;0,00;-0,526;500;0
01.09.2024;18:30:24;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,8;40;45;-147,8;13,8;0,00;-0,529;500;0
01.09.2024;18:30:34;22,8;22,6;22,5;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,6;40;45;-147,9;13,8;0,00;-0,526;500;0
01.09.2024;18:30:44;22,8;22,6;22,6;22,4;22,8;22,5;23,0;22,5;22,7;21,6;23,6;69,9;40;45;-147,7;13,8;0,00;-0,520;500;0
