;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
27.08.2024;11:35:22;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;72,5;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;11:35:33;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;72,7;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;11:35:43;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,1;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;11:35:53;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;71,7;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;11:36:03;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;71,9;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:36:13;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,8;40;45;-326,7;0,0;0,00;-0,506;300;0
27.08.2024;11:36:23;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,6;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:36:33;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,7;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:36:43;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,9;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:36:53;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;70,4;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;11:37:03;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,0;40;45;-146,8;0,0;0,00;-0,512;300;0
27.08.2024;11:37:13;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;72,1;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:37:24;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,3;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;11:37:34;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,0;71,5;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;11:37:44;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,7;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:37:54;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,5;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:38:04;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,7;40;45;-146,9;0,0;0,00;-0,503;300;0
27.08.2024;11:38:14;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,4;40;45;-146,8;0,0;0,00;-0,512;300;0
27.08.2024;11:38:24;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,9;40;45;-146,9;0,0;0,00;-0,512;300;0
27.08.2024;11:38:34;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,3;40;45;-146,9;0,0;0,00;-0,509;300;0
27.08.2024;11:38:44;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,3;40;45;-146,9;0,0;0,00;-0,509;300;0
27.08.2024;11:38:54;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,3;40;45;-147,0;0,0;0,00;-0,509;300;0
27.08.2024;11:39:04;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,1;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:39:15;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,3;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;11:39:25;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,3;40;45;-146,9;0,0;0,00;-0,509;300;0
27.08.2024;11:39:35;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,1;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;11:39:45;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,2;40;45;-146,9;0,0;0,00;-0,509;300;0
27.08.2024;11:39:55;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,7;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:40:05;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,3;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:40:15;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,5;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:40:25;24,4;24,1;24,1;23,9;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,5;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:40:35;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,7;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:40:46;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,9;40;45;-146,9;0,0;0,00;-0,503;300;0
27.08.2024;11:40:56;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,8;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:41:06;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,2;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:41:16;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,9;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;11:41:26;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,6;40;45;-146,9;0,0;0,00;-0,506;300;0
27.08.2024;11:41:36;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,0;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:41:46;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,0;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:41:56;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,2;40;45;-146,9;0,0;0,00;-0,509;300;0
27.08.2024;11:42:06;24,3;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;73,0;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;11:42:16;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,5;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:42:26;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,8;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:42:36;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,7;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;11:42:47;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,3;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:42:57;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,2;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:43:07;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,6;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:43:17;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;69,9;40;45;-146,8;0,0;0,00;-0,512;300;0
27.08.2024;11:43:27;24,4;24,1;24,1;23,9;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,6;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:43:37;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,7;40;45;-146,9;0,0;0,00;-0,503;300;0
27.08.2024;11:43:47;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,0;40;45;-146,8;0,0;0,00;-0,506;300;0
27.08.2024;11:43:57;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,0;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;11:44:07;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,5;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;11:44:17;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,4;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;11:44:27;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,5;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;11:44:38;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,6;40;45;-146,7;0,0;0,00;-0,512;300;0
27.08.2024;11:44:48;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,6;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:44:58;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,0;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:45:08;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,7;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;11:45:18;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,2;40;45;-146,8;0,0;0,00;-0,509;300;0
27.08.2024;11:45:28;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,7;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;11:45:38;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,3;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;11:45:48;24,3;24,1;24,1;23,9;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;11:45:58;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,5;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:46:08;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;69,9;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;11:46:18;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,5;40;45;-146,7;0,0;0,00;-0,509;300;0
27.08.2024;11:46:28;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;69,7;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;11:46:39;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,5;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;11:46:49;24,4;24,1;24,1;23,9;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,8;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;11:46:59;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,4;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:47:09;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:47:19;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,5;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:47:29;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;72,6;40;45;-146,6;0,0;0,00;-0,512;300;0
27.08.2024;11:47:39;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,0;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:47:49;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,5;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:47:59;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,8;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;11:48:09;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;73,1;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:48:19;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:48:29;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:48:39;24,3;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,3;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:48:49;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,2;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:49:00;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,3;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:49:10;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;72,1;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:49:20;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;70,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;11:49:30;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,2;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;11:49:40;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,7;40;45;-146,3;0,0;0,00;-0,517;300;0
27.08.2024;11:49:50;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,7;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;11:50:00;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,9;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;11:50:10;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;72,0;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;11:50:20;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:50:30;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,4;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;11:50:40;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,5;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;11:50:51;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,7;40;45;-146,4;0,0;0,00;-0,512;300;0
27.08.2024;11:51:01;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,9;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;11:51:11;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,1;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;11:51:21;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;70,5;40;45;-146,4;0,0;0,00;-0,512;300;0
27.08.2024;11:51:31;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,7;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;11:51:41;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;72,3;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;11:51:51;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,3;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;11:52:01;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,8;24,1;23,1;25,1;71,7;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;11:52:11;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:52:21;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;71,6;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;11:52:31;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,7;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;11:52:41;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;72,4;40;45;-146,3;0,0;0,00;-0,506;300;0
27.08.2024;11:52:51;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,8;24,1;23,1;25,1;72,1;40;45;-146,3;0,0;0,00;-0,512;300;0
27.08.2024;11:53:02;24,4;24,1;24,1;23,9;24,3;24,0;24,4;23,9;24,1;23,1;25,1;72,2;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;11:53:12;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,7;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;11:53:22;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,2;40;45;-146,4;0,0;0,00;-0,509;300;0
27.08.2024;11:53:32;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,3;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;11:53:42;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;72,2;40;45;-146,3;0,0;0,00;-0,509;300;0
27.08.2024;11:53:52;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,7;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:54:02;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,5;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:54:12;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,4;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:54:22;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;72,7;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:54:32;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,7;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:54:42;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;70,4;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:54:52;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:55:03;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;72,6;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:55:13;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;70,8;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:55:23;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,0;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:55:33;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;70,5;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:55:43;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,7;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;11:55:53;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,4;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:56:03;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:56:13;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,5;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:56:23;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;70,6;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:56:33;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,0;40;45;-146,6;0,0;0,00;-0,509;300;0
27.08.2024;11:56:43;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,4;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:56:53;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,5;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:57:04;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,9;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;11:57:14;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,3;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;11:57:24;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,4;40;45;-146,4;0,0;0,00;-0,503;300;0
27.08.2024;11:57:34;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;70,6;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:57:44;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,1;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;11:57:54;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,9;40;45;-146,6;0,0;0,00;-0,500;300;0
27.08.2024;11:58:04;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,9;40;45;-146,4;0,0;0,00;-0,506;300;0
27.08.2024;11:58:14;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;72,2;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:58:24;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;72,2;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:58:34;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,5;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:58:44;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;69,9;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:58:54;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,9;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:59:04;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,4;40;45;-146,6;0,0;0,00;-0,503;300;0
27.08.2024;11:59:15;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,9;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;11:59:25;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;72,4;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;11:59:35;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,1;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;11:59:45;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,6;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;11:59:55;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;72,3;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:00:05;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;69,9;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:00:15;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;69,5;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:00:25;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;71,9;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:00:35;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,5;40;45;-146,7;0,0;0,00;-0,500;300;0
27.08.2024;12:00:45;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;69,9;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:00:55;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,1;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:01:05;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,7;40;45;-146,8;0,0;0,00;-0,503;300;0
27.08.2024;12:01:16;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,7;40;45;-146,6;0,0;0,00;-0,506;300;0
27.08.2024;12:01:26;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;70,1;40;45;-146,7;0,0;0,00;-0,506;300;0
27.08.2024;12:01:36;24,4;24,1;24,1;23,8;24,3;24,0;24,5;23,9;24,1;23,1;25,1;70,7;40;45;-146,7;0,0;0,00;-0,503;300;0
27.08.2024;12:01:46;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;72,0;40;45;-146,8;0,0;0,00;-0,500;300;0
27.08.2024;12:01:56;24,4;24,1;24,1;23,8;24,3;24,0;24,4;23,9;24,1;23,1;25,1;71,2;40;45;-146,7;0,0;0,00;-0,500;300;0
