;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
05.09.2024;23:43:32;34,2;33,9;34,4;33,4;34,2;32,5;33,6;36,7;36,6;25,8;27,9;80,2;45;50;-143,7;0,0;0,00;-0,532;300;0
05.09.2024;23:43:42;34,2;33,9;34,3;33,4;34,2;32,5;33,6;36,8;36,5;25,8;27,9;79,9;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;23:43:52;34,2;33,9;34,3;33,4;34,2;32,5;33,6;36,7;36,7;25,8;27,9;79,6;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;23:44:03;34,2;33,9;34,3;33,4;34,2;32,5;33,5;36,7;36,7;25,8;27,9;79,8;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;23:44:13;34,2;33,9;34,2;33,4;34,1;32,5;33,5;36,7;36,6;25,8;27,9;78,9;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;23:44:23;34,2;33,9;34,2;33,4;34,1;32,5;33,5;36,7;36,5;25,8;27,9;78,8;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;23:44:33;34,2;33,9;34,2;33,4;34,1;32,5;33,5;36,7;36,7;25,8;27,9;79,7;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;23:44:43;34,2;33,9;34,2;33,4;34,1;32,5;33,5;36,7;36,7;25,8;27,9;79,7;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;23:44:53;34,2;33,8;34,2;33,4;34,0;32,5;33,5;36,7;36,5;25,8;27,9;79,0;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;23:45:03;34,1;33,9;34,1;33,4;34,0;32,5;33,5;36,7;36,6;25,8;27,9;80,0;45;50;-143,7;0,0;0,00;-0,529;300;0
05.09.2024;23:45:13;34,1;33,9;34,1;33,4;34,0;32,5;33,6;36,7;36,7;25,8;27,9;79,3;45;50;-143,7;0,0;0,00;-0,529;300;0
05.09.2024;23:45:23;34,1;34,0;34,1;33,4;34,0;32,5;33,5;36,7;36,6;25,8;27,9;80,0;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;23:45:33;34,1;34,0;34,0;33,4;34,0;32,5;33,6;36,7;36,5;25,8;27,9;80,2;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;23:45:43;34,0;34,1;34,0;33,4;34,0;32,5;33,6;36,8;36,7;25,8;27,9;78,6;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;23:45:53;34,0;34,1;34,0;33,4;34,0;32,5;33,5;36,7;36,7;25,8;27,9;79,1;45;50;-143,5;0,0;0,00;-0,526;300;0
05.09.2024;23:46:03;34,0;34,2;33,9;33,4;34,0;32,5;33,5;36,7;36,5;25,8;27,9;79,6;45;50;-143,8;0,0;0,00;-0,526;300;0
05.09.2024;23:46:13;33,9;34,2;33,9;33,4;34,0;32,5;33,5;36,7;36,6;25,8;27,9;78,9;45;50;-143,7;0,0;0,00;-0,532;300;0
05.09.2024;23:46:24;33,9;34,2;34,0;33,4;34,0;32,5;33,6;36,7;36,7;25,8;27,9;79,4;45;50;-143,7;0,0;0,00;-0,529;300;0
05.09.2024;23:46:34;33,9;34,3;34,0;33,4;34,1;32,5;33,5;36,7;36,6;25,8;27,9;80,4;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;23:46:44;33,9;34,3;34,1;33,4;34,1;32,5;33,5;36,8;36,5;25,7;27,9;80,3;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;23:46:54;33,9;34,2;34,1;33,4;34,1;32,5;33,5;36,7;36,7;25,8;27,9;79,2;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;23:47:04;33,9;34,2;34,2;33,4;34,2;32,5;33,5;36,7;36,7;25,8;27,9;80,3;45;50;-143,7;0,0;0,00;-0,529;300;0
05.09.2024;23:47:14;33,9;34,2;34,2;33,4;34,2;32,5;33,5;36,7;36,6;25,8;27,9;80,8;45;50;-143,7;0,0;0,00;-0,532;300;0
05.09.2024;23:47:24;33,9;34,1;34,3;33,4;34,2;32,5;33,5;36,7;36,5;25,8;27,9;79,9;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;23:47:34;33,9;34,1;34,3;33,4;34,2;32,5;33,5;36,7;36,7;25,8;27,9;80,5;45;50;-143,8;0,0;0,00;-0,526;300;0
05.09.2024;23:47:44;34,0;34,1;34,4;33,4;34,2;32,5;33,5;36,7;36,7;25,8;27,9;78,8;45;50;-143,8;0,0;0,00;-0,526;300;0
05.09.2024;23:47:54;34,0;34,1;34,4;33,4;34,3;32,5;33,5;36,7;36,5;25,8;27,9;79,6;45;50;-143,7;0,0;0,00;-0,529;300;0
05.09.2024;23:48:04;34,1;34,0;34,4;33,4;34,3;32,5;33,5;36,7;36,5;25,8;27,9;79,1;45;50;-143,8;0,0;0,00;-0,529;300;0
05.09.2024;23:48:14;34,1;34,0;34,3;33,4;34,3;32,5;33,5;36,7;36,7;25,8;27,9;79,8;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;23:48:24;34,1;34,0;34,3;33,4;34,3;32,5;33,5;36,7;36,6;25,8;27,9;79,5;45;50;-143,7;0,0;0,00;-0,520;300;0
05.09.2024;23:48:34;34,2;34,0;34,3;33,4;34,3;32,5;33,5;36,7;36,5;25,8;27,9;80,4;45;50;-143,8;0,0;0,00;-0,529;300;0
05.09.2024;23:48:45;34,2;34,0;34,2;33,4;34,3;32,5;33,5;36,7;36,6;25,8;27,9;80,1;45;50;-144,0;0,0;0,00;-0,526;300;0
05.09.2024;23:48:55;34,2;34,0;34,2;33,4;34,3;32,5;33,5;36,7;36,7;25,8;27,9;79,0;45;50;-143,7;0,0;0,00;-0,523;300;0
05.09.2024;23:49:05;34,2;34,0;34,2;33,4;34,3;32,5;33,5;36,7;36,6;25,8;27,9;78,5;45;50;-143,8;0,0;0,00;-0,526;300;0
05.09.2024;23:49:15;34,3;34,0;34,2;33,4;34,3;32,5;33,5;36,7;36,5;25,8;27,9;79,3;45;50;-143,7;0,0;0,00;-0,526;300;0
05.09.2024;23:49:25;34,2;33,9;34,2;33,4;34,2;32,5;33,5;36,7;36,7;25,8;27,9;79,8;45;50;-143,7;0,0;0,00;-0,529;300;0
05.09.2024;23:49:35;34,2;33,9;34,1;33,4;34,2;32,5;33,5;36,7;36,7;25,8;27,9;79,8;45;50;-143,9;0,0;0,00;-0,523;300;0
05.09.2024;23:49:45;34,2;33,9;34,1;33,4;34,2;32,5;33,5;36,7;36,6;25,7;27,9;79,8;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;23:49:55;34,1;33,9;34,1;33,4;34,2;32,5;33,5;36,7;36,5;25,8;27,9;79,5;45;50;-143,9;0,0;0,00;-0,526;300;0
05.09.2024;23:50:05;34,1;33,9;34,1;33,4;34,1;32,5;33,5;36,7;36,6;25,8;27,9;79,7;45;50;-143,9;0,0;0,00;-0,520;300;0
05.09.2024;23:50:15;34,1;33,9;34,0;33,4;34,1;32,5;33,5;36,7;36,7;25,8;27,9;79,0;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:50:25;34,1;33,9;34,0;33,4;34,1;32,5;33,5;36,7;36,6;25,8;27,9;79,8;45;50;-144,0;0,0;0,00;-0,526;300;0
05.09.2024;23:50:35;34,0;33,9;34,0;33,4;34,1;32,5;33,5;36,7;36,6;25,8;27,9;79,8;45;50;-144,0;0,0;0,00;-0,526;300;0
05.09.2024;23:50:46;34,1;33,9;34,0;33,4;34,1;32,5;33,6;36,7;36,7;25,8;27,9;80,3;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:50:56;34,0;33,9;34,0;33,4;34,0;32,5;33,5;36,7;36,6;25,7;27,9;80,5;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:51:06;34,0;33,9;34,0;33,4;34,0;32,5;33,5;36,7;36,5;25,8;27,9;80,2;45;50;-143,9;0,0;0,00;-0,526;300;0
05.09.2024;23:51:16;34,0;33,9;34,0;33,4;34,0;32,5;33,6;36,8;36,6;25,8;27,9;80,2;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:51:26;34,0;34,0;34,0;33,4;34,0;32,5;33,5;36,7;36,7;25,8;27,9;80,5;45;50;-144,0;0,0;0,00;-0,529;300;0
05.09.2024;23:51:36;34,0;34,1;34,0;33,4;34,0;32,5;33,6;36,7;36,6;25,8;27,9;79,5;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:51:46;33,9;34,1;34,0;33,4;34,0;32,5;33,6;36,7;36,5;25,8;27,9;80,1;45;50;-144,0;0,0;0,00;-0,529;300;0
05.09.2024;23:51:56;33,9;34,1;34,0;33,4;33,9;32,5;33,5;36,7;36,6;25,8;27,9;79,1;45;50;-144,0;0,0;0,00;-0,529;300;0
05.09.2024;23:52:06;33,9;34,2;34,0;33,4;34,0;32,5;33,6;36,7;36,7;25,7;27,9;80,6;45;50;-144,1;0,0;0,00;-0,535;300;0
05.09.2024;23:52:16;33,9;34,2;34,1;33,4;34,0;32,5;33,6;36,7;36,6;25,8;27,9;80,3;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:52:26;33,9;34,2;34,1;33,4;34,0;32,5;33,6;36,7;36,6;25,8;27,9;79,5;45;50;-144,0;0,0;0,00;-0,520;300;0
05.09.2024;23:52:36;33,9;34,2;34,2;33,4;34,0;32,5;33,6;36,7;36,7;25,8;27,9;79,2;45;50;-144,1;0,0;0,00;-0,529;300;0
05.09.2024;23:52:47;33,9;34,2;34,2;33,4;34,1;32,5;33,5;36,7;36,7;25,7;27,9;79,7;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:52:57;33,9;34,2;34,2;33,4;34,1;32,5;33,6;36,7;36,5;25,7;27,9;78,7;45;50;-144,2;0,0;0,00;-0,526;300;0
05.09.2024;23:53:07;33,9;34,2;34,3;33,4;34,1;32,5;33,5;36,7;36,6;25,8;27,9;79,6;45;50;-144,0;0,0;0,00;-0,523;300;0
05.09.2024;23:53:17;33,9;34,2;34,3;33,4;34,1;32,5;33,5;36,7;36,7;25,7;27,9;78,8;45;50;-144,2;0,0;0,00;-0,523;300;0
05.09.2024;23:53:27;34,0;34,1;34,3;33,4;34,2;32,5;33,6;36,7;36,6;25,8;27,9;80,6;45;50;-144,2;0,0;0,00;-0,529;300;0
05.09.2024;23:53:37;34,0;34,1;34,4;33,4;34,2;32,5;33,6;36,7;36,5;25,8;27,9;79,4;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:53:47;34,1;34,1;34,4;33,4;34,2;32,5;33,6;36,7;36,7;25,8;27,9;80,8;45;50;-144,1;0,0;0,00;-0,529;300;0
05.09.2024;23:53:57;34,1;34,0;34,3;33,4;34,2;32,5;33,6;36,8;36,7;25,7;27,9;79,2;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:54:07;34,1;34,1;34,3;33,5;34,2;32,5;33,6;36,7;36,5;25,8;27,9;79,4;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:54:17;34,2;34,0;34,3;33,5;34,3;32,5;33,6;36,7;36,6;25,8;27,9;79,0;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:54:27;34,2;34,0;34,2;33,4;34,3;32,5;33,6;36,7;36,7;25,7;27,9;79,4;45;50;-144,1;0,0;0,00;-0,532;300;0
05.09.2024;23:54:37;34,2;34,0;34,2;33,5;34,3;32,5;33,6;36,7;36,6;25,8;27,9;79,1;45;50;-144,2;0,0;0,00;-0,526;300;0
05.09.2024;23:54:47;34,2;34,0;34,2;33,4;34,3;32,5;33,5;36,7;36,5;25,8;27,9;79,6;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:54:58;34,2;34,0;34,2;33,4;34,3;32,5;33,5;36,7;36,6;25,8;27,9;78,8;45;50;-144,1;0,0;0,00;-0,523;300;0
05.09.2024;23:55:08;34,2;33,9;34,1;33,4;34,3;32,5;33,5;36,7;36,7;25,8;27,9;79,4;45;50;-144,1;0,0;0,00;-0,523;300;0
05.09.2024;23:55:18;34,2;33,9;34,1;33,4;34,3;32,5;33,5;36,7;36,6;25,8;27,9;78,9;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:55:28;34,2;33,9;34,1;33,4;34,3;32,5;33,5;36,7;36,5;25,7;27,9;79,7;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:55:38;34,2;33,9;34,0;33,4;34,3;32,5;33,5;36,7;36,7;25,7;27,9;81,3;45;50;-144,2;0,0;0,00;-0,529;300;0
05.09.2024;23:55:48;34,2;33,9;34,0;33,4;34,3;32,5;33,6;36,7;36,7;25,7;27,9;79,1;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:55:58;34,1;33,9;34,0;33,5;34,3;32,5;33,6;36,8;36,6;25,8;27,9;80,6;45;50;-144,1;0,0;0,00;-0,529;300;0
05.09.2024;23:56:08;34,1;33,9;34,0;33,5;34,2;32,5;33,6;36,7;36,5;25,8;27,9;78,8;45;50;-144,2;0,0;0,00;-0,529;300;0
05.09.2024;23:56:18;34,1;33,9;34,0;33,5;34,2;32,5;33,6;36,7;36,7;25,8;27,9;78,9;45;50;-144,2;0,0;0,00;-0,526;300;0
05.09.2024;23:56:28;34,1;33,9;33,9;33,5;34,2;32,5;33,6;36,7;36,6;25,8;27,9;80,3;45;50;-144,2;0,0;0,00;-0,532;300;0
05.09.2024;23:56:38;34,1;33,9;33,9;33,5;34,2;32,5;33,6;36,7;36,5;25,8;27,9;80,1;45;50;-144,2;0,0;0,00;-0,529;300;0
05.09.2024;23:56:48;34,0;33,9;34,0;33,5;34,2;32,5;33,6;36,7;36,7;25,8;27,9;80,8;45;50;-144,1;0,0;0,00;-0,529;300;0
05.09.2024;23:56:58;34,0;33,9;34,0;33,5;34,1;32,5;33,6;36,8;36,7;25,8;27,9;80,4;45;50;-174,7;0,0;0,00;-0,529;300;0
05.09.2024;23:57:09;34,0;33,9;34,0;33,5;34,1;32,5;33,6;36,7;36,5;25,7;27,9;79,8;45;50;-144,2;0,0;0,00;-0,526;300;0
05.09.2024;23:57:19;33,9;33,9;34,1;33,5;34,1;32,5;33,6;36,7;36,6;25,8;27,9;80,2;45;50;-144,2;0,0;0,00;-0,529;300;0
05.09.2024;23:57:29;33,9;33,9;34,1;33,5;34,1;32,4;33,6;36,7;36,7;25,8;27,9;78,7;45;50;-144,2;0,0;0,00;-0,526;300;0
05.09.2024;23:57:39;33,9;33,9;34,2;33,5;34,0;32,5;33,6;36,7;36,5;25,8;27,9;80,2;45;50;-144,2;0,0;0,00;-0,526;300;0
05.09.2024;23:57:49;33,9;34,0;34,2;33,5;34,0;32,5;33,6;36,8;36,6;25,8;27,9;79,5;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:57:59;33,9;34,0;34,3;33,5;34,0;32,5;33,6;36,7;36,7;25,7;27,9;81,1;45;50;-144,2;0,0;0,00;-0,526;300;0
05.09.2024;23:58:09;33,9;34,1;34,3;33,5;34,0;32,5;33,6;36,7;36,6;25,8;27,9;81,5;45;50;-144,2;0,0;0,00;-0,529;300;0
05.09.2024;23:58:19;33,9;34,1;34,4;33,5;34,0;32,5;33,6;36,7;36,5;25,7;27,9;79,6;45;50;-144,2;0,0;0,00;-0,529;300;0
05.09.2024;23:58:29;33,9;34,1;34,4;33,5;34,0;32,5;33,6;36,8;36,6;25,8;27,9;78,5;45;50;-144,1;0,0;0,00;-0,529;300;0
05.09.2024;23:58:39;33,9;34,2;34,4;33,5;34,0;32,5;33,6;36,7;36,7;25,8;27,9;79,4;45;50;-144,2;0,0;0,00;-0,523;300;0
05.09.2024;23:58:49;33,9;34,2;34,3;33,5;34,0;32,5;33,6;36,7;36,6;25,8;27,9;78,9;45;50;-144,2;0,0;0,00;-0,529;300;0
05.09.2024;23:58:59;33,9;34,2;34,3;33,5;34,0;32,5;33,6;36,7;36,6;25,7;27,9;80,6;45;50;-144,2;0,0;0,00;-0,526;300;0
05.09.2024;23:59:09;33,9;34,2;34,3;33,5;34,1;32,5;33,6;36,7;36,7;25,8;27,9;80,2;45;50;-144,1;0,0;0,00;-0,529;300;0
05.09.2024;23:59:20;33,9;34,2;34,2;33,5;34,1;32,5;33,6;36,7;36,7;25,7;27,9;79,7;45;50;-144,1;0,0;0,00;-0,535;300;0
05.09.2024;23:59:30;33,9;34,2;34,2;33,5;34,1;32,5;33,6;36,7;36,5;25,7;27,9;79,8;45;50;-144,1;0,0;0,00;-0,526;300;0
05.09.2024;23:59:40;33,9;34,2;34,2;33,4;34,1;32,5;33,6;36,7;36,6;25,8;27,9;79,8;45;50;-144,2;0,0;0,00;-0,532;300;0
05.09.2024;23:59:50;33,9;34,2;34,2;33,4;34,2;32,5;33,5;36,7;36,7;25,8;27,9;79,1;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:00:00;34,0;34,2;34,2;33,4;34,2;32,5;33,6;36,7;36,6;25,8;27,9;79,9;45;50;-144,2;0,0;0,00;-0,529;300;0
06.09.2024;00:00:10;34,0;34,1;34,1;33,4;34,2;32,5;33,5;36,7;36,5;25,7;27,9;80,1;45;50;-144,1;0,0;0,00;-0,529;300;0
06.09.2024;00:00:20;34,1;34,1;34,1;33,4;34,2;32,5;33,6;36,7;36,7;25,7;27,9;79,0;45;50;-144,1;0,0;0,00;-0,523;300;0
06.09.2024;00:00:30;34,1;34,1;34,1;33,4;34,2;32,5;33,6;36,7;36,7;25,8;27,9;79,9;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:00:40;34,1;34,0;34,1;33,4;34,2;32,5;33,6;36,7;36,5;25,8;27,9;79,4;45;50;-144,2;0,0;0,00;-0,526;300;0
06.09.2024;00:00:50;34,1;34,0;34,1;33,4;34,3;32,5;33,6;36,7;36,6;25,8;27,9;79,9;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:01:00;34,1;34,0;34,0;33,4;34,3;32,5;33,5;36,8;36,7;25,8;27,9;79,1;45;50;-144,2;0,0;0,00;-0,532;300;0
06.09.2024;00:01:10;34,2;34,0;34,0;33,4;34,3;32,5;33,5;36,7;36,6;25,8;27,9;79,8;45;50;-144,1;0,0;0,00;-0,529;300;0
06.09.2024;00:01:21;34,2;34,0;34,0;33,4;34,3;32,5;33,5;36,7;36,5;25,8;27,9;80,3;45;50;-144,1;0,0;0,00;-0,523;300;0
06.09.2024;00:01:31;34,2;34,0;34,0;33,4;34,4;32,5;33,5;36,7;36,7;25,8;27,9;79,3;45;50;-144,2;0,0;0,00;-0,529;300;0
06.09.2024;00:01:41;34,2;33,9;34,0;33,4;34,3;32,5;33,5;36,7;36,7;25,8;27,9;79,2;45;50;-144,2;0,0;0,00;-0,526;300;0
06.09.2024;00:01:51;34,2;33,9;34,0;33,4;34,3;32,5;33,5;36,7;36,5;25,8;27,9;78,9;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:02:01;34,2;33,9;34,0;33,4;34,3;32,5;33,5;36,7;36,6;25,8;27,9;79,8;45;50;-144,0;0,0;0,00;-0,523;300;0
06.09.2024;00:02:11;34,2;33,9;34,0;33,4;34,2;32,5;33,5;36,7;36,7;25,8;27,9;80,2;45;50;-144,1;0,0;0,00;-0,529;300;0
06.09.2024;00:02:21;34,2;33,9;34,1;33,4;34,2;32,5;33,6;36,7;36,6;25,8;27,9;79,2;45;50;-144,2;0,0;0,00;-0,526;300;0
06.09.2024;00:02:31;34,2;33,8;34,1;33,5;34,2;32,5;33,6;36,7;36,5;25,8;27,9;79,2;45;50;-143,9;0,0;0,00;-0,529;300;0
06.09.2024;00:02:41;34,2;33,9;34,2;33,4;34,1;32,5;33,6;36,8;36,7;25,8;27,9;78,8;45;50;-144,1;0,0;0,00;-0,532;300;0
06.09.2024;00:02:51;34,1;33,9;34,2;33,4;34,1;32,6;33,5;36,8;36,7;25,8;27,9;79,7;45;50;-144,0;0,0;0,00;-0,529;300;0
06.09.2024;00:03:01;34,1;34,0;34,3;33,4;34,1;32,6;33,5;36,7;36,5;25,7;27,9;79,2;45;50;-144,2;0,0;0,00;-0,526;300;0
06.09.2024;00:03:11;34,1;34,0;34,4;33,4;34,1;32,6;33,6;36,7;36,7;25,8;27,9;79,2;45;50;-144,0;0,0;0,00;-0,526;300;0
06.09.2024;00:03:22;34,1;34,1;34,4;33,4;34,1;32,6;33,6;36,7;36,7;25,8;27,9;79,2;45;50;-144,0;0,0;0,00;-0,529;300;0
06.09.2024;00:03:32;34,1;34,1;34,4;33,4;34,0;32,6;33,6;36,7;36,6;25,8;27,9;80,2;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:03:42;34,1;34,1;34,3;33,4;34,0;32,6;33,6;36,7;36,6;25,8;27,9;79,8;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:03:52;34,0;34,2;34,3;33,4;34,0;32,6;33,6;36,7;36,7;25,8;27,9;78,7;45;50;-144,1;0,0;0,00;-0,529;300;0
06.09.2024;00:04:02;34,0;34,2;34,3;33,4;34,0;32,5;33,6;36,7;36,6;25,8;27,9;80,4;45;50;-144,1;0,0;0,00;-0,535;300;0
06.09.2024;00:04:12;34,0;34,2;34,3;33,4;34,0;32,5;33,6;36,7;36,5;25,8;27,9;79,8;45;50;-144,2;0,0;0,00;-0,526;300;0
06.09.2024;00:04:22;33,9;34,2;34,2;33,4;34,0;32,5;33,6;36,7;36,7;25,8;27,9;80,2;45;50;-144,1;0,0;0,00;-0,529;300;0
06.09.2024;00:04:32;33,9;34,2;34,2;33,4;34,0;32,6;33,6;36,7;36,7;25,8;27,9;79,8;45;50;-144,0;0,0;0,00;-0,529;300;0
06.09.2024;00:04:42;33,9;34,2;34,2;33,4;34,0;32,5;33,6;36,7;36,5;25,8;27,9;78,6;45;50;-144,0;0,0;0,00;-0,526;300;0
06.09.2024;00:04:52;33,9;34,2;34,2;33,4;34,1;32,5;33,6;36,7;36,6;25,8;27,9;79,6;45;50;-144,1;0,0;0,00;-0,532;300;0
06.09.2024;00:05:02;33,9;34,2;34,1;33,4;34,1;32,5;33,6;36,7;36,7;25,8;27,9;79,7;45;50;-144,0;0,0;0,00;-0,529;300;0
06.09.2024;00:05:13;33,8;34,1;34,1;33,4;34,1;32,5;33,6;36,8;36,7;25,8;27,9;79,9;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:05:23;33,9;34,1;34,1;33,4;34,1;32,6;33,5;36,7;36,5;25,8;27,9;80,3;45;50;-144,0;0,0;0,00;-0,529;300;0
06.09.2024;00:05:33;33,9;34,1;34,0;33,4;34,1;32,5;33,5;36,7;36,6;25,8;27,9;79,6;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:05:43;34,0;34,1;34,0;33,4;34,2;32,5;33,5;36,8;36,7;25,8;27,9;79,5;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:05:53;34,0;34,1;34,0;33,4;34,2;32,5;33,5;36,7;36,5;25,8;27,9;79,5;45;50;-144,1;0,0;0,00;-0,523;300;0
06.09.2024;00:06:03;34,1;34,0;34,0;33,4;34,2;32,5;33,6;36,7;36,5;25,8;27,9;80,1;45;50;-144,2;0,0;0,00;-0,529;300;0
06.09.2024;00:06:13;34,1;34,0;34,0;33,4;34,2;32,5;33,6;36,7;36,7;25,8;27,9;77,8;45;50;-144,0;0,0;0,00;-0,526;300;0
06.09.2024;00:06:23;34,2;34,0;34,0;33,4;34,2;32,6;33,6;36,7;36,7;25,8;27,9;79,6;45;50;-144,1;0,0;0,00;-0,529;300;0
06.09.2024;00:06:33;34,2;34,0;33,9;33,5;34,3;32,5;33,6;36,7;36,5;25,8;27,9;79,7;45;50;-143,9;0,0;0,00;-0,523;300;0
06.09.2024;00:06:43;34,2;34,0;33,9;33,5;34,3;32,5;33,6;36,7;36,6;25,8;27,9;80,2;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:06:53;34,2;34,0;34,0;33,5;34,3;32,5;33,6;36,7;36,7;25,8;27,9;80,0;45;50;-144,0;0,0;0,00;-0,529;300;0
06.09.2024;00:07:03;34,2;34,0;34,0;33,5;34,3;32,5;33,6;36,7;36,7;25,8;27,9;80,6;45;50;-144,0;0,0;0,00;-0,532;300;0
06.09.2024;00:07:13;34,2;33,9;34,0;33,5;34,3;32,5;33,6;36,7;36,6;25,8;27,9;79,0;45;50;-144,1;0,0;0,00;-0,523;300;0
06.09.2024;00:07:24;34,2;33,9;34,1;33,5;34,3;32,5;33,6;36,8;36,6;25,8;27,9;79,8;45;50;-144,0;0,0;0,00;-0,526;300;0
06.09.2024;00:07:34;34,1;33,9;34,1;33,4;34,3;32,5;33,6;36,7;36,7;25,8;27,9;79,1;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:07:44;34,1;33,9;34,2;33,4;34,3;32,5;33,5;36,7;36,7;25,8;27,9;80,0;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:07:54;34,0;33,9;34,2;33,4;34,3;32,5;33,5;36,6;36,5;25,8;27,9;79,2;45;50;-144,0;0,0;0,00;-0,526;300;0
06.09.2024;00:08:04;34,0;33,9;34,3;33,4;34,2;32,5;33,5;36,7;36,6;25,8;27,9;80,0;45;50;-144,2;0,0;0,00;-0,526;300;0
06.09.2024;00:08:14;34,0;33,8;34,4;33,4;34,2;32,6;33,5;36,7;36,7;25,8;27,9;79,9;45;50;-144,1;0,0;0,00;-0,529;300;0
06.09.2024;00:08:24;33,9;33,9;34,4;33,4;34,1;32,6;33,5;36,7;36,6;25,8;27,9;79,2;45;50;-144,1;0,0;0,00;-0,529;300;0
06.09.2024;00:08:34;33,9;34,0;34,4;33,4;34,1;32,6;33,4;36,7;36,5;25,8;27,9;79,5;45;50;-144,2;0,0;0,00;-0,529;300;0
06.09.2024;00:08:44;33,9;34,1;34,4;33,4;34,1;32,6;33,5;36,7;36,7;25,8;27,9;79,3;45;50;-144,0;0,0;0,00;-0,529;300;0
06.09.2024;00:08:54;33,9;34,1;34,4;33,4;34,1;32,6;33,5;36,8;36,6;25,8;27,9;80,4;45;50;-144,2;0,0;0,00;-0,532;300;0
06.09.2024;00:09:04;33,9;34,1;34,3;33,4;34,1;32,6;33,5;36,7;36,5;25,8;27,9;79,0;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:09:14;33,9;34,1;34,3;33,4;34,0;32,6;33,5;36,7;36,6;25,8;27,9;79,4;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:09:24;33,9;34,2;34,3;33,4;34,0;32,6;33,5;36,8;36,7;25,8;27,9;78,6;45;50;-144,0;0,0;0,00;-0,526;300;0
06.09.2024;00:09:35;33,9;34,2;34,2;33,4;34,0;32,6;33,5;36,7;36,6;25,8;27,9;79,1;45;50;-144,1;0,0;0,00;-0,526;300;0
06.09.2024;00:09:45;33,9;34,2;34,2;33,4;34,0;32,6;33,5;36,7;36,5;25,8;27,9;79,3;45;50;-144,2;0,0;0,00;-0,526;300;0
06.09.2024;00:09:55;34,0;34,2;34,2;33,4;34,0;32,6;33,5;36,7;36,7;25,7;27,9;79,4;45;50;-144,1;0,0;0,00;-0,523;300;0
06.09.2024;00:10:05;34,0;34,3;34,2;33,4;34,0;32,6;33,5;36,8;36,7;25,8;27,9;79,9;45;50;-144,2;0,0;0,00;-0,526;300;0
