;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.10.2024;12:45:02;45,1;45,3;45,3;43,9;45,3;42,0;44,2;49,9;49,8;30,9;34,1;67,9;40;45;-115,6;0,0;0,00;-0,500;300;0
29.10.2024;12:45:12;45,1;45,3;45,3;44,0;45,3;42,0;44,2;49,9;49,8;30,9;34,1;67,8;40;45;-115,6;0,0;0,00;-0,497;300;0
29.10.2024;12:45:22;45,1;45,3;45,3;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,1;68,5;40;45;-115,5;0,0;0,00;-0,494;300;0
29.10.2024;12:45:32;45,1;45,3;45,4;43,9;45,3;42,0;44,2;50,0;49,9;30,9;34,1;67,5;40;45;-115,3;0,0;0,00;-0,500;300;0
29.10.2024;12:45:42;45,1;45,4;45,4;43,9;45,4;42,0;44,2;50,0;49,8;30,9;34,1;67,7;40;45;-114,9;0,0;0,00;-0,494;300;0
29.10.2024;12:45:52;45,1;45,3;45,4;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,1;67,8;40;45;-114,6;0,0;0,00;-0,497;300;0
29.10.2024;12:46:02;45,1;45,3;45,3;43,9;45,4;42,0;44,2;50,0;49,9;30,9;34,1;68,1;40;45;-114,2;0,0;0,00;-0,497;300;0
29.10.2024;12:46:12;45,1;45,3;45,3;43,9;45,4;42,0;44,2;50,0;49,8;30,9;34,1;68,1;40;45;-113,9;0,0;0,00;-0,494;300;0
29.10.2024;12:46:22;45,1;45,3;45,3;44,0;45,4;42,0;44,1;49,9;49,8;30,9;34,1;68,6;40;45;-113,8;0,0;0,00;-0,491;300;0
29.10.2024;12:46:33;45,1;45,3;45,3;43,9;45,3;42,0;44,1;49,9;49,8;30,9;34,1;68,6;40;45;-114,1;0,0;0,00;-0,494;300;0
29.10.2024;12:46:43;45,1;45,3;45,4;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,0;68,3;40;45;-114,0;0,0;0,00;-0,497;300;0
29.10.2024;12:46:53;45,1;45,3;45,4;44,0;45,4;42,0;44,2;50,0;49,8;30,9;34,0;68,0;40;45;-114,0;0,0;0,00;-0,497;300;0
29.10.2024;12:47:03;45,1;45,3;45,4;44,0;45,4;42,0;44,2;50,0;49,8;30,9;34,0;66,8;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;12:47:13;45,1;45,3;45,3;44,0;45,4;42,0;44,2;49,9;49,8;30,9;34,1;67,8;40;45;-113,1;0,0;0,00;-0,494;300;0
29.10.2024;12:47:23;45,1;45,3;45,4;44,0;45,3;42,0;44,1;49,9;49,8;30,9;34,1;67,4;40;45;-112,6;0,0;0,00;-0,497;300;0
29.10.2024;12:47:33;45,1;45,4;45,3;44,0;45,3;42,0;44,2;49,9;49,8;30,9;34,1;67,9;40;45;-112,4;0,0;0,00;-0,494;300;0
29.10.2024;12:47:43;45,1;45,3;45,3;43,9;45,4;42,0;44,2;50,0;49,8;30,9;34,1;67,5;40;45;-112,4;0,0;0,00;-0,497;300;0
29.10.2024;12:47:53;45,1;45,4;45,4;43,9;45,4;42,0;44,1;50,0;49,8;30,9;34,0;67,7;40;45;-112,3;0,0;0,00;-0,494;300;0
29.10.2024;12:48:03;45,1;45,4;45,4;43,9;45,3;42,0;44,2;50,0;49,8;30,9;34,1;67,2;40;45;-112,6;0,0;0,00;-0,500;300;0
29.10.2024;12:48:13;45,1;45,3;45,3;44,0;45,3;42,0;44,2;50,0;49,9;30,9;34,0;68,5;40;45;-113,0;0,0;0,00;-0,497;300;0
29.10.2024;12:48:23;45,1;45,3;45,4;43,9;45,4;42,0;44,2;50,0;49,8;30,9;34,0;68,8;40;45;-113,3;0,0;0,00;-0,500;300;0
29.10.2024;12:48:33;45,1;45,3;45,3;44,0;45,4;42,0;44,2;50,0;49,8;30,9;34,0;68,3;40;45;-113,4;0,0;0,00;-0,503;300;0
29.10.2024;12:48:44;45,1;45,3;45,3;44,0;45,4;42,0;44,2;50,0;49,8;30,9;34,0;66,7;40;45;-113,4;0,0;0,00;-0,497;300;0
29.10.2024;12:48:54;45,1;45,4;45,4;44,0;45,4;42,0;44,1;49,9;49,8;30,9;34,0;67,8;40;45;-113,3;0,0;0,00;-0,497;300;0
29.10.2024;12:49:04;45,1;45,3;45,3;43,9;45,4;42,0;44,1;50,0;49,8;30,9;34,0;68,4;40;45;-113,4;0,0;0,00;-0,500;300;0
29.10.2024;12:49:14;45,1;45,3;45,4;44,0;45,4;42,0;44,1;50,0;49,8;30,9;34,0;68,0;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;12:49:24;45,1;45,3;45,4;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-113,4;0,0;0,00;-0,497;300;0
29.10.2024;12:49:34;45,1;45,3;45,3;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-113,4;0,0;0,00;-0,500;300;0
29.10.2024;12:49:44;45,1;45,3;45,3;43,9;45,4;42,0;44,1;50,0;49,8;30,9;34,0;68,2;40;45;-113,5;0,0;0,00;-0,497;300;0
29.10.2024;12:49:54;45,1;45,3;45,3;43,9;45,3;42,0;44,1;50,0;49,8;30,9;34,0;67,9;40;45;-113,4;0,0;0,00;-0,500;300;0
29.10.2024;12:50:04;45,1;45,3;45,4;43,9;45,3;42,0;44,1;49,9;49,9;30,9;34,0;69,7;40;45;-113,9;0,0;0,00;-0,497;300;0
29.10.2024;12:50:14;45,1;45,3;45,3;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,1;40;45;-114,0;0,0;0,00;-0,500;300;0
29.10.2024;12:50:24;45,1;45,3;45,3;44,0;45,4;42,0;44,1;50,0;49,8;30,9;34,0;68,4;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;12:50:34;45,1;45,3;45,4;44,0;45,4;42,0;44,1;50,1;49,9;30,9;34,0;69,1;40;45;-113,4;0,0;0,00;-0,503;300;0
29.10.2024;12:50:44;45,1;45,4;45,4;43,9;45,4;42,0;44,1;50,1;49,8;30,9;34,0;68,9;40;45;-113,1;0,0;0,00;-0,500;300;0
29.10.2024;12:50:54;45,1;45,3;45,3;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;67,7;40;45;-113,3;0,0;0,00;-0,500;300;0
29.10.2024;12:51:04;45,1;45,4;45,3;44,0;45,4;42,0;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-113,3;0,0;0,00;-0,494;300;0
29.10.2024;12:51:15;45,0;45,3;45,3;44,0;45,4;41,9;44,1;50,0;49,8;30,9;34,0;68,9;40;45;-113,0;0,0;0,00;-0,494;300;0
29.10.2024;12:51:25;45,0;45,3;45,4;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,8;40;45;-113,1;0,0;0,00;-0,497;300;0
29.10.2024;12:51:35;45,1;45,3;45,4;44,0;45,4;42,0;44,1;50,0;49,8;30,9;34,0;67,8;40;45;-113,1;0,0;0,00;-0,497;300;0
29.10.2024;12:51:45;45,1;45,3;45,3;44,0;45,4;42,0;44,1;49,9;49,8;30,9;34,0;68,2;40;45;-112,6;0,0;0,00;-0,500;300;0
29.10.2024;12:51:55;45,1;45,3;45,3;43,9;45,3;42,0;44,1;50,1;49,8;30,9;34,0;68,9;40;45;-112,3;0,0;0,00;-0,503;300;0
29.10.2024;12:52:05;45,1;45,4;45,4;44,0;45,4;42,0;44,1;50,0;49,8;30,9;34,0;68,9;40;45;-111,9;0,0;0,00;-0,503;300;0
29.10.2024;12:52:15;45,1;45,3;45,4;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-111,7;0,0;0,00;-0,500;300;0
29.10.2024;12:52:25;45,1;45,3;45,3;44,0;45,3;42,0;44,1;49,9;49,8;30,9;34,0;69,1;40;45;-111,6;0,0;0,00;-0,500;300;0
29.10.2024;12:52:35;45,1;45,3;45,3;44,0;45,3;42,0;44,2;49,9;49,8;30,9;34,0;68,5;40;45;-111,6;0,0;0,00;-0,497;300;0
29.10.2024;12:52:45;45,1;45,3;45,4;44,0;45,4;42,0;44,1;49,9;49,8;30,9;34,0;68,8;40;45;-111,5;0,0;0,00;-0,503;300;0
29.10.2024;12:52:55;45,1;45,3;45,3;43,9;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,4;40;45;-111,3;0,0;0,00;-0,500;300;0
29.10.2024;12:53:05;45,1;45,3;45,4;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;67,5;40;45;-111,3;0,0;0,00;-0,497;300;0
29.10.2024;12:53:15;45,1;45,3;45,3;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;69,6;40;45;-111,6;0,0;0,00;-0,500;300;0
29.10.2024;12:53:26;45,1;45,3;45,3;44,0;45,4;42,0;44,1;49,9;49,8;30,9;34,0;68,2;40;45;-111,8;0,0;0,00;-0,497;300;0
29.10.2024;12:53:36;45,1;45,3;45,4;44,0;45,3;42,0;44,1;49,9;49,8;30,9;34,0;68,2;40;45;-111,8;0,0;0,00;-0,500;300;0
29.10.2024;12:53:46;45,1;45,4;45,4;43,9;45,3;42,0;44,1;49,9;49,8;30,9;34,0;68,2;40;45;-111,9;0,0;0,00;-0,497;300;0
29.10.2024;12:53:56;45,1;45,4;45,3;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,0;68,3;40;45;-112,7;0,0;0,00;-0,503;300;0
29.10.2024;12:54:06;45,2;45,3;45,3;44,0;45,4;42,0;44,2;50,0;49,8;30,9;34,0;69,3;40;45;-112,4;0,0;0,00;-0,497;300;0
29.10.2024;12:54:16;45,2;45,3;45,4;43,9;45,4;42,0;44,2;50,0;49,8;30,9;34,0;68,2;40;45;-112,6;0,0;0,00;-0,500;300;0
29.10.2024;12:54:26;45,1;45,3;45,3;44,0;45,4;42,0;44,2;50,0;49,9;30,9;34,0;68,7;40;45;-112,9;0,0;0,00;-0,500;300;0
29.10.2024;12:54:36;45,1;45,3;45,3;43,9;45,3;42,0;44,2;49,9;49,8;30,9;34,0;67,4;40;45;-112,7;0,0;0,00;-0,500;300;0
29.10.2024;12:54:46;45,2;45,3;45,3;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,0;68,0;40;45;-112,8;0,0;0,00;-0,497;300;0
29.10.2024;12:54:56;45,1;45,4;45,3;43,9;45,3;42,0;44,2;49,9;49,8;30,9;34,0;68,4;40;45;-113,0;0,0;0,00;-0,497;300;0
29.10.2024;12:55:06;45,1;45,4;45,4;43,9;45,4;42,0;44,2;50,0;49,8;30,9;34,0;69,0;40;45;-113,1;0,0;0,00;-0,494;300;0
29.10.2024;12:55:16;45,1;45,3;45,3;43,9;45,3;42,0;44,1;50,0;49,8;30,9;34,0;69,5;40;45;-113,0;0,0;0,00;-0,497;300;0
29.10.2024;12:55:26;45,1;45,3;45,3;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-113,1;0,0;0,00;-0,500;300;0
29.10.2024;12:55:37;45,1;45,3;45,4;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-113,5;0,0;0,00;-0,503;300;0
29.10.2024;12:55:47;45,1;45,3;45,3;43,9;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-113,5;0,0;0,00;-0,500;300;0
29.10.2024;12:55:57;45,1;45,3;45,3;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,3;40;45;-113,7;0,0;0,00;-0,500;300;0
29.10.2024;12:56:07;45,1;45,3;45,3;44,0;45,3;42,0;44,1;50,0;49,9;30,9;34,0;68,0;40;45;-113,5;0,0;0,00;-0,497;300;0
29.10.2024;12:56:17;45,1;45,3;45,3;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,0;68,0;40;45;-113,5;0,0;0,00;-0,500;300;0
29.10.2024;12:56:27;45,1;45,4;45,4;44,0;45,4;42,0;44,2;50,0;49,8;30,9;34,0;68,3;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;12:56:37;45,2;45,3;45,3;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,0;68,1;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;12:56:47;45,1;45,3;45,3;43,9;45,3;42,0;44,2;50,0;49,8;30,9;34,0;68,7;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;12:56:57;45,2;45,3;45,3;44,0;45,4;42,0;44,2;50,0;49,8;30,9;34,0;68,8;40;45;-113,7;0,0;0,00;-0,494;300;0
29.10.2024;12:57:07;45,2;45,3;45,4;43,9;45,3;42,0;44,2;49,9;49,8;30,9;34,0;67,5;40;45;-113,4;0,0;0,00;-0,494;300;0
29.10.2024;12:57:17;45,1;45,3;45,4;43,9;45,4;42,0;44,2;49,9;49,8;30,9;34,0;69,3;40;45;-113,4;0,0;0,00;-0,497;300;0
29.10.2024;12:57:27;45,1;45,3;45,3;43,9;45,4;42,0;44,2;49,9;49,9;30,9;34,0;67,3;40;45;-113,3;0,0;0,00;-0,494;300;0
29.10.2024;12:57:37;45,1;45,3;45,3;44,0;45,3;42,0;44,2;49,9;49,8;30,9;34,0;67,5;40;45;-113,1;0,0;0,00;-0,494;300;0
29.10.2024;12:57:48;45,1;45,3;45,4;44,0;45,3;42,0;44,2;49,9;49,8;30,9;34,0;67,4;40;45;-113,3;0,0;0,00;-0,500;300;0
29.10.2024;12:57:58;45,1;45,3;45,3;44,0;45,4;42,0;44,2;50,0;49,8;30,9;34,0;67,4;40;45;-113,1;0,0;0,00;-0,494;300;0
29.10.2024;12:58:08;45,1;45,4;45,3;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,0;68,7;40;45;-112,9;0,0;0,00;-0,497;300;0
29.10.2024;12:58:18;45,1;45,3;45,4;43,9;45,3;42,0;44,1;50,0;49,8;30,9;34,0;67,9;40;45;-113,1;0,0;0,00;-0,494;300;0
29.10.2024;12:58:28;45,1;45,3;45,4;43,9;45,4;42,0;44,1;50,0;49,8;30,9;34,0;67,7;40;45;-113,1;0,0;0,00;-0,494;300;0
29.10.2024;12:58:38;45,1;45,4;45,3;43,9;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,4;40;45;-112,9;0,0;0,00;-0,494;300;0
29.10.2024;12:58:48;45,1;45,4;45,4;44,0;45,4;42,0;44,1;49,9;49,8;30,9;34,0;68,6;40;45;-112,9;0,0;0,00;-0,497;300;0
29.10.2024;12:58:58;45,1;45,3;45,3;44,0;45,4;42,0;44,1;49,9;49,8;30,9;34,0;66,8;40;45;-113,1;0,0;0,00;-0,497;300;0
29.10.2024;12:59:08;45,1;45,4;45,4;44,0;45,3;42,0;44,1;49,9;49,8;30,9;34,0;67,3;40;45;-113,0;0,0;0,00;-0,491;300;0
29.10.2024;12:59:18;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,4;40;45;-112,9;0,0;0,00;-0,494;300;0
29.10.2024;12:59:28;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,9;30,9;34,0;67,2;40;45;-112,9;0,0;0,00;-0,494;300;0
29.10.2024;12:59:38;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,0;40;45;-112,9;0,0;0,00;-0,491;300;0
29.10.2024;12:59:48;45,1;45,3;45,4;44,0;45,4;42,0;44,1;50,0;49,8;30,9;34,0;67,4;40;45;-113,1;0,0;0,00;-0,494;300;0
29.10.2024;12:59:59;45,1;45,3;45,3;43,9;45,4;42,0;44,1;49,9;49,9;30,9;34,0;67,4;40;45;-113,1;0,0;0,00;-0,500;300;0
29.10.2024;13:00:09;45,2;45,3;45,3;43,9;45,3;42,0;44,2;50,0;49,8;30,9;34,0;67,7;40;45;-113,3;0,0;0,00;-0,497;300;0
29.10.2024;13:00:19;45,2;45,3;45,4;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,0;67,7;40;45;-113,4;0,0;0,00;-0,494;300;0
29.10.2024;13:00:29;45,1;45,3;45,3;43,9;45,3;42,0;44,1;49,9;49,8;30,9;34,0;67,3;40;45;-113,5;0,0;0,00;-0,494;300;0
29.10.2024;13:00:39;45,1;45,4;45,3;44,0;45,4;42,0;44,2;49,9;49,8;30,9;34,0;67,8;40;45;-113,4;0,0;0,00;-0,491;300;0
29.10.2024;13:00:49;45,1;45,3;45,3;43,9;45,4;42,0;44,1;50,0;49,8;30,9;34,0;68,2;40;45;-113,7;0,0;0,00;-0,500;300;0
29.10.2024;13:00:59;45,1;45,3;45,3;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;67,0;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;13:01:09;45,1;45,3;45,3;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;67,8;40;45;-113,5;0,0;0,00;-0,494;300;0
29.10.2024;13:01:19;45,1;45,3;45,4;44,0;45,3;42,0;44,1;50,1;49,9;30,9;34,0;68,0;40;45;-113,8;0,0;0,00;-0,491;300;0
29.10.2024;13:01:29;45,1;45,3;45,4;43,9;45,4;42,0;44,2;50,0;49,8;30,9;34,0;68,7;40;45;-114,2;0,0;0,00;-0,497;300;0
29.10.2024;13:01:39;45,1;45,4;45,3;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,0;67,1;40;45;-114,2;0,0;0,00;-0,489;300;0
29.10.2024;13:01:49;45,1;45,3;45,3;43,9;45,3;42,0;44,2;49,9;49,9;30,9;34,1;68,1;40;45;-114,4;0,0;0,00;-0,491;300;0
29.10.2024;13:01:59;45,1;45,3;45,4;43,9;45,4;42,0;44,2;50,0;49,7;30,9;34,0;67,8;40;45;-114,5;0,0;0,00;-0,500;300;0
29.10.2024;13:02:09;45,1;45,3;45,4;44,0;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,0;40;45;-114,5;0,0;0,00;-0,503;300;0
29.10.2024;13:02:20;45,1;45,4;45,3;44,0;45,3;42,0;44,2;49,9;49,8;30,9;34,0;67,5;40;45;-114,7;0,0;0,00;-0,500;300;0
29.10.2024;13:02:30;45,1;45,3;45,3;43,9;45,3;42,0;44,2;49,9;49,8;30,9;34,0;68,2;40;45;-114,7;0,0;0,00;-0,497;300;0
29.10.2024;13:02:40;45,1;45,3;45,4;44,0;45,3;42,0;44,2;50,0;49,8;30,9;34,0;67,7;40;45;-114,6;0,0;0,00;-0,497;300;0
29.10.2024;13:02:50;45,1;45,3;45,3;43,9;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,0;40;45;-114,2;0,0;0,00;-0,503;300;0
29.10.2024;13:03:00;45,1;45,3;45,4;43,9;45,3;42,0;44,1;50,0;49,8;30,9;34,0;68,7;40;45;-114,0;0,0;0,00;-0,500;300;0
29.10.2024;13:03:10;45,1;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;67,9;40;45;-113,8;0,0;0,00;-0,497;300;0
29.10.2024;13:03:20;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-113,7;0,0;0,00;-0,503;300;0
29.10.2024;13:03:30;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-113,5;0,0;0,00;-0,497;300;0
29.10.2024;13:03:40;45,0;45,3;45,3;44,0;45,3;41,9;44,1;49,9;49,8;30,9;34,0;67,9;40;45;-113,4;0,0;0,00;-0,491;300;0
29.10.2024;13:03:50;45,0;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,8;40;45;-113,4;0,0;0,00;-0,494;300;0
29.10.2024;13:04:00;45,1;45,3;45,4;43,9;45,3;41,9;44,1;49,9;49,8;30,9;34,0;69,5;40;45;-113,4;0,0;0,00;-0,503;300;0
29.10.2024;13:04:10;45,1;45,3;45,3;43,9;45,3;41,9;44,1;49,9;49,8;30,9;34,0;67,5;40;45;-113,7;0,0;0,00;-0,500;300;0
29.10.2024;13:04:20;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;13:04:30;45,1;45,4;45,3;44,0;45,4;41,9;44,1;50,1;49,8;30,9;34,0;68,0;40;45;-113,7;0,0;0,00;-0,503;300;0
29.10.2024;13:04:41;45,1;45,3;45,3;44,0;45,4;41,9;44,1;50,0;49,9;30,9;34,0;68,5;40;45;-113,7;0,0;0,00;-0,500;300;0
29.10.2024;13:04:51;45,1;45,4;45,3;44,0;45,3;41,9;44,1;50,1;49,8;30,9;34,0;67,9;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;13:05:01;45,1;45,4;45,4;43,9;45,4;41,9;44,1;50,1;49,9;30,9;34,0;68,2;40;45;-113,4;0,0;0,00;-0,494;300;0
29.10.2024;13:05:11;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-113,4;0,0;0,00;-0,489;300;0
29.10.2024;13:05:21;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,1;40;45;-113,5;0,0;0,00;-0,500;300;0
29.10.2024;13:05:31;45,1;45,3;45,3;43,9;45,3;41,9;44,1;49,9;49,9;30,9;34,0;68,1;40;45;-113,3;0,0;0,00;-0,497;300;0
29.10.2024;13:05:41;45,1;45,3;45,4;44,0;45,4;41,9;44,1;49,9;49,8;30,9;34,0;68,2;40;45;-113,0;0,0;0,00;-0,497;300;0
29.10.2024;13:05:51;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;66,7;40;45;-113,1;0,0;0,00;-0,497;300;0
29.10.2024;13:06:01;45,1;45,3;45,3;43,9;45,4;41,9;44,1;50,1;49,8;30,9;34,0;69,6;40;45;-113,0;0,0;0,00;-0,497;300;0
29.10.2024;13:06:11;45,1;45,4;45,3;44,0;45,4;41,9;44,1;50,1;49,9;30,9;34,0;68,9;40;45;-113,0;0,0;0,00;-0,503;300;0
29.10.2024;13:06:21;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-112,9;0,0;0,00;-0,497;300;0
29.10.2024;13:06:31;45,1;45,3;45,4;43,9;45,4;41,9;44,1;50,0;49,9;30,9;34,0;69,3;40;45;-113,1;0,0;0,00;-0,500;300;0
29.10.2024;13:06:42;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;67,9;40;45;-113,5;0,0;0,00;-0,500;300;0
29.10.2024;13:06:52;45,1;45,4;45,3;43,9;45,4;41,9;44,1;50,0;49,8;30,9;34,0;68,4;40;45;-113,5;0,0;0,00;-0,500;300;0
29.10.2024;13:07:02;45,1;45,4;45,4;43,9;45,4;41,9;44,1;50,0;49,8;30,9;34,0;67,9;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;13:07:12;45,1;45,3;45,4;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-114,1;0,0;0,00;-0,489;300;0
29.10.2024;13:07:22;45,0;45,3;45,3;44,0;45,3;41,9;44,1;49,9;49,8;30,9;34,0;68,9;40;45;-114,2;0,0;0,00;-0,500;300;0
29.10.2024;13:07:32;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,1;40;45;-114,4;0,0;0,00;-0,494;300;0
29.10.2024;13:07:42;45,1;45,3;45,3;44,0;45,4;41,9;44,1;50,0;49,8;30,9;34,0;68,0;40;45;-114,4;0,0;0,00;-0,497;300;0
29.10.2024;13:07:52;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,9;30,9;34,0;68,7;40;45;-114,2;0,0;0,00;-0,497;300;0
29.10.2024;13:08:02;45,1;45,3;45,3;44,0;45,4;41,9;44,1;50,0;49,8;30,9;34,0;68,1;40;45;-114,4;0,0;0,00;-0,494;300;0
29.10.2024;13:08:12;45,1;45,3;45,4;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;69,3;40;45;-114,2;0,0;0,00;-0,491;300;0
29.10.2024;13:08:22;45,1;45,3;45,4;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,2;40;45;-114,1;0,0;0,00;-0,497;300;0
29.10.2024;13:08:32;45,1;45,4;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,7;40;45;-114,2;0,0;0,00;-0,497;300;0
29.10.2024;13:08:42;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;67,5;40;45;-114,2;0,0;0,00;-0,494;300;0
29.10.2024;13:08:52;45,1;45,3;45,3;44,0;45,3;41,9;44,1;49,9;49,8;30,9;34,0;68,1;40;45;-114,4;0,0;0,00;-0,494;300;0
29.10.2024;13:09:03;45,1;45,4;45,4;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,0;40;45;-114,2;0,0;0,00;-0,494;300;0
29.10.2024;13:09:13;45,1;45,3;45,4;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,2;40;45;-114,4;0,0;0,00;-0,494;300;0
29.10.2024;13:09:23;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,1;49,8;30,9;34,0;69,1;40;45;-114,6;0,0;0,00;-0,497;300;0
29.10.2024;13:09:33;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,5;40;45;-114,5;0,0;0,00;-0,497;300;0
29.10.2024;13:09:43;45,1;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-114,4;0,0;0,00;-0,497;300;0
29.10.2024;13:09:53;45,1;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,1;40;45;-114,4;0,0;0,00;-0,497;300;0
29.10.2024;13:10:03;45,1;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-114,4;0,0;0,00;-0,500;300;0
29.10.2024;13:10:13;45,1;45,3;45,3;43,9;45,3;41,8;44,1;50,0;49,8;30,9;34,0;68,2;40;45;-114,0;0,0;0,00;-0,494;300;0
29.10.2024;13:10:23;45,1;45,3;45,3;44,0;45,3;41,9;44,1;50,0;49,8;30,9;34,0;70,0;40;45;-113,9;0,0;0,00;-0,497;300;0
29.10.2024;13:10:33;45,1;45,3;45,3;44,0;45,3;41,8;44,1;50,0;49,8;30,9;34,0;69,0;40;45;-113,7;0,0;0,00;-0,500;300;0
29.10.2024;13:10:43;45,1;45,4;45,3;44,0;45,4;41,8;44,1;50,0;49,8;30,9;34,0;69,0;40;45;-113,5;0,0;0,00;-0,497;300;0
29.10.2024;13:10:53;45,1;45,3;45,3;44,0;45,4;41,8;44,2;50,0;49,9;30,9;34,0;68,4;40;45;-113,5;0,0;0,00;-0,497;300;0
29.10.2024;13:11:03;45,1;45,4;45,3;43,9;45,3;41,8;44,1;50,1;49,8;30,9;34,0;68,1;40;45;-113,5;0,0;0,00;-0,497;300;0
29.10.2024;13:11:13;45,1;45,3;45,4;44,0;45,3;41,8;44,1;50,0;49,7;30,9;34,0;68,5;40;45;-113,7;0,0;0,00;-0,497;300;0
29.10.2024;13:11:23;45,1;45,3;45,3;44,0;45,4;41,9;44,1;50,0;49,9;30,9;34,0;68,0;40;45;-113,5;0,0;0,00;-0,497;300;0
29.10.2024;13:11:34;45,1;45,3;45,3;43,9;45,3;41,9;44,1;50,0;49,8;30,9;34,0;68,6;40;45;-113,7;0,0;0,00;-0,497;300;0
