;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
03.09.2024;05:21:44;27,5;27,4;27,3;27,5;27,4;27,0;27,6;29,0;29,0;23,9;26,3;69,0;40;45;-145,1;0,0;0,00;-0,523;400;0
03.09.2024;05:21:54;27,4;27,6;27,4;27,6;27,3;27,0;27,7;28,9;28,9;23,9;26,3;68,8;40;45;-145,1;0,0;0,00;-0,520;400;0
03.09.2024;05:22:04;27,4;27,7;27,4;27,7;27,4;27,1;27,7;28,9;28,7;24,0;26,3;67,5;40;45;-145,2;0,0;0,00;-0,526;400;0
03.09.2024;05:22:14;27,4;27,8;27,5;27,7;27,5;27,2;27,7;28,9;28,9;24,0;26,3;68,6;40;45;-145,2;0,0;0,00;-0,526;400;0
03.09.2024;05:22:24;27,4;27,7;27,6;27,8;27,5;27,2;27,7;28,9;29,0;23,9;26,3;69,5;40;45;-145,1;0,0;0,00;-0,526;400;0
03.09.2024;05:22:34;27,6;27,6;27,7;27,7;27,6;27,2;27,6;28,9;28,9;23,9;26,3;70,5;40;45;-145,1;0,0;0,00;-0,526;400;0
03.09.2024;05:22:44;27,7;27,5;27,8;27,6;27,7;27,3;27,5;28,8;28,7;23,9;26,3;68,9;40;45;-145,2;0,0;0,00;-0,523;400;0
03.09.2024;05:22:54;27,7;27,5;27,8;27,5;27,7;27,3;27,5;28,9;28,8;23,9;26,3;69,6;40;45;-145,2;0,0;0,00;-0,526;400;0
03.09.2024;05:23:04;27,7;27,4;27,7;27,5;27,8;27,4;27,4;28,9;29,0;23,9;26,3;69,0;40;45;-145,1;0,0;0,00;-0,523;400;0
03.09.2024;05:23:14;27,6;27,4;27,7;27,4;27,8;27,3;27,4;28,9;28,9;24,0;26,3;69,1;40;45;-145,2;0,0;0,00;-0,523;400;0
03.09.2024;05:23:24;27,6;27,4;27,6;27,4;27,7;27,2;27,4;28,9;28,7;23,9;26,3;69,7;40;45;-145,2;0,0;0,00;-0,526;400;0
03.09.2024;05:23:34;27,5;27,5;27,6;27,4;27,7;27,2;27,4;28,9;28,9;23,9;26,3;70,1;40;45;-145,1;0,0;0,00;-0,520;400;0
03.09.2024;05:23:45;27,4;27,6;27,5;27,4;27,7;27,1;27,4;28,9;29,0;23,9;26,3;69,4;40;45;-145,1;0,0;0,00;-0,523;400;0
03.09.2024;05:23:55;27,4;27,7;27,4;27,5;27,6;27,1;27,5;28,9;28,9;23,9;26,3;69,5;40;45;-145,2;0,0;0,00;-0,526;400;0
03.09.2024;05:24:05;27,3;27,7;27,4;27,5;27,6;27,0;27,6;28,9;28,7;23,9;26,3;70,6;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:24:15;27,4;27,7;27,3;27,6;27,5;27,0;27,7;28,9;28,8;23,9;26,3;70,1;40;45;-145,1;0,0;0,00;-0,523;400;0
03.09.2024;05:24:25;27,5;27,7;27,4;27,6;27,5;26,9;27,7;28,9;29,0;24,0;26,3;69,7;40;45;-145,1;0,0;0,00;-0,523;400;0
03.09.2024;05:24:35;27,6;27,6;27,4;27,7;27,4;26,9;27,7;28,9;28,9;24,0;26,3;69,5;40;45;-145,3;0,0;0,00;-0,523;400;0
03.09.2024;05:24:45;27,7;27,5;27,4;27,7;27,4;26,8;27,7;28,9;28,7;24,0;26,3;69,8;40;45;-145,2;0,0;0,00;-0,523;400;0
03.09.2024;05:24:55;27,7;27,4;27,5;27,7;27,4;26,9;27,7;28,9;28,8;24,0;26,3;70,5;40;45;-145,3;0,0;0,00;-0,523;400;0
03.09.2024;05:25:05;27,7;27,4;27,6;27,7;27,4;26,9;27,6;28,9;29,0;23,9;26,3;69,0;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:25:15;27,6;27,4;27,7;27,6;27,4;27,0;27,6;28,9;29,0;23,9;26,3;69,7;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:25:25;27,5;27,4;27,8;27,5;27,4;27,0;27,5;28,9;28,8;24,0;26,3;68,9;40;45;-145,1;0,0;0,00;-0,526;400;0
03.09.2024;05:25:35;27,4;27,5;27,8;27,5;27,5;27,1;27,4;29,0;28,7;24,0;26,3;70,8;40;45;-145,3;0,0;0,00;-0,523;400;0
03.09.2024;05:25:45;27,4;27,7;27,8;27,4;27,6;27,1;27,4;28,9;29,0;23,9;26,3;70,0;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:25:56;27,3;27,7;27,7;27,3;27,6;27,2;27,4;28,9;29,0;23,9;26,3;69,5;40;45;-145,1;0,0;0,00;-0,526;400;0
03.09.2024;05:26:06;27,4;27,7;27,7;27,4;27,7;27,2;27,3;28,9;28,7;23,9;26,3;69,5;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:26:16;27,5;27,6;27,6;27,5;27,7;27,2;27,4;28,8;28,8;24,0;26,3;70,5;40;45;-145,1;0,0;0,00;-0,523;400;0
03.09.2024;05:26:26;27,6;27,5;27,5;27,5;27,8;27,3;27,5;28,9;29,0;24,0;26,3;69,9;40;45;-145,2;0,0;0,00;-0,523;400;0
03.09.2024;05:26:36;27,7;27,5;27,5;27,6;27,7;27,3;27,6;29,0;28,9;23,9;26,3;69,4;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:26:46;27,8;27,4;27,4;27,6;27,7;27,3;27,6;28,9;28,7;23,9;26,3;69,7;40;45;-145,1;0,0;0,00;-0,529;400;0
03.09.2024;05:26:56;27,7;27,4;27,4;27,7;27,7;27,3;27,7;28,8;28,8;23,9;26,3;70,0;40;45;-145,1;0,0;0,00;-0,526;400;0
03.09.2024;05:27:06;27,6;27,4;27,3;27,7;27,6;27,2;27,7;28,8;29,0;23,9;26,3;70,0;40;45;-145,1;0,0;0,00;-0,526;400;0
03.09.2024;05:27:16;27,5;27,5;27,4;27,7;27,6;27,2;27,7;28,9;28,9;23,9;26,3;70,5;40;45;-145,2;0,0;0,00;-0,526;400;0
03.09.2024;05:27:26;27,5;27,6;27,4;27,7;27,5;27,1;27,7;28,9;28,7;23,9;26,3;70,1;40;45;-145,1;0,0;0,00;-0,529;400;0
03.09.2024;05:27:36;27,4;27,7;27,5;27,6;27,5;27,1;27,6;29,0;28,9;23,9;26,3;69,9;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:27:46;27,4;27,7;27,6;27,6;27,4;27,0;27,6;28,9;29,0;23,9;26,3;70,4;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:27:56;27,4;27,7;27,7;27,5;27,4;27,0;27,5;28,9;28,8;23,9;26,3;70,3;40;45;-145,2;0,0;0,00;-0,526;400;0
03.09.2024;05:28:06;27,5;27,6;27,7;27,4;27,4;26,9;27,4;28,9;28,7;23,9;26,3;69,9;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:28:17;27,6;27,5;27,8;27,4;27,3;26,9;27,4;28,9;28,9;24,0;26,3;70,0;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:28:27;27,7;27,5;27,8;27,4;27,4;26,8;27,4;28,9;29,0;23,9;26,3;70,8;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:28:37;27,7;27,4;27,7;27,4;27,4;26,9;27,4;28,9;28,8;23,9;26,3;69,7;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:28:47;27,7;27,4;27,7;27,5;27,5;26,9;27,4;28,8;28,7;23,9;26,3;70,6;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:28:57;27,6;27,4;27,6;27,5;27,5;27,0;27,5;28,9;29,0;24,0;26,3;69,1;40;45;-145,2;0,0;0,00;-0,523;400;0
03.09.2024;05:29:07;27,6;27,5;27,5;27,6;27,6;27,0;27,6;29,0;29,0;23,9;26,3;69,8;40;45;-145,1;0,0;0,00;-0,526;400;0
03.09.2024;05:29:17;27,5;27,6;27,5;27,6;27,6;27,1;27,6;28,9;28,7;23,9;26,3;70,1;40;45;-145,1;0,0;0,00;-0,529;400;0
03.09.2024;05:29:27;27,4;27,7;27,4;27,7;27,7;27,1;27,7;28,9;28,8;23,9;26,3;71,4;40;45;-145,1;0,0;0,00;-0,523;400;0
03.09.2024;05:29:37;27,4;27,7;27,4;27,7;27,7;27,2;27,7;28,8;29,0;24,0;26,3;70,4;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:29:47;27,3;27,8;27,3;27,7;27,8;27,2;27,7;28,9;29,0;23,9;26,3;69,3;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:29:57;27,4;27,7;27,3;27,7;27,7;27,2;27,8;28,9;28,7;24,0;26,3;70,8;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:30:07;27,6;27,6;27,4;27,7;27,7;27,3;27,7;28,9;28,8;23,9;26,3;69,3;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:30:18;27,7;27,5;27,4;27,6;27,7;27,3;27,6;28,9;29,0;23,9;26,3;69,9;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:30:28;27,7;27,4;27,5;27,6;27,6;27,4;27,6;28,9;29,0;23,9;26,3;69,9;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:30:38;27,8;27,4;27,6;27,5;27,6;27,3;27,5;28,9;28,7;24,0;26,3;70,3;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:30:48;27,7;27,3;27,7;27,4;27,5;27,2;27,5;28,9;28,8;24,0;26,3;70,1;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:30:58;27,6;27,4;27,8;27,4;27,5;27,2;27,4;28,9;29,0;23,9;26,3;69,4;40;45;-145,3;0,0;0,00;-0,535;400;0
03.09.2024;05:31:08;27,5;27,5;27,8;27,4;27,4;27,1;27,4;28,9;29,0;23,9;26,3;70,3;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:31:18;27,5;27,6;27,7;27,4;27,4;27,1;27,4;28,9;28,7;23,9;26,3;68,8;40;45;-145,2;0,0;0,00;-0,532;400;0
03.09.2024;05:31:28;27,4;27,7;27,7;27,4;27,4;27,0;27,4;28,9;28,8;23,9;26,3;70,3;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:31:38;27,4;27,8;27,6;27,5;27,3;27,0;27,5;28,9;29,0;23,9;26,3;70,0;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:31:48;27,4;27,7;27,6;27,6;27,4;26,9;27,6;28,9;28,9;23,9;26,3;69,9;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:31:58;27,5;27,6;27,5;27,6;27,4;26,9;27,6;28,9;28,7;24,0;26,3;69,8;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:32:08;27,6;27,5;27,4;27,6;27,5;26,8;27,7;28,9;28,8;23,9;26,3;70,6;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:32:19;27,7;27,4;27,4;27,7;27,5;26,9;27,7;28,9;29,0;23,9;26,3;69,5;40;45;-145,2;0,0;0,00;-0,532;400;0
03.09.2024;05:32:29;27,7;27,4;27,3;27,7;27,6;26,9;27,7;28,9;28,9;23,9;26,3;69,8;40;45;-145,3;0,0;0,00;-0,523;400;0
03.09.2024;05:32:39;27,7;27,4;27,3;27,8;27,6;26,9;27,7;28,9;28,7;24,0;26,3;70,0;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:32:49;27,7;27,4;27,4;27,7;27,7;27,0;27,7;28,9;28,9;23,9;26,3;70,1;40;45;-145,2;0,0;0,00;-0,532;400;0
03.09.2024;05:32:59;27,6;27,5;27,5;27,6;27,7;27,1;27,6;28,9;29,0;24,0;26,3;69,4;40;45;-145,2;0,0;0,00;-0,532;400;0
03.09.2024;05:33:09;27,5;27,6;27,6;27,5;27,8;27,1;27,6;28,9;28,7;23,9;26,3;71,0;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:33:19;27,4;27,7;27,6;27,5;27,7;27,2;27,5;28,9;28,7;23,9;26,3;70,6;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:33:29;27,4;27,8;27,7;27,4;27,7;27,2;27,4;28,9;29,0;24,0;26,3;70,0;40;45;-145,2;0,0;0,00;-0,532;400;0
03.09.2024;05:33:39;27,3;27,7;27,8;27,4;27,7;27,2;27,4;28,9;29,0;23,9;26,3;68,9;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:33:49;27,4;27,6;27,8;27,4;27,6;27,3;27,4;28,8;28,7;23,9;26,3;70,8;40;45;-145,3;0,0;0,00;-0,538;400;0
03.09.2024;05:33:59;27,5;27,5;27,7;27,4;27,6;27,3;27,4;28,9;28,7;24,0;26,3;70,1;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:34:09;27,6;27,5;27,7;27,5;27,5;27,3;27,4;28,9;28,9;23,9;26,3;68,8;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:34:19;27,7;27,4;27,6;27,5;27,5;27,2;27,5;28,9;29,0;23,9;26,3;70,0;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:34:30;27,7;27,4;27,6;27,6;27,4;27,2;27,6;28,9;28,7;23,9;26,3;69,8;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:34:40;27,7;27,4;27,5;27,6;27,4;27,2;27,6;28,9;28,8;23,9;26,3;70,0;40;45;-145,3;0,0;0,00;-0,535;400;0
03.09.2024;05:34:50;27,7;27,5;27,4;27,7;27,4;27,1;27,7;28,9;29,0;24,0;26,3;71,0;40;45;-145,5;0,0;0,00;-0,535;400;0
03.09.2024;05:35:00;27,6;27,6;27,4;27,7;27,3;27,1;27,7;29,0;28,9;23,9;26,3;68,6;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:35:10;27,5;27,7;27,3;27,7;27,4;27,0;27,8;28,9;28,7;23,9;26,3;70,3;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:35:20;27,4;27,7;27,3;27,7;27,4;26,9;27,7;28,9;28,8;23,9;26,3;70,9;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:35:30;27,4;27,7;27,4;27,6;27,5;26,9;27,6;28,9;29,0;23,9;26,3;70,5;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:35:40;27,3;27,7;27,4;27,6;27,5;26,9;27,6;28,9;28,9;23,9;26,3;71,3;40;45;-145,3;0,0;0,00;-0,535;400;0
03.09.2024;05:35:50;27,4;27,6;27,5;27,5;27,6;26,9;27,5;28,9;28,7;23,9;26,3;70,1;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:36:00;27,6;27,5;27,6;27,4;27,6;26,9;27,5;28,9;28,8;23,9;26,3;70,0;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:36:10;27,6;27,4;27,7;27,4;27,7;27,0;27,4;28,9;29,0;24,0;26,3;70,6;40;45;-145,3;0,0;0,00;-0,538;400;0
03.09.2024;05:36:20;27,7;27,4;27,8;27,4;27,7;27,0;27,4;28,9;28,9;23,9;26,3;70,6;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:36:31;27,7;27,4;27,8;27,4;27,8;27,1;27,3;28,9;28,7;23,9;26,3;70,6;40;45;-145,2;0,0;0,00;-0,535;400;0
03.09.2024;05:36:41;27,7;27,5;27,8;27,5;27,7;27,1;27,4;28,9;28,9;24,0;26,2;70,8;40;45;-145,3;0,0;0,00;-0,535;400;0
03.09.2024;05:36:51;27,6;27,6;27,7;27,5;27,7;27,2;27,5;28,9;29,0;23,9;26,2;70,8;40;45;-145,2;0,0;0,00;-0,532;400;0
03.09.2024;05:37:01;27,6;27,7;27,7;27,6;27,7;27,2;27,6;28,9;28,9;23,9;26,3;69,9;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:37:11;27,5;27,7;27,6;27,6;27,6;27,2;27,6;28,9;28,7;24,0;26,3;70,0;40;45;-145,2;0,0;0,00;-0,529;400;0
03.09.2024;05:37:21;27,4;27,7;27,5;27,7;27,6;27,3;27,7;28,9;28,8;23,9;26,3;69,3;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:37:31;27,4;27,6;27,5;27,7;27,5;27,4;27,7;28,9;29,0;23,9;26,2;69,7;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:37:41;27,4;27,5;27,4;27,7;27,5;27,3;27,7;28,9;28,9;24,0;26,3;69,8;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:37:51;27,4;27,5;27,4;27,7;27,4;27,2;27,7;28,9;28,7;23,9;26,3;69,8;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:38:01;27,6;27,4;27,3;27,7;27,4;27,2;27,6;28,9;28,8;23,9;26,3;70,7;40;45;-145,5;0,0;0,00;-0,532;400;0
03.09.2024;05:38:11;27,7;27,4;27,4;27,6;27,4;27,2;27,6;28,8;29,0;24,0;26,3;69,8;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:38:21;27,7;27,4;27,4;27,6;27,3;27,1;27,5;28,8;28,9;24,0;26,3;70,5;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:38:31;27,7;27,5;27,5;27,5;27,4;27,0;27,5;29,0;28,7;24,0;26,3;70,3;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:38:42;27,6;27,6;27,6;27,4;27,4;27,0;27,4;28,9;28,9;23,9;26,3;70,1;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:38:52;27,6;27,7;27,7;27,4;27,5;26,9;27,4;28,9;29,0;23,9;26,3;71,3;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:39:02;27,5;27,8;27,8;27,4;27,5;26,9;27,3;28,9;28,9;24,0;26,3;69,7;40;45;-145,5;0,0;0,00;-0,532;400;0
03.09.2024;05:39:12;27,4;27,7;27,8;27,4;27,6;26,9;27,4;28,9;28,7;23,9;26,3;70,6;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:39:22;27,4;27,6;27,8;27,5;27,6;26,9;27,5;28,8;28,9;23,9;26,2;69,4;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:39:32;27,4;27,5;27,7;27,5;27,7;26,9;27,5;28,8;29,0;23,9;26,3;69,8;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:39:42;27,4;27,5;27,7;27,6;27,7;27,0;27,6;28,9;28,9;23,9;26,3;70,0;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:39:52;27,6;27,4;27,6;27,6;27,8;27,0;27,7;28,9;28,7;24,0;26,3;69,5;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:40:02;27,7;27,4;27,6;27,7;27,7;27,1;27,7;28,9;28,9;23,9;26,3;70,2;40;45;-145,3;0,0;0,00;-0,532;400;0
03.09.2024;05:40:12;27,7;27,4;27,5;27,7;27,7;27,1;27,8;28,9;29,0;23,9;26,3;70,3;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:40:22;27,7;27,5;27,4;27,7;27,7;27,2;27,7;28,9;28,8;24,0;26,3;70,5;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:40:32;27,7;27,6;27,4;27,7;27,6;27,2;27,6;28,9;28,7;23,9;26,3;69,4;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:40:43;27,6;27,7;27,3;27,6;27,6;27,3;27,6;28,9;28,8;23,9;26,3;70,4;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:40:53;27,5;27,7;27,4;27,6;27,5;27,3;27,5;28,9;29,0;23,9;26,3;69,9;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:41:03;27,4;27,7;27,4;27,5;27,5;27,3;27,5;28,9;28,9;23,9;26,3;70,1;40;45;-145,6;0,0;0,00;-0,532;400;0
03.09.2024;05:41:13;27,4;27,6;27,5;27,4;27,4;27,3;27,4;28,9;28,7;23,9;26,3;70,8;40;45;-145,6;0,0;0,00;-0,526;400;0
03.09.2024;05:41:23;27,4;27,5;27,6;27,4;27,4;27,2;27,4;28,9;28,9;24,0;26,3;69,7;40;45;-145,3;0,0;0,00;-0,523;400;0
03.09.2024;05:41:33;27,4;27,5;27,7;27,4;27,4;27,2;27,3;28,9;29,0;23,9;26,3;69,6;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:41:43;27,6;27,4;27,7;27,4;27,3;27,2;27,4;28,9;28,9;23,9;26,3;70,5;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:41:53;27,6;27,4;27,8;27,5;27,4;27,1;27,5;28,9;28,7;24,0;26,3;69,7;40;45;-145,5;0,0;0,00;-0,532;400;0
03.09.2024;05:42:03;27,7;27,4;27,8;27,5;27,4;27,0;27,5;28,9;28,8;23,9;26,3;70,0;40;45;-145,3;0,0;0,00;-0,529;400;0
03.09.2024;05:42:13;27,7;27,5;27,7;27,6;27,5;27,0;27,6;28,9;29,0;23,9;26,3;68,9;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:42:23;27,7;27,6;27,7;27,7;27,5;26,9;27,7;28,8;28,9;23,9;26,3;69,9;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:42:33;27,6;27,7;27,6;27,7;27,6;26,9;27,7;28,9;28,7;24,0;26,3;70,5;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:42:44;27,5;27,7;27,6;27,7;27,6;26,9;27,7;28,9;28,9;23,9;26,3;69,8;40;45;-145,3;0,0;0,00;-0,526;400;0
03.09.2024;05:42:54;27,4;27,7;27,5;27,7;27,7;26,9;27,7;28,9;29,0;23,9;26,3;69,8;40;45;-145,6;0,0;0,00;-0,523;400;0
03.09.2024;05:43:04;27,4;27,7;27,4;27,7;27,7;26,9;27,7;28,9;28,8;23,9;26,3;69,9;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:43:14;27,4;27,6;27,4;27,6;27,8;27,0;27,6;28,9;28,7;23,9;26,3;70,6;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:43:24;27,4;27,5;27,3;27,6;27,7;27,0;27,5;28,9;28,9;23,9;26,3;70,1;40;45;-145,6;0,0;0,00;-0,526;400;0
03.09.2024;05:43:34;27,5;27,4;27,3;27,5;27,7;27,1;27,5;28,9;29,0;23,9;26,3;69,8;40;45;-145,5;0,0;0,00;-0,535;400;0
03.09.2024;05:43:44;27,6;27,4;27,4;27,4;27,7;27,1;27,4;28,9;28,8;24,0;26,3;68,4;40;45;-145,6;0,0;0,00;-0,532;400;0
03.09.2024;05:43:54;27,7;27,3;27,4;27,4;27,6;27,2;27,4;28,9;28,7;24,0;26,3;70,6;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:44:04;27,7;27,4;27,5;27,3;27,6;27,2;27,4;28,9;28,9;23,9;26,3;69,7;40;45;-145,6;0,0;0,00;-0,529;400;0
03.09.2024;05:44:14;27,7;27,5;27,6;27,4;27,5;27,2;27,4;28,9;29,0;23,9;26,3;69,6;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:44:24;27,6;27,6;27,7;27,5;27,5;27,3;27,5;28,9;28,8;23,9;26,3;69,5;40;45;-145,6;0,0;0,00;-0,529;400;0
03.09.2024;05:44:34;27,6;27,7;27,7;27,5;27,4;27,3;27,6;28,9;28,7;23,9;26,3;69,8;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:44:44;27,5;27,8;27,8;27,6;27,4;27,4;27,6;28,9;29,0;23,9;26,3;69,4;40;45;-145,6;0,0;0,00;-0,532;400;0
03.09.2024;05:44:55;27,4;27,7;27,8;27,6;27,4;27,3;27,7;28,9;29,0;23,9;26,3;70,1;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:45:05;27,4;27,6;27,7;27,7;27,3;27,2;27,7;28,9;28,7;24,0;26,3;70,4;40;45;-145,6;0,0;0,00;-0,526;400;0
03.09.2024;05:45:15;27,4;27,5;27,7;27,7;27,4;27,2;27,7;28,9;28,7;24,0;26,3;69,3;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:45:25;27,4;27,5;27,6;27,7;27,4;27,1;27,8;28,9;29,0;24,0;26,3;70,0;40;45;-145,6;0,0;0,00;-0,523;400;0
03.09.2024;05:45:35;27,5;27,4;27,5;27,7;27,5;27,1;27,7;28,9;29,0;23,9;26,3;70,3;40;45;-145,5;0,0;0,00;-0,523;400;0
03.09.2024;05:45:45;27,6;27,4;27,5;27,7;27,5;27,0;27,6;28,9;28,8;23,9;26,3;69,8;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:45:55;27,7;27,4;27,4;27,6;27,6;27,0;27,6;28,9;28,7;24,0;26,3;70,5;40;45;-145,6;0,0;0,00;-0,532;400;0
03.09.2024;05:46:05;27,8;27,5;27,4;27,6;27,6;26,9;27,5;28,9;29,0;24,0;26,3;69,6;40;45;-145,6;0,0;0,00;-0,529;400;0
03.09.2024;05:46:15;27,7;27,6;27,3;27,5;27,7;26,9;27,4;28,9;29,0;23,9;26,3;70,1;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:46:25;27,6;27,7;27,3;27,4;27,7;26,9;27,4;28,9;28,8;23,9;26,3;69,9;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:46:35;27,6;27,7;27,4;27,4;27,8;26,9;27,4;28,9;28,8;24,0;26,3;70,5;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:46:45;27,5;27,8;27,5;27,3;27,7;26,9;27,3;28,9;29,0;24,0;26,3;69,8;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:46:55;27,4;27,7;27,6;27,4;27,7;26,9;27,4;28,9;28,9;23,9;26,3;68,9;40;45;-145,6;0,0;0,00;-0,526;400;0
03.09.2024;05:47:06;27,4;27,6;27,6;27,4;27,7;27,0;27,5;28,9;28,7;23,9;26,3;71,1;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:47:16;27,4;27,5;27,7;27,5;27,6;27,0;27,5;28,9;28,9;23,9;26,3;68,8;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:47:26;27,4;27,5;27,8;27,5;27,6;27,1;27,6;28,9;29,0;23,9;26,3;70,0;40;45;-145,5;0,0;0,00;-0,526;400;0
03.09.2024;05:47:36;27,5;27,4;27,8;27,6;27,5;27,1;27,6;28,9;28,8;23,9;26,3;71,4;40;45;-145,5;0,0;0,00;-0,529;400;0
03.09.2024;05:47:46;27,6;27,4;27,8;27,6;27,5;27,2;27,7;28,9;28,7;23,9;26,3;70,0;40;45;-145,6;0,0;0,00;-0,529;400;0
03.09.2024;05:47:56;27,7;27,4;27,7;27,7;27,4;27,2;27,7;28,8;28,9;23,9;26,3;69,5;40;45;-145,6;0,0;0,00;-0,532;400;0
03.09.2024;05:48:06;27,8;27,5;27,7;27,7;27,4;27,2;27,7;28,9;29,0;23,9;26,3;69,9;40;45;-145,6;0,0;0,00;-0,529;400;0
03.09.2024;05:48:16;27,7;27,6;27,6;27,7;27,4;27,3;27,7;28,9;28,8;23,9;26,3;69,0;40;45;-145,6;0,0;0,00;-0,526;400;0
