;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
29.08.2024;00:06:42;33,2;33,1;33,8;33,1;33,7;32,2;33,0;35,8;35,7;25,8;28,5;70,1;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:06:52;33,2;33,1;33,9;33,1;33,7;32,1;33,0;35,7;35,7;25,8;28,5;70,6;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:07:02;33,3;33,1;33,9;33,2;33,7;32,1;33,0;35,7;35,7;25,8;28,5;69,8;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:07:12;33,3;33,1;33,8;33,2;33,7;32,1;33,0;35,8;35,7;25,8;28,5;69,8;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:07:22;33,3;33,1;33,8;33,2;33,7;32,1;33,0;35,8;35,6;25,8;28,5;70,8;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:07:32;33,3;33,1;33,8;33,2;33,7;32,1;33,1;35,8;35,7;25,9;28,5;70,1;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;00:07:42;33,3;33,1;33,8;33,3;33,7;32,0;33,1;35,7;35,6;25,8;28,5;70,6;40;45;-152,0;0,0;0,00;-0,497;300;0
29.08.2024;00:07:52;33,3;33,1;33,9;33,3;33,7;32,0;33,1;35,7;35,7;26,0;28,5;69,9;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:08:02;33,3;33,0;33,9;33,3;33,7;32,0;33,2;35,8;35,6;26,0;28,5;69,5;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:08:12;33,2;33,0;33,9;33,4;33,7;32,0;33,2;35,8;35,7;26,0;28,5;70,7;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:08:22;33,2;33,1;33,8;33,3;33,7;32,0;33,3;35,7;35,6;26,0;28,5;70,4;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:08:32;33,2;33,0;33,8;33,2;33,7;31,9;33,3;35,7;35,7;26,0;28,5;71,3;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;00:08:42;33,1;33,1;33,8;33,2;33,7;31,9;33,3;35,7;35,6;26,0;28,5;70,7;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:08:53;33,1;33,1;33,8;33,1;33,6;31,9;33,3;35,7;35,7;26,0;28,5;69,9;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:09:03;33,1;33,1;33,8;33,1;33,7;31,9;33,2;35,8;35,7;26,0;28,5;69,9;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:09:13;33,1;33,1;33,8;33,1;33,7;31,9;33,2;35,7;35,7;26,0;28,5;70,5;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;00:09:23;33,1;33,1;33,8;33,1;33,7;31,9;33,2;35,7;35,7;25,9;28,5;70,1;40;45;-152,0;0,0;0,00;-0,494;300;0
29.08.2024;00:09:33;33,1;33,1;33,8;33,0;33,7;31,9;33,1;35,8;35,7;26,0;28,5;70,5;40;45;-151,7;0,0;0,00;-0,494;300;0
29.08.2024;00:09:43;33,1;33,1;33,8;33,0;33,7;31,9;33,1;35,7;35,6;26,0;28,5;70,0;40;45;-151,7;0,0;0,00;-0,497;300;0
29.08.2024;00:09:53;33,1;33,1;33,8;33,0;33,7;32,0;33,1;35,7;35,7;26,0;28,5;70,6;40;45;-151,7;0,0;0,00;-0,500;300;0
29.08.2024;00:10:03;33,1;33,1;33,8;33,0;33,7;32,0;33,1;35,7;35,6;26,0;28,5;70,1;40;45;-151,7;0,0;0,00;-0,497;300;0
29.08.2024;00:10:13;33,1;33,1;33,8;33,0;33,7;32,0;33,1;35,8;35,7;26,0;28,5;69,4;40;45;-151,5;0,0;0,00;-0,500;300;0
29.08.2024;00:10:23;33,1;33,1;33,8;33,0;33,7;32,1;33,1;35,8;35,7;26,0;28,5;70,5;40;45;-151,6;0,0;0,00;-0,497;300;0
29.08.2024;00:10:33;33,1;33,1;33,8;33,0;33,7;32,1;33,1;35,7;35,7;26,0;28,5;69,9;40;45;-151,6;0,0;0,00;-0,500;300;0
29.08.2024;00:10:43;33,1;33,1;33,8;33,1;33,7;32,1;33,0;35,8;35,7;26,0;28,5;70,1;40;45;-151,4;0,0;0,00;-0,497;300;0
29.08.2024;00:10:54;33,1;33,1;33,9;33,1;33,7;32,1;33,0;35,7;35,7;26,0;28,5;70,8;40;45;-151,5;0,0;0,00;-0,500;300;0
29.08.2024;00:11:04;33,1;33,1;33,9;33,1;33,7;32,2;33,0;35,7;35,7;26,0;28,5;69,8;40;45;-151,4;0,0;0,00;-0,497;300;0
29.08.2024;00:11:14;33,1;33,1;33,9;33,1;33,7;32,2;33,0;35,8;35,6;26,0;28,5;68,6;40;45;-151,5;0,0;0,00;-0,491;300;0
29.08.2024;00:11:24;33,1;33,1;33,8;33,1;33,7;32,2;33,0;35,8;35,7;26,0;28,5;70,5;40;45;-151,4;0,0;0,00;-0,500;300;0
29.08.2024;00:11:34;33,1;33,1;33,8;33,2;33,7;32,2;33,0;35,7;35,7;26,0;28,5;70,4;40;45;-151,5;0,0;0,00;-0,494;300;0
29.08.2024;00:11:44;33,1;33,2;33,8;33,2;33,7;32,3;33,0;35,7;35,7;26,0;28,5;69,6;40;45;-151,5;0,0;0,00;-0,494;300;0
29.08.2024;00:11:54;33,1;33,2;33,8;33,2;33,7;32,2;33,0;35,7;35,7;26,0;28,5;68,8;40;45;-151,5;0,0;0,00;-0,500;300;0
29.08.2024;00:12:04;33,1;33,1;33,8;33,2;33,7;32,3;33,1;35,7;35,6;26,1;28,5;70,4;40;45;-151,6;0,0;0,00;-0,500;300;0
29.08.2024;00:12:14;33,1;33,1;33,8;33,2;33,7;32,3;33,1;35,8;35,7;26,1;28,5;70,8;40;45;-151,4;0,0;0,00;-0,497;300;0
29.08.2024;00:12:24;33,1;33,1;33,9;33,2;33,7;32,4;33,1;35,8;35,7;26,1;28,5;70,4;40;45;-151,5;0,0;0,00;-0,489;300;0
29.08.2024;00:12:34;33,1;33,1;33,8;33,2;33,7;32,4;33,1;35,7;35,6;26,0;28,5;69,7;40;45;-151,6;0,0;0,00;-0,497;300;0
29.08.2024;00:12:44;33,1;33,1;33,8;33,2;33,7;32,4;33,1;35,8;35,7;26,0;28,5;70,3;40;45;-151,7;0,0;0,00;-0,500;300;0
29.08.2024;00:12:55;33,0;33,1;33,8;33,3;33,7;32,4;33,1;35,7;35,7;26,1;28,5;70,3;40;45;-151,5;0,0;0,00;-0,500;300;0
29.08.2024;00:13:05;33,0;33,1;33,9;33,3;33,7;32,4;33,2;35,8;35,6;26,1;28,5;68,9;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:13:15;33,0;33,1;33,8;33,3;33,7;32,5;33,2;35,8;35,7;26,1;28,5;70,0;40;45;-151,7;0,0;0,00;-0,500;300;0
29.08.2024;00:13:25;33,0;33,1;33,8;33,3;33,7;32,4;33,2;35,7;35,7;26,0;28,5;70,6;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:13:35;33,0;33,1;33,9;33,3;33,7;32,4;33,3;35,7;35,7;26,1;28,5;70,3;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:13:45;33,0;33,1;33,9;33,3;33,8;32,4;33,3;35,7;35,7;26,1;28,5;70,1;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:13:55;33,0;33,1;33,9;33,2;33,7;32,4;33,3;35,8;35,6;26,1;28,5;70,1;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:14:05;33,0;33,1;33,8;33,2;33,8;32,3;33,3;35,8;35,7;26,1;28,5;70,7;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:14:15;33,0;33,1;33,8;33,2;33,8;32,3;33,3;35,7;35,7;26,1;28,5;69,3;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:14:25;33,0;33,1;33,8;33,1;33,8;32,3;33,3;35,7;35,6;26,1;28,5;70,6;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:14:35;33,0;33,1;33,8;33,1;33,8;32,2;33,3;35,8;35,7;26,1;28,5;71,1;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:14:45;33,0;33,1;33,8;33,1;33,8;32,2;33,2;35,8;35,7;26,1;28,5;70,7;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:14:56;33,0;33,1;33,8;33,1;33,8;32,2;33,2;35,7;35,7;26,1;28,5;70,8;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:15:06;33,0;33,1;33,8;33,0;33,8;32,1;33,2;35,7;35,7;26,0;28,5;70,6;40;45;-151,7;0,0;0,00;-0,497;300;0
29.08.2024;00:15:16;33,0;33,2;33,8;33,0;33,8;32,1;33,2;35,8;35,7;26,1;28,5;70,0;40;45;-151,7;0,0;0,00;-0,500;300;0
29.08.2024;00:15:26;33,0;33,2;33,8;33,0;33,8;32,1;33,1;35,8;35,7;26,1;28,5;70,3;40;45;-151,8;0,0;0,00;-0,503;300;0
29.08.2024;00:15:36;33,0;33,2;33,8;33,0;33,8;32,1;33,1;35,7;35,6;26,1;28,5;69,3;40;45;-151,7;0,0;0,00;-0,497;300;0
29.08.2024;00:15:46;33,0;33,2;33,9;32,9;33,8;32,1;33,1;35,7;35,7;26,1;28,5;69,4;40;45;-151,8;0,0;0,00;-0,503;300;0
29.08.2024;00:15:56;33,0;33,2;33,9;33,0;33,8;32,1;33,1;35,8;35,7;26,1;28,5;69,8;40;45;-151,7;0,0;0,00;-0,500;300;0
29.08.2024;00:16:06;33,0;33,2;33,9;33,0;33,8;32,0;33,1;35,8;35,7;26,1;28,5;70,9;40;45;-151,6;0,0;0,00;-0,491;300;0
29.08.2024;00:16:16;33,0;33,2;33,8;33,1;33,8;32,0;33,0;35,7;35,7;26,1;28,5;70,3;40;45;-151,5;0,0;0,00;-0,497;300;0
29.08.2024;00:16:26;33,0;33,2;33,8;33,1;33,8;32,0;33,0;35,7;35,7;26,1;28,5;69,7;40;45;-151,3;0,0;0,00;-0,494;300;0
29.08.2024;00:16:36;33,0;33,1;33,9;33,1;33,8;32,0;33,0;35,8;35,7;26,1;28,5;70,3;40;45;-151,3;0,0;0,00;-0,500;300;0
29.08.2024;00:16:47;33,0;33,1;33,8;33,1;33,8;32,0;33,0;35,8;35,7;26,1;28,5;70,3;40;45;-151,4;0,0;0,00;-0,497;300;0
29.08.2024;00:16:57;33,0;33,2;33,8;33,1;33,8;31,9;33,0;35,8;35,7;26,0;28,5;69,0;40;45;-151,4;0,0;0,00;-0,500;300;0
29.08.2024;00:17:07;33,0;33,2;33,8;33,1;33,8;31,9;33,0;35,7;35,7;26,1;28,5;70,3;40;45;-151,5;0,0;0,00;-0,497;300;0
29.08.2024;00:17:17;33,0;33,2;33,8;33,2;33,8;31,9;33,0;35,7;35,7;26,1;28,5;69,9;40;45;-151,5;0,0;0,00;-0,497;300;0
29.08.2024;00:17:27;33,0;33,2;33,8;33,2;33,8;31,9;33,0;35,8;35,7;26,1;28,5;69,2;40;45;-151,5;0,0;0,00;-0,497;300;0
29.08.2024;00:17:37;33,1;33,1;33,8;33,2;33,8;31,9;33,0;35,8;35,7;26,1;28,5;70,4;40;45;-151,6;0,0;0,00;-0,491;300;0
29.08.2024;00:17:47;33,1;33,1;33,8;33,2;33,8;31,9;33,0;35,8;35,7;26,1;28,5;67,2;40;45;-151,5;0,0;0,00;-0,491;300;0
29.08.2024;00:17:57;33,0;33,1;33,8;33,2;33,8;31,9;33,1;35,7;35,7;26,1;28,5;69,6;40;45;-151,4;0,0;0,00;-0,494;300;0
29.08.2024;00:18:07;33,0;33,1;33,8;33,2;33,8;32,0;33,1;35,7;35,6;26,1;28,5;70,0;40;45;-151,4;0,0;0,00;-0,500;300;0
29.08.2024;00:18:17;33,0;33,1;33,8;33,3;33,8;32,0;33,1;35,8;35,7;26,1;28,5;69,8;40;45;-151,1;0,0;0,00;-0,497;300;0
29.08.2024;00:18:27;33,0;33,1;33,8;33,3;33,8;32,0;33,1;35,8;35,7;26,1;28,5;70,6;40;45;-151,0;0,0;0,00;-0,494;300;0
29.08.2024;00:18:38;33,0;33,1;33,8;33,3;33,8;32,1;33,1;35,7;35,7;26,1;28,5;72,0;40;45;-151,0;0,0;0,00;-0,494;300;0
29.08.2024;00:18:48;33,0;33,1;33,8;33,3;33,8;32,1;33,2;35,7;35,7;26,1;28,5;69,8;40;45;-151,0;0,0;0,00;-0,503;300;0
29.08.2024;00:18:58;33,0;33,1;33,8;33,3;33,8;32,1;33,2;35,8;35,7;26,1;28,5;70,5;40;45;-151,0;0,0;0,00;-0,497;300;0
29.08.2024;00:19:08;33,0;33,1;33,8;33,4;33,8;32,1;33,2;35,7;35,6;26,1;28,5;70,8;40;45;-151,0;0,0;0,00;-0,497;300;0
29.08.2024;00:19:18;33,0;33,1;33,8;33,3;33,8;32,2;33,2;35,7;35,7;26,1;28,5;69,9;40;45;-151,0;0,0;0,00;-0,500;300;0
29.08.2024;00:19:28;33,1;33,1;33,8;33,3;33,8;32,2;33,3;35,7;35,7;26,1;28,5;70,4;40;45;-150,9;0,0;0,00;-0,500;300;0
29.08.2024;00:19:38;33,1;33,1;33,9;33,3;33,8;32,2;33,3;35,7;35,7;26,1;28,5;69,7;40;45;-151,0;0,0;0,00;-0,500;300;0
29.08.2024;00:19:48;33,1;33,1;33,9;33,2;33,8;32,2;33,3;35,8;35,7;26,1;28,5;69,4;40;45;-151,3;0,0;0,00;-0,500;300;0
29.08.2024;00:19:58;33,1;33,1;33,9;33,2;33,8;32,3;33,3;35,8;35,6;26,1;28,5;71,0;40;45;-151,4;0,0;0,00;-0,494;300;0
29.08.2024;00:20:08;33,0;33,1;33,8;33,1;33,8;32,3;33,2;35,8;35,7;26,1;28,5;69,9;40;45;-151,8;0,0;0,00;-0,494;300;0
29.08.2024;00:20:18;33,0;33,1;33,8;33,1;33,8;32,3;33,2;35,7;35,7;26,1;28,5;69,7;40;45;-151,8;0,0;0,00;-0,491;300;0
29.08.2024;00:20:29;33,0;33,1;33,8;33,1;33,8;32,3;33,2;35,7;35,7;26,1;28,5;69,4;40;45;-152,1;0,0;0,00;-0,500;300;0
29.08.2024;00:20:39;33,0;33,1;33,8;33,1;33,7;32,3;33,2;35,8;35,7;26,1;28,5;69,4;40;45;-152,1;0,0;0,00;-0,497;300;0
29.08.2024;00:20:49;33,1;33,1;33,8;33,1;33,8;32,4;33,1;35,8;35,7;26,1;28,5;70,0;40;45;-152,4;0,0;0,00;-0,491;300;0
29.08.2024;00:20:59;33,0;33,1;33,9;33,0;33,8;32,4;33,1;35,8;35,7;26,1;28,5;70,8;40;45;-152,5;0,0;0,00;-0,494;300;0
29.08.2024;00:21:09;33,0;33,1;33,8;33,0;33,8;32,4;33,1;35,7;35,6;26,1;28,5;70,0;40;45;-152,7;0,0;0,00;-0,497;300;0
29.08.2024;00:21:19;33,0;33,1;33,8;33,0;33,8;32,4;33,1;35,7;35,7;26,1;28,5;70,0;40;45;-152,7;0,0;0,00;-0,497;300;0
29.08.2024;00:21:29;33,1;33,1;33,8;33,0;33,8;32,4;33,1;35,8;35,6;26,1;28,5;70,0;40;45;-152,9;0,0;0,00;-0,497;300;0
29.08.2024;00:21:39;33,1;33,1;33,9;33,0;33,8;32,4;33,1;35,8;35,7;26,1;28,5;70,1;40;45;-152,8;0,0;0,00;-0,494;300;0
29.08.2024;00:21:49;33,0;33,1;33,9;32,9;33,8;32,4;33,0;35,8;35,6;26,1;28,5;68,5;40;45;-152,7;0,0;0,00;-0,497;300;0
29.08.2024;00:21:59;33,0;33,1;33,9;33,0;33,8;32,4;33,0;35,7;35,7;26,1;28,5;69,9;40;45;-152,8;0,0;0,00;-0,497;300;0
29.08.2024;00:22:10;33,0;33,1;33,9;33,0;33,8;32,4;33,0;35,7;35,7;26,1;28,5;69,9;40;45;-152,7;0,0;0,00;-0,497;300;0
29.08.2024;00:22:20;33,1;33,1;33,8;33,0;33,8;32,4;33,0;35,7;35,6;26,1;28,5;70,0;40;45;-152,4;0,0;0,00;-0,497;300;0
29.08.2024;00:22:30;33,0;33,1;33,8;33,1;33,8;32,4;33,0;35,8;35,7;26,1;28,5;70,3;40;45;-152,6;0,0;0,00;-0,494;300;0
29.08.2024;00:22:40;33,0;33,1;33,8;33,1;33,8;32,3;33,0;35,8;35,6;26,1;28,5;70,1;40;45;-152,4;0,0;0,00;-0,497;300;0
29.08.2024;00:22:50;33,0;33,1;33,8;33,1;33,8;32,3;33,0;35,7;35,7;26,1;28,5;70,4;40;45;-152,4;0,0;0,00;-0,500;300;0
29.08.2024;00:23:00;33,0;33,1;33,8;33,1;33,8;32,3;33,0;35,7;35,7;26,1;28,5;70,0;40;45;-152,4;0,0;0,00;-0,494;300;0
29.08.2024;00:23:10;33,0;33,1;33,8;33,2;33,8;32,2;33,0;35,7;35,7;26,1;28,5;70,0;40;45;-152,0;0,0;0,00;-0,503;300;0
29.08.2024;00:23:20;33,0;33,1;33,9;33,2;33,8;32,2;33,1;35,8;35,7;26,1;28,5;69,6;40;45;-152,1;0,0;0,00;-0,500;300;0
29.08.2024;00:23:30;33,0;33,1;33,9;33,2;33,8;32,2;33,1;35,7;35,6;26,1;28,5;69,1;40;45;-152,0;0,0;0,00;-0,500;300;0
29.08.2024;00:23:40;33,0;33,1;33,8;33,2;33,8;32,1;33,1;35,7;35,7;26,1;28,5;70,4;40;45;-152,2;0,0;0,00;-0,497;300;0
29.08.2024;00:23:50;33,0;33,1;33,8;33,2;33,8;32,1;33,1;35,8;35,7;26,1;28,5;69,5;40;45;-152,1;0,0;0,00;-0,497;300;0
29.08.2024;00:24:00;33,0;33,1;33,8;33,2;33,8;32,1;33,2;35,8;35,7;26,1;28,5;69,8;40;45;-152,3;0,0;0,00;-0,497;300;0
29.08.2024;00:24:10;33,0;33,1;33,8;33,3;33,8;32,1;33,2;35,7;35,7;26,1;28,5;69,7;40;45;-152,4;0,0;0,00;-0,497;300;0
29.08.2024;00:24:21;33,0;33,1;33,8;33,3;33,8;32,1;33,2;35,8;35,7;26,1;28,5;69,9;40;45;-152,2;0,0;0,00;-0,506;300;0
29.08.2024;00:24:31;33,0;33,1;33,8;33,3;33,8;32,1;33,3;35,7;35,7;26,1;28,5;70,4;40;45;-152,4;0,0;0,00;-0,500;300;0
29.08.2024;00:24:41;33,1;33,1;33,8;33,3;33,8;32,1;33,3;35,7;35,7;26,1;28,5;70,3;40;45;-152,2;0,0;0,00;-0,503;300;0
29.08.2024;00:24:51;33,1;33,1;33,8;33,3;33,8;32,0;33,3;35,8;35,7;26,1;28,5;71,4;40;45;-152,1;0,0;0,00;-0,497;300;0
29.08.2024;00:25:01;33,1;33,1;33,8;33,3;33,8;32,0;33,3;35,8;35,7;26,1;28,5;69,3;40;45;-152,2;0,0;0,00;-0,497;300;0
29.08.2024;00:25:11;33,1;33,1;33,8;33,2;33,8;32,0;33,3;35,8;35,7;26,1;28,5;70,4;40;45;-152,4;0,0;0,00;-0,500;300;0
29.08.2024;00:25:21;33,1;33,1;33,8;33,2;33,8;32,0;33,3;35,7;35,7;26,1;28,5;71,0;40;45;-152,4;0,0;0,00;-0,497;300;0
29.08.2024;00:25:31;33,1;33,1;33,8;33,1;33,8;32,0;33,2;35,8;35,7;26,1;28,5;70,1;40;45;-152,5;0,0;0,00;-0,491;300;0
29.08.2024;00:25:41;33,0;33,2;33,8;33,1;33,8;31,9;33,2;35,8;35,7;26,1;28,5;70,8;40;45;-152,1;0,0;0,00;-0,500;300;0
29.08.2024;00:25:51;33,0;33,2;33,9;33,1;33,8;31,9;33,1;35,8;35,6;26,1;28,5;71,0;40;45;-152,4;0,0;0,00;-0,500;300;0
29.08.2024;00:26:02;33,0;33,1;33,8;33,1;33,8;31,9;33,1;35,7;35,7;26,1;28,5;70,6;40;45;-152,5;0,0;0,00;-0,494;300;0
29.08.2024;00:26:12;33,0;33,1;33,9;33,0;33,8;31,9;33,1;35,8;35,7;26,1;28,5;70,8;40;45;-152,6;0,0;0,00;-0,497;300;0
29.08.2024;00:26:22;33,0;33,2;33,9;33,0;33,8;31,9;33,1;35,8;35,7;26,1;28,5;70,7;40;45;-152,7;0,0;0,00;-0,500;300;0
29.08.2024;00:26:32;33,0;33,1;33,9;33,0;33,8;31,9;33,1;35,7;35,7;26,1;28,5;70,8;40;45;-152,8;0,0;0,00;-0,500;300;0
29.08.2024;00:26:42;33,0;33,1;33,8;33,0;33,8;31,9;33,1;35,7;35,6;26,1;28,5;68,7;40;45;-152,7;0,0;0,00;-0,500;300;0
29.08.2024;00:26:52;33,0;33,1;33,8;33,0;33,8;31,9;33,0;35,7;35,7;26,1;28,5;69,7;40;45;-152,8;0,0;0,00;-0,497;300;0
29.08.2024;00:27:02;33,0;33,1;33,8;33,0;33,8;31,9;33,0;35,8;35,7;26,1;28,5;71,1;40;45;-152,9;0,0;0,00;-0,497;300;0
29.08.2024;00:27:12;33,0;33,1;33,8;33,0;33,8;31,9;33,0;35,7;35,7;26,1;28,5;70,3;40;45;-152,9;0,0;0,00;-0,497;300;0
29.08.2024;00:27:22;33,0;33,1;33,8;33,1;33,8;32,0;33,0;35,8;35,7;26,1;28,5;70,0;40;45;-152,9;0,0;0,00;-0,497;300;0
29.08.2024;00:27:32;33,0;33,1;33,8;33,1;33,8;32,0;33,0;35,7;35,7;26,1;28,5;70,9;40;45;-152,9;0,0;0,00;-0,494;300;0
29.08.2024;00:27:42;33,0;33,2;33,8;33,1;33,8;32,0;32,9;35,7;35,7;26,1;28,5;70,4;40;45;-153,1;0,0;0,00;-0,497;300;0
29.08.2024;00:27:52;33,0;33,2;33,8;33,1;33,8;32,1;33,0;35,8;35,6;26,1;28,5;68,9;40;45;-152,9;0,0;0,00;-0,497;300;0
29.08.2024;00:28:03;33,0;33,2;33,8;33,1;33,8;32,1;33,0;35,7;35,7;26,1;28,5;71,0;40;45;-153,1;0,0;0,00;-0,497;300;0
29.08.2024;00:28:13;33,0;33,2;33,9;33,1;33,8;32,1;33,1;35,7;35,7;26,1;28,5;69,0;40;45;-152,9;0,0;0,00;-0,500;300;0
29.08.2024;00:28:23;33,0;33,2;33,8;33,1;33,8;32,1;33,1;35,7;35,6;26,1;28,5;70,0;40;45;-152,9;0,0;0,00;-0,497;300;0
29.08.2024;00:28:33;33,0;33,2;33,8;33,1;33,8;32,2;33,1;35,8;35,7;26,1;28,5;70,7;40;45;-152,7;0,0;0,00;-0,500;300;0
29.08.2024;00:28:43;33,0;33,2;33,8;33,2;33,9;32,2;33,1;35,8;35,7;26,1;28,5;70,8;40;45;-152,5;0,0;0,00;-0,497;300;0
29.08.2024;00:28:53;33,0;33,2;33,9;33,2;33,8;32,2;33,1;35,7;35,7;26,1;28,5;70,4;40;45;-152,4;0,0;0,00;-0,494;300;0
29.08.2024;00:29:03;33,0;33,2;33,8;33,2;33,8;32,3;33,1;35,8;35,7;26,1;28,5;70,3;40;45;-152,4;0,0;0,00;-0,503;300;0
29.08.2024;00:29:13;33,0;33,2;33,8;33,2;33,8;32,3;33,2;35,8;35,6;26,1;28,5;69,8;40;45;-152,2;0,0;0,00;-0,497;300;0
29.08.2024;00:29:23;33,0;33,2;33,8;33,2;33,8;32,3;33,2;35,7;35,7;26,1;28,5;68,8;40;45;-152,1;0,0;0,00;-0,500;300;0
29.08.2024;00:29:33;33,0;33,2;33,8;33,2;33,8;32,3;33,2;35,7;35,6;26,1;28,5;70,7;40;45;-152,2;0,0;0,00;-0,494;300;0
29.08.2024;00:29:43;33,0;33,2;33,8;33,3;33,8;32,4;33,3;35,7;35,7;26,1;28,5;71,4;40;45;-152,1;0,0;0,00;-0,497;300;0
29.08.2024;00:29:53;33,0;33,2;33,8;33,3;33,8;32,4;33,3;35,8;35,6;26,1;28,5;69,4;40;45;-152,2;0,0;0,00;-0,497;300;0
29.08.2024;00:30:04;33,1;33,2;33,8;33,3;33,9;32,4;33,3;35,8;35,7;26,1;28,5;70,8;40;45;-152,1;0,0;0,00;-0,503;300;0
29.08.2024;00:30:14;33,1;33,3;33,8;33,3;33,9;32,4;33,3;35,7;35,7;26,1;28,5;70,4;40;45;-152,2;0,0;0,00;-0,497;300;0
29.08.2024;00:30:24;33,2;33,3;33,8;33,3;33,8;32,4;33,3;35,7;35,7;26,1;28,5;70,4;40;45;-152,1;0,0;0,00;-0,500;300;0
29.08.2024;00:30:34;33,2;33,2;33,8;33,3;33,8;32,4;33,3;35,7;35,7;26,1;28,5;69,1;40;45;-152,1;0,0;0,00;-0,497;300;0
29.08.2024;00:30:44;33,3;33,2;33,8;33,2;33,8;32,4;33,2;35,8;35,6;26,1;28,5;71,0;40;45;-152,1;0,0;0,00;-0,497;300;0
29.08.2024;00:30:54;33,3;33,2;33,8;33,2;33,8;32,4;33,2;35,7;35,7;26,1;28,5;70,8;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:31:04;33,4;33,2;33,8;33,2;33,8;32,4;33,2;35,7;35,6;26,1;28,5;69,8;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:31:14;33,3;33,2;33,8;33,1;33,8;32,4;33,1;35,7;35,7;26,1;28,5;71,2;40;45;-151,8;0,0;0,00;-0,500;300;0
29.08.2024;00:31:24;33,3;33,2;33,8;33,1;33,8;32,4;33,1;35,7;35,7;26,1;28,5;70,7;40;45;-151,8;0,0;0,00;-0,497;300;0
29.08.2024;00:31:34;33,3;33,2;33,8;33,1;33,8;32,4;33,1;35,8;35,7;26,1;28,5;70,7;40;45;-151,5;0,0;0,00;-0,503;300;0
29.08.2024;00:31:44;33,3;33,2;33,8;33,0;33,8;32,3;33,1;35,8;35,7;26,1;28,5;70,5;40;45;-151,6;0,0;0,00;-0,500;300;0
29.08.2024;00:31:55;33,2;33,2;33,8;33,0;33,8;32,3;33,0;35,7;35,6;26,1;28,5;69,3;40;45;-151,7;0,0;0,00;-0,497;300;0
29.08.2024;00:32:05;33,2;33,2;33,9;32,9;33,8;32,3;33,0;35,8;35,8;26,1;28,5;70,0;40;45;-151,3;0,0;0,00;-0,497;300;0
29.08.2024;00:32:15;33,1;33,2;33,9;33,0;33,8;32,3;33,0;35,7;35,7;26,1;28,5;69,8;40;45;-151,4;0,0;0,00;-0,500;300;0
29.08.2024;00:32:25;33,1;33,2;33,8;33,0;33,8;32,2;33,0;35,8;35,7;26,1;28,5;70,5;40;45;-151,3;0,0;0,00;-0,503;300;0
29.08.2024;00:32:35;33,1;33,2;33,8;33,0;33,8;32,2;33,0;35,8;35,7;26,1;28,5;70,8;40;45;-151,0;0,0;0,00;-0,497;300;0
29.08.2024;00:32:45;33,2;33,2;33,8;33,1;33,8;32,2;33,0;35,7;35,6;26,1;28,5;70,3;40;45;-151,0;0,0;0,00;-0,494;300;0
29.08.2024;00:32:55;33,2;33,2;33,8;33,1;33,8;32,2;33,1;35,7;35,7;26,1;28,5;70,5;40;45;-151,0;0,0;0,00;-0,497;300;0
29.08.2024;00:33:05;33,2;33,2;33,8;33,1;33,8;32,2;33,0;35,7;35,7;26,1;28,5;71,3;40;45;-151,0;0,0;0,00;-0,500;300;0
29.08.2024;00:33:15;33,1;33,3;33,8;33,1;33,9;32,1;33,0;35,8;35,7;26,1;28,5;69,8;40;45;-151,0;0,0;0,00;-0,500;300;0
