;;T1;T2;T3;T4;T5;T6;T7;T8p1;T8p2;TAbluft;TZuluft;Volumenstrom;Zuluft;Abluft;Foliendicke;Fuellstand;Geschwindigkeit;Innendruck;Rakelhoehe;Ventilstellung
28.10.2024;12:23:30;51,4;51,9;51,9;50,7;52,0;48,1;50,4;59,3;59,0;33,0;36,7;69,7;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:23:40;51,4;51,9;52,0;50,7;51,9;48,0;50,4;59,3;59,0;32,9;36,7;69,3;40;45;-115,5;0,0;0,00;-0,494;300;0
28.10.2024;12:23:50;51,4;51,9;52,0;50,7;51,9;48,1;50,5;59,3;59,1;32,9;36,7;67,2;40;45;-115,6;0,0;0,00;-0,486;300;0
28.10.2024;12:24:00;51,4;52,0;52,0;50,7;52,0;48,1;50,5;59,2;59,0;32,9;36,7;68,1;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:24:10;51,4;51,9;52,0;50,7;52,0;48,1;50,5;59,2;59,0;32,9;36,7;67,9;40;45;-115,7;0,0;0,00;-0,494;300;0
28.10.2024;12:24:20;51,4;52,0;51,9;50,7;51,9;48,1;50,4;59,2;59,1;33,0;36,7;68,9;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:24:30;51,4;51,9;52,0;50,7;52,0;48,2;50,5;59,3;59,0;33,0;36,7;68,7;40;45;-115,5;0,0;0,00;-0,491;300;0
28.10.2024;12:24:40;51,4;51,9;52,0;50,7;52,0;48,2;50,5;59,2;59,1;32,9;36,7;69,0;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:24:50;51,4;51,9;52,0;50,7;51,9;48,2;50,5;59,3;59,0;32,9;36,7;68,2;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:25:00;51,4;51,9;51,9;50,7;51,9;48,2;50,5;59,3;59,0;32,9;36,7;68,1;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:25:11;51,4;52,0;52,0;50,7;52,0;48,2;50,5;59,4;59,1;33,0;36,7;68,9;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:25:21;51,4;51,9;52,0;50,7;51,9;48,2;50,4;59,4;59,0;32,9;36,7;69,1;40;45;-115,7;0,0;0,00;-0,483;300;0
28.10.2024;12:25:31;51,4;51,9;52,0;50,7;52,0;48,2;50,4;59,4;59,1;32,9;36,7;68,0;40;45;-115,7;0,0;0,00;-0,491;300;0
28.10.2024;12:25:41;51,4;51,9;52,0;50,7;51,9;48,2;50,5;59,3;59,1;32,9;36,7;68,9;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:25:51;51,4;51,9;51,9;50,7;51,9;48,3;50,4;59,2;59,0;32,9;36,7;69,6;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:26:01;51,4;51,9;52,0;50,7;51,9;48,3;50,4;59,2;59,1;33,0;36,7;67,5;40;45;-115,5;0,0;0,00;-0,483;300;0
28.10.2024;12:26:11;51,4;51,9;52,0;50,6;51,9;48,3;50,4;59,2;59,0;32,9;36,7;68,5;40;45;-115,6;0,0;0,00;-0,489;300;0
28.10.2024;12:26:21;51,4;51,9;51,9;50,6;51,9;48,3;50,5;59,2;59,0;32,9;36,7;69,1;40;45;-115,6;0,0;0,00;-0,486;300;0
28.10.2024;12:26:31;51,4;52,0;52,0;50,7;52,0;48,3;50,5;59,2;59,1;33,0;36,7;69,3;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:26:41;51,4;51,9;52,0;50,7;51,9;48,3;50,5;59,3;59,0;33,0;36,7;69,4;40;45;-115,7;0,0;0,00;-0,491;300;0
28.10.2024;12:26:51;51,4;51,9;52,0;50,7;51,9;48,3;50,5;59,4;59,0;32,9;36,7;69,8;40;45;-115,7;0,0;0,00;-0,486;300;0
28.10.2024;12:27:01;51,4;52,0;52,0;50,7;51,9;48,3;50,4;59,4;59,1;32,9;36,7;68,8;40;45;-115,7;0,0;0,00;-0,489;300;0
28.10.2024;12:27:11;51,4;51,9;51,9;50,7;51,9;48,3;50,5;59,3;59,0;33,0;36,7;69,0;40;45;-115,8;0,0;0,00;-0,489;300;0
28.10.2024;12:27:22;51,4;52,0;52,0;50,7;52,0;48,3;50,5;59,3;59,0;32,9;36,7;67,9;40;45;-115,6;0,0;0,00;-0,489;300;0
28.10.2024;12:27:32;51,4;51,9;51,9;50,6;51,9;48,3;50,4;59,3;59,0;32,9;36,7;69,6;40;45;-115,9;0,0;0,00;-0,491;300;0
28.10.2024;12:27:42;51,4;52,0;52,0;50,6;52,0;48,4;50,5;59,3;59,0;33,0;36,7;69,4;40;45;-115,9;0,0;0,00;-0,489;300;0
28.10.2024;12:27:52;51,4;52,0;51,9;50,6;51,9;48,4;50,5;59,3;59,1;32,9;36,7;68,8;40;45;-115,7;0,0;0,00;-0,489;300;0
28.10.2024;12:28:02;51,4;51,9;52,0;50,7;51,9;48,4;50,5;59,3;59,1;32,9;36,7;69,7;40;45;-115,8;0,0;0,00;-0,489;300;0
28.10.2024;12:28:12;51,4;51,9;52,0;50,7;52,0;48,4;50,5;59,2;59,0;32,9;36,7;68,4;40;45;-115,8;0,0;0,00;-0,491;300;0
28.10.2024;12:28:22;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,3;59,1;32,9;36,7;68,8;40;45;-115,7;0,0;0,00;-0,489;300;0
28.10.2024;12:28:32;51,4;51,9;52,0;50,7;51,9;48,4;50,4;59,3;59,1;32,9;36,7;69,5;40;45;-115,7;0,0;0,00;-0,489;300;0
28.10.2024;12:28:42;51,4;51,9;51,9;50,6;51,9;48,4;50,5;59,2;59,0;33,0;36,7;69,1;40;45;-115,6;0,0;0,00;-0,491;300;0
28.10.2024;12:28:52;51,3;51,9;52,0;50,7;52,0;48,4;50,5;59,2;59,1;32,9;36,7;69,3;40;45;-115,8;0,0;0,00;-0,491;300;0
28.10.2024;12:29:02;51,4;51,9;52,0;50,7;51,9;48,4;50,5;59,3;59,0;33,0;36,7;69,7;40;45;-115,8;0,0;0,00;-0,489;300;0
28.10.2024;12:29:12;51,4;51,9;52,0;50,6;51,9;48,4;50,5;59,3;59,0;32,9;36,7;69,0;40;45;-115,6;0,0;0,00;-0,491;300;0
28.10.2024;12:29:23;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,3;59,1;33,0;36,7;68,8;40;45;-115,7;0,0;0,00;-0,489;300;0
28.10.2024;12:29:33;51,3;52,0;51,9;50,6;51,9;48,4;50,5;59,3;59,0;32,9;36,7;68,8;40;45;-115,6;0,0;0,00;-0,489;300;0
28.10.2024;12:29:43;51,3;51,9;51,9;50,6;52,0;48,4;50,4;59,3;59,0;32,9;36,7;69,8;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:29:53;51,3;51,9;52,0;50,6;51,9;48,4;50,4;59,3;59,1;33,0;36,7;69,8;40;45;-115,7;0,0;0,00;-0,489;300;0
28.10.2024;12:30:03;51,3;51,9;52,0;50,6;52,0;48,4;50,4;59,3;59,0;32,9;36,7;69,5;40;45;-115,6;0,0;0,00;-0,489;300;0
28.10.2024;12:30:13;51,3;51,9;51,9;50,6;52,0;48,4;50,4;59,3;59,0;32,9;36,7;68,3;40;45;-115,5;0,0;0,00;-0,491;300;0
28.10.2024;12:30:23;51,3;51,9;51,9;50,6;52,0;48,4;50,5;59,3;59,1;32,9;36,7;68,8;40;45;-115,5;0,0;0,00;-0,491;300;0
28.10.2024;12:30:33;51,3;51,9;52,0;50,6;52,0;48,4;50,4;59,3;59,0;33,0;36,7;69,4;40;45;-115,5;0,0;0,00;-0,491;300;0
28.10.2024;12:30:43;51,3;51,9;52,0;50,6;52,0;48,4;50,5;59,3;59,0;33,0;36,7;69,1;40;45;-115,5;0,0;0,00;-0,494;300;0
28.10.2024;12:30:53;51,3;51,9;52,0;50,6;52,0;48,4;50,5;59,3;59,1;33,0;36,7;68,4;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:31:03;51,4;52,0;51,9;50,6;51,9;48,4;50,5;59,3;59,0;32,9;36,7;69,1;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:31:13;51,3;52,0;52,0;50,6;52,0;48,4;50,5;59,3;59,0;32,9;36,7;68,9;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:31:23;51,3;51,9;52,0;50,6;51,9;48,4;50,5;59,3;59,0;32,9;36,7;69,1;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:31:33;51,3;51,9;52,0;50,6;51,9;48,4;50,5;59,3;59,0;32,9;36,7;67,7;40;45;-115,3;0,0;0,00;-0,489;300;0
28.10.2024;12:31:44;51,4;51,9;52,0;50,6;51,9;48,4;50,4;59,2;59,1;32,9;36,7;68,8;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:31:54;51,3;51,9;51,9;50,6;51,9;48,4;50,4;59,2;59,0;33,0;36,7;68,9;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:32:04;51,3;51,9;52,0;50,6;52,0;48,4;50,5;59,2;59,0;33,0;36,7;68,7;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:32:14;51,3;52,0;52,0;50,6;51,9;48,4;50,5;59,2;59,1;32,9;36,7;68,5;40;45;-115,5;0,0;0,00;-0,491;300;0
28.10.2024;12:32:24;51,3;52,0;52,0;50,6;52,0;48,4;50,5;59,3;59,0;32,9;36,7;69,0;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:32:34;51,3;51,9;51,9;50,6;52,0;48,4;50,5;59,3;59,0;33,0;36,7;68,9;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:32:44;51,3;51,9;52,0;50,6;51,9;48,4;50,5;59,3;59,1;33,0;36,7;69,0;40;45;-115,5;0,0;0,00;-0,486;300;0
28.10.2024;12:32:54;51,3;51,9;52,0;50,6;52,0;48,4;50,5;59,3;59,0;32,9;36,7;69,5;40;45;-115,5;0,0;0,00;-0,497;300;0
28.10.2024;12:33:04;51,3;52,0;51,9;50,6;51,9;48,5;50,5;59,2;59,0;32,9;36,7;68,6;40;45;-115,5;0,0;0,00;-0,489;300;0
28.10.2024;12:33:14;51,3;51,9;51,9;50,6;52,0;48,5;50,5;59,2;59,1;32,9;36,7;68,8;40;45;-115,5;0,0;0,00;-0,491;300;0
28.10.2024;12:33:24;51,3;52,0;52,0;50,6;52,0;48,5;50,5;59,2;59,0;33,0;36,7;68,7;40;45;-115,6;0,0;0,00;-0,491;300;0
28.10.2024;12:33:34;51,4;52,0;52,0;50,6;52,0;48,5;50,5;59,2;59,1;32,9;36,7;68,9;40;45;-115,6;0,0;0,00;-0,491;300;0
28.10.2024;12:33:44;51,4;51,9;52,0;50,6;52,0;48,5;50,5;59,2;59,0;32,9;36,7;70,3;40;45;-115,7;0,0;0,00;-0,489;300;0
28.10.2024;12:33:55;51,3;51,9;51,9;50,6;51,9;48,5;50,5;59,2;59,0;32,9;36,7;69,0;40;45;-115,6;0,0;0,00;-0,491;300;0
28.10.2024;12:34:05;51,3;52,0;52,0;50,6;51,9;48,5;50,5;59,3;59,1;33,0;36,7;69,1;40;45;-115,8;0,0;0,00;-0,489;300;0
28.10.2024;12:34:15;51,3;52,0;52,0;50,6;51,9;48,5;50,4;59,4;59,0;33,0;36,7;69,4;40;45;-115,6;0,0;0,00;-0,486;300;0
28.10.2024;12:34:25;51,3;52,0;51,9;50,6;52,0;48,5;50,5;59,3;59,0;32,9;36,7;68,7;40;45;-115,8;0,0;0,00;-0,486;300;0
28.10.2024;12:34:35;51,3;52,0;51,9;50,6;52,0;48,5;50,5;59,4;59,1;32,9;36,7;68,7;40;45;-115,9;0,0;0,00;-0,489;300;0
28.10.2024;12:34:45;51,3;52,0;52,0;50,6;51,9;48,5;50,4;59,4;59,0;33,0;36,7;69,4;40;45;-115,7;0,0;0,00;-0,491;300;0
28.10.2024;12:34:55;51,3;51,9;52,0;50,6;52,0;48,6;50,4;59,3;59,0;32,9;36,7;68,0;40;45;-115,9;0,0;0,00;-0,491;300;0
28.10.2024;12:35:05;51,3;52,0;52,0;50,6;51,9;48,6;50,4;59,3;59,1;32,9;36,7;68,4;40;45;-116,2;0,0;0,00;-0,491;300;0
28.10.2024;12:35:15;51,3;51,9;51,9;50,6;51,9;48,6;50,5;59,3;59,0;32,9;36,7;68,3;40;45;-116,2;0,0;0,00;-0,491;300;0
28.10.2024;12:35:25;51,3;51,9;52,0;50,6;51,9;48,6;50,5;59,3;59,0;32,9;36,7;68,3;40;45;-116,3;0,0;0,00;-0,491;300;0
28.10.2024;12:35:35;51,3;51,9;52,0;50,6;52,0;48,6;50,5;59,2;59,1;32,9;36,7;68,3;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:35:45;51,3;52,0;51,9;50,6;52,0;48,6;50,5;59,2;59,0;32,9;36,7;68,2;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:35:55;51,3;51,9;51,9;50,6;51,9;48,6;50,4;59,2;59,0;32,9;36,7;69,0;40;45;-116,9;0,0;0,00;-0,486;300;0
28.10.2024;12:36:05;51,3;51,9;52,0;50,6;52,0;48,6;50,4;59,2;59,1;32,9;36,7;70,1;40;45;-116,8;0,0;0,00;-0,489;300;0
28.10.2024;12:36:16;51,3;52,0;52,0;50,6;52,0;48,6;50,5;59,2;59,0;33,0;36,7;69,0;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:36:26;51,3;51,9;52,0;50,6;51,9;48,6;50,4;59,2;59,0;32,9;36,7;69,5;40;45;-116,5;0,0;0,00;-0,489;300;0
28.10.2024;12:36:36;51,3;51,9;52,0;50,6;51,9;48,6;50,4;59,2;59,1;32,9;36,7;69,0;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:36:46;51,3;52,0;52,0;50,6;51,9;48,6;50,4;59,3;59,0;32,9;36,7;68,2;40;45;-116,9;0,0;0,00;-0,491;300;0
28.10.2024;12:36:56;51,3;52,0;52,0;50,6;52,0;48,6;50,5;59,4;59,0;33,0;36,7;69,0;40;45;-117,1;0,0;0,00;-0,489;300;0
28.10.2024;12:37:06;51,3;51,9;52,0;50,6;52,0;48,6;50,4;59,4;59,1;32,9;36,7;68,3;40;45;-117,0;0,0;0,00;-0,486;300;0
28.10.2024;12:37:16;51,3;51,9;52,0;50,6;51,9;48,6;50,4;59,4;59,1;33,0;36,7;68,3;40;45;-117,0;0,0;0,00;-0,491;300;0
28.10.2024;12:37:26;51,3;51,9;52,0;50,6;52,0;48,6;50,4;59,4;59,0;32,9;36,7;68,5;40;45;-116,9;0,0;0,00;-0,489;300;0
28.10.2024;12:37:36;51,3;51,9;52,0;50,6;51,9;48,6;50,5;59,3;59,1;32,9;36,7;69,3;40;45;-116,8;0,0;0,00;-0,491;300;0
28.10.2024;12:37:46;51,3;52,0;51,9;50,6;52,0;48,6;50,4;59,3;59,1;32,9;36,7;68,2;40;45;-116,9;0,0;0,00;-0,486;300;0
28.10.2024;12:37:56;51,3;51,9;52,0;50,6;51,9;48,6;50,4;59,2;59,0;32,9;36,7;68,7;40;45;-116,8;0,0;0,00;-0,486;300;0
28.10.2024;12:38:06;51,3;51,9;52,0;50,6;52,0;48,6;50,4;59,2;59,0;32,9;36,7;68,8;40;45;-116,7;0,0;0,00;-0,489;300;0
28.10.2024;12:38:16;51,3;51,9;51,9;50,6;51,9;48,6;50,5;59,2;59,1;32,9;36,7;68,4;40;45;-116,6;0,0;0,00;-0,491;300;0
28.10.2024;12:38:27;51,3;51,9;51,9;50,6;52,0;48,6;50,5;59,2;59,0;32,9;36,7;68,8;40;45;-116,5;0,0;0,00;-0,491;300;0
28.10.2024;12:38:37;51,3;51,9;52,0;50,6;52,0;48,6;50,5;59,2;59,1;32,9;36,7;68,7;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:38:47;51,3;52,0;52,0;50,6;51,9;48,7;50,5;59,2;59,0;33,0;36,7;70,3;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:38:57;51,3;51,9;52,0;50,6;52,0;48,6;50,5;59,2;59,0;32,9;36,7;67,8;40;45;-116,5;0,0;0,00;-0,489;300;0
28.10.2024;12:39:07;51,3;51,9;51,9;50,6;51,9;48,6;50,5;59,3;59,0;33,0;36,7;70,1;40;45;-116,3;0,0;0,00;-0,494;300;0
28.10.2024;12:39:17;51,3;52,0;52,0;50,6;52,0;48,6;50,5;59,3;59,0;33,0;36,7;69,4;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:39:27;51,3;52,0;52,0;50,6;51,9;48,5;50,5;59,4;59,1;32,9;36,7;68,9;40;45;-116,3;0,0;0,00;-0,494;300;0
28.10.2024;12:39:37;51,3;52,0;52,0;50,6;51,9;48,5;50,5;59,4;59,0;33,0;36,7;69,0;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:39:47;51,3;51,9;52,0;50,6;51,9;48,5;50,5;59,4;59,0;32,9;36,7;69,4;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:39:57;51,3;52,0;51,9;50,6;51,9;48,5;50,5;59,3;59,1;32,9;36,7;67,7;40;45;-116,4;0,0;0,00;-0,494;300;0
28.10.2024;12:40:07;51,3;51,9;52,0;50,6;52,0;48,4;50,5;59,3;59,0;32,9;36,7;69,1;40;45;-116,3;0,0;0,00;-0,483;300;0
28.10.2024;12:40:17;51,3;51,9;52,0;50,6;51,9;48,4;50,5;59,3;59,0;32,9;36,7;68,9;40;45;-116,4;0,0;0,00;-0,491;300;0
28.10.2024;12:40:27;51,3;52,0;52,0;50,6;52,0;48,4;50,5;59,2;59,1;32,9;36,7;68,0;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:40:38;51,3;52,0;52,0;50,6;51,9;48,4;50,5;59,2;59,0;32,9;36,7;68,8;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:40:48;51,3;52,0;51,9;50,6;52,0;48,4;50,5;59,2;59,0;32,9;36,7;68,4;40;45;-116,3;0,0;0,00;-0,480;300;0
28.10.2024;12:40:58;51,3;52,0;52,0;50,6;52,0;48,4;50,5;59,2;59,1;32,9;36,7;68,1;40;45;-116,3;0,0;0,00;-0,494;300;0
28.10.2024;12:41:08;51,3;52,0;51,9;50,6;51,9;48,3;50,5;59,3;59,0;32,9;36,7;68,3;40;45;-116,3;0,0;0,00;-0,494;300;0
28.10.2024;12:41:18;51,3;51,9;51,9;50,6;51,9;48,3;50,4;59,3;59,0;32,9;36,7;69,6;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:41:28;51,3;52,0;52,0;50,6;52,0;48,3;50,5;59,3;59,1;32,9;36,7;69,0;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:41:38;51,3;51,9;52,0;50,6;51,9;48,3;50,5;59,2;59,0;33,0;36,7;69,3;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:41:48;51,3;52,0;52,0;50,6;51,9;48,2;50,5;59,2;59,0;32,9;36,7;68,8;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:41:58;51,3;51,9;51,9;50,6;51,9;48,2;50,5;59,3;59,1;32,9;36,7;68,3;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:42:08;51,4;52,0;52,0;50,6;51,9;48,2;50,5;59,3;59,0;33,0;36,7;68,1;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:42:18;51,4;51,9;51,9;50,6;52,0;48,2;50,5;59,3;59,1;32,9;36,7;68,6;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:42:28;51,4;52,0;51,9;50,6;51,9;48,2;50,5;59,3;59,1;32,9;36,7;68,9;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:42:38;51,3;52,0;52,0;50,7;52,0;48,2;50,5;59,2;59,0;32,9;36,7;68,0;40;45;-116,3;0,0;0,00;-0,491;300;0
28.10.2024;12:42:49;51,4;51,9;52,0;50,7;52,0;48,2;50,5;59,2;59,1;32,9;36,7;68,7;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:42:59;51,4;51,9;51,9;50,6;51,9;48,2;50,5;59,2;59,1;32,9;36,7;68,0;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:43:09;51,4;52,0;52,0;50,6;51,9;48,1;50,5;59,2;59,0;32,9;36,7;69,4;40;45;-116,4;0,0;0,00;-0,489;300;0
28.10.2024;12:43:19;51,4;51,9;52,0;50,6;52,0;48,1;50,5;59,2;59,1;32,9;36,7;68,5;40;45;-116,5;0,0;0,00;-0,489;300;0
28.10.2024;12:43:29;51,4;51,9;52,0;50,7;52,0;48,1;50,5;59,2;59,1;32,9;36,7;69,6;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:43:39;51,4;51,9;52,0;50,6;51,9;48,1;50,5;59,3;59,0;33,0;36,7;68,7;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:43:49;51,4;51,9;52,0;50,6;51,9;48,1;50,5;59,3;59,1;32,9;36,7;69,6;40;45;-116,4;0,0;0,00;-0,486;300;0
28.10.2024;12:43:59;51,4;52,0;52,0;50,7;52,0;48,1;50,5;59,4;59,0;32,9;36,7;68,1;40;45;-116,5;0,0;0,00;-0,489;300;0
28.10.2024;12:44:09;51,4;51,9;52,0;50,7;51,9;48,1;50,5;59,4;59,0;32,9;36,7;69,4;40;45;-116,4;0,0;0,00;-0,486;300;0
28.10.2024;12:44:19;51,4;51,9;52,0;50,7;52,0;48,1;50,5;59,3;59,1;33,0;36,7;69,5;40;45;-116,4;0,0;0,00;-0,486;300;0
28.10.2024;12:44:29;51,4;51,9;52,0;50,7;51,9;48,1;50,5;59,3;59,0;32,9;36,7;69,0;40;45;-116,7;0,0;0,00;-0,491;300;0
28.10.2024;12:44:39;51,4;51,9;52,0;50,7;51,9;48,1;50,5;59,3;59,0;32,9;36,7;68,7;40;45;-116,4;0,0;0,00;-0,491;300;0
28.10.2024;12:44:49;51,4;52,0;51,9;50,7;52,0;48,1;50,5;59,2;59,1;32,9;36,7;69,0;40;45;-116,4;0,0;0,00;-0,491;300;0
28.10.2024;12:44:59;51,4;52,0;51,9;50,7;51,9;48,1;50,5;59,2;59,1;32,9;36,7;69,0;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:45:10;51,4;52,0;52,0;50,7;52,0;48,1;50,5;59,2;59,0;32,9;36,7;69,4;40;45;-116,4;0,0;0,00;-0,486;300;0
28.10.2024;12:45:20;51,4;52,0;51,9;50,7;52,0;48,1;50,5;59,2;59,1;33,0;36,7;67,8;40;45;-116,3;0,0;0,00;-0,483;300;0
28.10.2024;12:45:30;51,4;51,9;52,0;50,7;52,0;48,1;50,5;59,3;59,0;32,9;36,7;68,9;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:45:40;51,4;52,0;52,0;50,7;52,0;48,1;50,4;59,3;59,0;32,9;36,7;68,5;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:45:50;51,4;51,9;52,0;50,7;51,9;48,2;50,5;59,3;59,1;32,9;36,7;68,9;40;45;-116,4;0,0;0,00;-0,486;300;0
28.10.2024;12:46:00;51,4;51,9;52,0;50,6;51,9;48,2;50,4;59,3;59,0;32,9;36,7;68,4;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:46:10;51,4;51,9;51,9;50,6;51,9;48,2;50,4;59,3;59,0;32,9;36,7;67,4;40;45;-116,5;0,0;0,00;-0,489;300;0
28.10.2024;12:46:20;51,4;52,0;51,9;50,6;51,9;48,2;50,5;59,3;59,1;32,9;36,7;68,7;40;45;-116,4;0,0;0,00;-0,491;300;0
28.10.2024;12:46:30;51,4;52,0;52,0;50,7;52,0;48,2;50,5;59,3;59,0;32,9;36,7;68,5;40;45;-116,3;0,0;0,00;-0,491;300;0
28.10.2024;12:46:40;51,4;51,9;52,0;50,7;51,9;48,2;50,5;59,3;59,0;32,9;36,7;68,7;40;45;-116,4;0,0;0,00;-0,486;300;0
28.10.2024;12:46:50;51,4;51,9;52,0;50,7;51,9;48,2;50,5;59,3;59,1;33,0;36,7;68,7;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:47:01;51,4;52,0;52,0;50,7;52,0;48,2;50,5;59,2;59,0;33,0;36,7;69,3;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:47:11;51,4;51,9;52,0;50,7;51,9;48,2;50,5;59,2;59,1;32,9;36,7;69,1;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:47:21;51,4;52,0;51,9;50,7;51,9;48,3;50,5;59,3;59,1;32,9;36,7;69,3;40;45;-116,3;0,0;0,00;-0,483;300;0
28.10.2024;12:47:31;51,4;52,0;52,0;50,7;52,0;48,3;50,5;59,3;59,0;32,9;36,7;68,1;40;45;-116,4;0,0;0,00;-0,491;300;0
28.10.2024;12:47:41;51,4;51,9;52,0;50,7;51,9;48,3;50,5;59,3;59,1;32,9;36,7;68,7;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:47:51;51,4;51,9;52,0;50,7;51,9;48,3;50,5;59,4;59,1;32,9;36,7;68,2;40;45;-116,3;0,0;0,00;-0,491;300;0
28.10.2024;12:48:01;51,4;51,9;52,0;50,7;52,0;48,3;50,5;59,4;59,0;32,9;36,7;68,2;40;45;-116,3;0,0;0,00;-0,489;300;0
28.10.2024;12:48:11;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,4;59,1;33,0;36,7;68,7;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:48:21;51,4;51,9;51,9;50,7;51,9;48,4;50,5;59,3;59,0;32,9;36,7;68,1;40;45;-116,3;0,0;0,00;-0,486;300;0
28.10.2024;12:48:31;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,2;59,0;32,9;36,7;68,9;40;45;-116,3;0,0;0,00;-0,491;300;0
28.10.2024;12:48:41;51,4;52,0;52,0;50,7;51,9;48,4;50,5;59,2;59,1;32,9;36,7;68,9;40;45;-116,3;0,0;0,00;-0,491;300;0
28.10.2024;12:48:51;51,4;51,9;51,9;50,7;51,9;48,4;50,5;59,2;59,0;32,9;36,7;69,8;40;45;-116,2;0,0;0,00;-0,491;300;0
28.10.2024;12:49:01;51,4;52,0;51,9;50,7;52,0;48,3;50,5;59,2;59,0;32,9;36,7;69,0;40;45;-116,2;0,0;0,00;-0,494;300;0
28.10.2024;12:49:11;51,4;51,9;52,0;50,7;52,0;48,4;50,5;59,2;59,1;33,0;36,7;68,7;40;45;-116,0;0,0;0,00;-0,489;300;0
28.10.2024;12:49:22;51,4;51,9;52,0;50,7;52,0;48,4;50,5;59,3;59,0;32,9;36,7;69,5;40;45;-116,0;0,0;0,00;-0,489;300;0
28.10.2024;12:49:32;51,4;52,0;51,9;50,7;52,0;48,4;50,5;59,3;59,0;33,0;36,7;69,0;40;45;-116,0;0,0;0,00;-0,494;300;0
28.10.2024;12:49:42;51,4;51,9;51,9;50,7;51,9;48,4;50,4;59,3;59,1;32,9;36,7;68,0;40;45;-116,0;0,0;0,00;-0,489;300;0
28.10.2024;12:49:52;51,4;52,0;52,0;50,7;52,0;48,4;50,5;59,3;59,0;32,9;36,7;69,1;40;45;-116,0;0,0;0,00;-0,491;300;0
28.10.2024;12:50:02;51,4;51,9;51,9;50,7;52,0;48,4;50,5;59,3;59,1;32,9;36,7;69,4;40;45;-116,2;0,0;0,00;-0,489;300;0
